has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,trust,fin_lit,id,qualified,group
0,0,1,1.0,0.3826948523506362,4.0,91821.0,2.0,0.2031720518794759,0.33811848671186406,1029,0,A
1,1,1,1.0,0.29442139103832693,1.0,91999.0,3.0,0.95,0.8393390427938565,1030,0,A
1,0,0,1.0,0.5878529994148229,1.0,38259.0,4.0,0.95,0.8283997493862193,1031,0,B
0,1,0,2.0,0.4001018550579704,3.0,34304.0,3.0,0.6785444551584423,0.5661913996502382,1032,0,A
1,1,0,2.0,0.3955811008451977,3.0,35006.0,3.0,0.756330854438922,0.6085516881820754,1033,1,A
1,1,0,0.0,0.6123097479260069,3.0,50841.0,5.0,0.6451703212571273,0.5478901391709947,1034,0,B
1,1,0,1.0,0.7358379558950195,2.0,51701.0,3.0,0.7649415478539932,0.5715338423912936,1035,0,B
1,0,1,2.0,0.4861270439406177,3.0,15735.0,1.0,1.0,0.9651304364677958,1036,1,A
0,0,1,0.0,0.9493825377234456,4.0,98011.0,5.0,0.6432179318644378,0.5484053706732797,1038,0,B
1,1,1,3.0,0.35296572807761867,0.0,71822.0,1.0,1.0,0.8540463902758356,1040,1,A
1,0,0,2.0,0.41599727992782704,2.0,25331.0,4.0,0.20329723687597812,0.3146293799314859,1042,1,A
1,1,1,0.0,0.4736183282873609,2.0,94872.0,5.0,0.95,0.7404399911139483,1043,0,A
1,1,1,1.0,0.27702443787507625,2.0,34668.0,2.0,1.0,0.8582439055922503,1044,1,A
1,1,1,1.0,0.3829560608638557,4.0,60455.0,1.0,1.0,0.8679544871192751,1045,1,A
0,0,0,1.0,0.3353998072621999,0.0,91857.0,4.0,0.6735948469849279,0.5480873101980819,1046,0,B
1,1,1,0.0,0.4995215582271059,0.0,68265.0,5.0,0.8034256130512283,0.5942451987284958,1048,0,A
1,1,1,1.0,0.4553338956410456,3.0,14541.0,2.0,1.0,0.8606283253112211,1050,1,A
0,1,1,1.0,0.37519244174540534,3.0,71262.0,5.0,0.14132074918576348,0.3139961918966923,1051,0,A
1,1,1,1.0,0.6891647101283713,4.0,95657.0,5.0,0.95,0.8115816314769697,1053,0,B
1,1,1,2.0,0.3676968599411406,4.0,36313.0,4.0,1.0,0.9415211014441089,1054,1,A
1,1,0,1.0,0.31064960688955073,0.0,24052.0,3.0,1.0,1.0,1055,1,A
1,0,1,0.0,0.789494754024239,3.0,88836.0,2.0,0.1795709075816318,0.29727102166070873,1056,0,B
1,1,1,2.0,0.32578054353122665,1.0,54731.0,5.0,1.0,0.7436265806327851,1057,1,A
1,1,1,1.0,0.4485036473215015,0.0,79253.0,4.0,0.95,0.742583076070073,1059,0,A
0,0,0,1.0,0.7066739567208647,0.0,38517.0,5.0,0.95,0.8322720606544736,1060,0,B
1,1,1,2.0,0.4357721654815261,3.0,77496.0,5.0,0.8312068479433811,0.6175325166935807,1061,0,A
1,1,1,0.0,0.3502633194856226,3.0,97184.0,4.0,0.95,0.8557607926224791,1065,0,A
1,1,1,1.0,0.3121364172778771,3.0,88138.0,1.0,0.95,0.9522815571634579,1067,0,A
1,0,1,2.0,0.38919232842851914,1.0,91154.0,3.0,1.0,0.9186402088686926,1069,1,A
1,1,1,1.0,0.2880545836742111,1.0,76847.0,1.0,1.0,0.7693181821839283,1070,1,A
1,1,0,0.0,0.6422542015642158,2.0,52719.0,5.0,0.95,0.7256720069416137,1071,0,B
1,1,1,2.0,0.38180992023726346,0.0,34040.0,4.0,1.0,0.8693181821839284,1072,1,A
1,1,0,1.0,0.9197704664979,1.0,12163.0,1.0,0.95,0.8425830760700731,1073,0,B
0,0,0,1.0,0.300267309646567,2.0,57256.0,3.0,0.95,0.8335092178866377,1074,0,B
1,1,0,1.0,0.5191752998048466,3.0,79095.0,5.0,0.7094080171328381,0.575450468242557,1076,0,A
1,1,1,3.0,0.36171119230709337,1.0,30475.0,4.0,1.0,0.8504632361937383,1077,1,A
1,1,1,2.0,0.3253164749016342,4.0,69034.0,3.0,1.0,1.0,1078,1,A
1,1,1,2.0,0.30303584701856756,1.0,20401.0,2.0,0.9278812198834939,0.6270313152453946,1079,1,A
1,0,1,0.0,0.27729501089707403,2.0,90285.0,4.0,0.7941451113201841,0.6138718587072762,1080,0,A
1,0,1,3.0,0.5276459739069868,3.0,76092.0,5.0,1.0,0.7672608377752104,1081,1,A
1,1,1,2.0,0.6471900418924342,0.0,99930.0,3.0,1.0,1.0,1082,1,A
1,1,0,2.0,0.28355396717107473,4.0,30753.0,3.0,0.9124383283181596,0.6685754989126278,1083,1,A
1,1,1,1.0,0.5363756758878766,0.0,47520.0,1.0,1.0,0.945660673733326,1086,1,A
1,1,0,2.0,0.5951251085327007,2.0,92534.0,4.0,0.95,0.7436265806327851,1087,0,A
1,0,1,2.0,0.4344627919920509,2.0,67290.0,3.0,0.95,0.7382175148131274,1088,0,A
1,1,0,3.0,0.44404211436020713,2.0,11342.0,5.0,1.0,0.8665590753894191,1090,1,A
1,1,1,2.0,0.4898597075172696,4.0,35209.0,4.0,1.0,0.8693181821839284,1092,1,A
1,1,1,2.0,0.5019735792039695,0.0,57197.0,3.0,1.0,0.991521101444109,1093,1,A
1,0,1,2.0,0.2746451440370947,4.0,76676.0,1.0,1.0,0.9540463902758355,1095,1,A
1,1,0,3.0,0.47435237717878714,0.0,37180.0,5.0,1.0,0.8425830760700731,1096,1,A
1,1,0,1.0,0.40694061350527805,2.0,73528.0,2.0,1.0,0.967954487119275,1097,1,A
1,0,0,1.0,0.5600649313620074,1.0,90626.0,5.0,0.10957178812291017,0.3165117453055655,1099,0,A
1,1,0,1.0,0.33303119440690676,1.0,17066.0,5.0,1.0,0.7466524318503986,1100,1,A
1,1,1,1.0,0.42529352950504,1.0,95455.0,3.0,1.0,0.9098440004171799,1101,1,A
1,1,0,3.0,0.39814729271871957,1.0,37456.0,2.0,1.0,0.7404399911139483,1102,1,A
0,1,1,0.0,0.3933729212795009,3.0,62246.0,2.0,0.95,0.7404399911139483,1103,0,A
1,1,0,1.0,0.2873974781149883,0.0,62016.0,4.0,1.0,0.8658490079305989,1105,1,A
1,1,1,1.0,0.5295786487676535,2.0,50023.0,4.0,0.7025196367031247,0.5455695897787162,1106,0,B
1,0,1,2.0,0.2875134722142379,0.0,60718.0,1.0,0.28978208008610334,0.3363377788616862,1107,1,A
1,1,1,3.0,0.4202979175601373,1.0,72364.0,1.0,1.0,0.7614025296013756,1110,1,A
1,1,1,3.0,0.3579178523868467,1.0,72097.0,1.0,0.17466779529861765,0.2767393813834418,1111,1,A
0,0,0,1.0,0.6829986492042466,4.0,55394.0,3.0,0.06643390173364681,0.2499413068274606,1112,0,B
1,1,1,2.0,0.38354150918757324,0.0,65655.0,2.0,1.0,0.7495329850015803,1113,1,A
1,1,1,0.0,0.42656777433986626,4.0,92160.0,1.0,0.75182643039053,0.5979754955860626,1115,0,A
1,1,1,2.0,0.4920118720325207,0.0,33346.0,3.0,1.0,0.8925830760700731,1116,1,A
1,1,0,0.0,0.6230230357638779,4.0,52172.0,4.0,0.95,0.8382175148131275,1117,0,A
1,0,0,0.0,0.5742004017053081,0.0,65607.0,5.0,0.95,0.9495329850015802,1118,0,A
1,0,1,3.0,0.3863806247960305,0.0,80576.0,5.0,1.0,0.9495329850015802,1120,1,A
1,0,0,1.0,0.5614338260343703,3.0,73484.0,3.0,0.95,0.7446522466343432,1121,0,B
1,1,1,1.0,0.32578435103675335,3.0,56007.0,2.0,1.0,0.9629215980804329,1122,1,A
0,1,0,1.0,0.3718024647703532,2.0,50277.0,4.0,0.95,0.9513792845215855,1124,0,A
1,1,0,1.0,0.639900088214904,4.0,22100.0,3.0,0.95,0.8382175148131275,1125,0,B
0,1,0,1.0,0.7366748263867255,1.0,69344.0,5.0,0.95,0.8370746231148858,1126,0,B
0,0,0,1.0,0.4965942682622364,2.0,80904.0,2.0,0.95,0.8150111363073667,1129,0,B
1,1,1,1.0,0.7542820038732918,4.0,43560.0,2.0,0.95,0.8242601770970022,1130,0,B
1,1,0,3.0,0.31854304612361317,2.0,65119.0,3.0,0.8303840072266826,0.6277417828007898,1131,1,A
1,1,0,3.0,0.31631178828349205,2.0,60450.0,2.0,1.0,0.9540463902758355,1133,1,A
1,1,1,1.0,0.32351154768280327,2.0,56202.0,2.0,0.8742922854253968,0.6102092837080519,1134,1,A
1,1,1,2.0,0.45481851410083907,4.0,60272.0,5.0,1.0,0.7644031548358552,1135,1,A
1,1,1,1.0,0.3826076253331525,0.0,70318.0,1.0,0.9086181949656857,0.6227158949575016,1136,1,A
1,1,0,1.0,0.47631870193729864,0.0,86341.0,2.0,1.0,0.7504632361937382,1137,1,A
1,0,1,3.0,0.3458414716358139,2.0,21142.0,3.0,0.8550962237376302,0.6513728675384689,1139,1,A
1,0,1,2.0,0.2967247059391948,1.0,63832.0,5.0,0.95,0.8436265806327852,1142,0,A
1,1,0,2.0,0.39233031344317465,4.0,25377.0,3.0,0.8456890805000601,0.6363347872527236,1143,1,A
1,1,0,2.0,0.3582406283321015,1.0,69988.0,1.0,0.95,0.8466524318503987,1145,0,A
1,1,1,2.0,0.3029174246287861,1.0,60562.0,1.0,1.0,0.8456606737333261,1146,1,A
1,0,0,1.0,0.5479462816519913,0.0,90285.0,4.0,0.9802041406579054,0.8456606737333261,1147,0,B
1,0,0,3.0,0.31851313885796617,3.0,15000.0,4.0,0.9839137234078859,0.960628325311221,1148,1,A
1,1,1,2.0,0.37478757022415926,2.0,28354.0,5.0,0.8703091079974936,0.5820022703627077,1150,1,A
1,0,0,1.0,0.4585309114296243,4.0,13212.0,3.0,1.0,0.7936265806327851,1151,1,A
1,1,1,1.0,0.3674328893847919,3.0,57439.0,1.0,1.0,0.9693181821839283,1154,1,A
1,1,1,1.0,0.5131447487644933,0.0,15411.0,5.0,0.29031605530617105,0.3414129987757797,1155,1,A
1,1,1,1.0,0.42863082325413715,4.0,13873.0,4.0,1.0,0.862921598080433,1156,1,A
1,1,1,1.0,0.4637281089393366,3.0,80846.0,1.0,0.95,0.7540463902758355,1157,0,A
1,0,1,2.0,0.4387175685102844,0.0,56118.0,5.0,0.95,0.848588083583492,1158,0,A
1,1,1,1.0,0.7204232427291692,1.0,89971.0,2.0,0.95,0.8322720606544736,1159,0,B
1,1,1,1.0,0.4810023517489673,2.0,65470.0,5.0,1.0,0.8693181821839284,1160,1,A
1,0,1,1.0,0.8388191418473452,1.0,73050.0,2.0,0.6495515625769677,0.5311982360199264,1161,0,B
0,1,1,2.0,0.5407879974088443,2.0,17050.0,3.0,1.0,0.912921598080433,1163,1,A
1,1,1,1.0,0.465141103606178,2.0,79309.0,3.0,1.0,1.0,1165,1,A
1,0,1,1.0,0.2751619728783057,0.0,41370.0,5.0,1.0,0.9629215980804329,1166,1,A
1,1,1,1.0,0.47446143125732576,2.0,93543.0,2.0,0.7323545721088582,0.5772894477027305,1167,0,A
1,1,1,1.0,0.5280697574339149,2.0,38280.0,4.0,1.0,0.865130436467796,1170,1,A
1,1,0,0.0,0.7753781952996939,3.0,52620.0,4.0,0.8236612558236425,0.5943704374015663,1171,0,B
0,1,1,2.0,0.46705900365007197,4.0,66958.0,4.0,0.08098559058446052,0.2763703002902238,1173,0,A
1,1,0,3.0,0.3783199647412413,3.0,22802.0,4.0,1.0,0.7476280631027055,1174,1,A
0,1,1,0.0,0.40201774468205626,0.0,85432.0,4.0,0.95,0.960628325311221,1175,0,A
1,0,1,3.0,0.3579372962393764,4.0,80668.0,5.0,1.0,0.9651304364677958,1176,1,A
0,1,1,1.0,0.5043744718524005,4.0,18222.0,3.0,0.760249152895198,0.6296338212579784,1177,1,A
1,0,0,2.0,0.3830274503719103,4.0,65830.0,1.0,0.95,0.8404399911139484,1178,0,A
1,0,1,2.0,0.5009193766244722,3.0,17191.0,5.0,0.9266922531596182,0.6152892331113433,1180,1,A
1,1,1,1.0,0.34397637018740324,0.0,41593.0,5.0,1.0,0.9531704623105663,1181,1,A
1,1,0,0.0,0.1849353113427158,2.0,29615.0,2.0,0.7547648387353525,0.5761508319462946,1182,0,B
1,1,1,3.0,0.4493478593797851,4.0,15806.0,3.0,1.0,0.802281557163458,1183,1,A
1,1,0,2.0,0.26302490965755965,3.0,58925.0,1.0,0.6573780540352095,0.5728417415217839,1184,0,A
0,1,1,1.0,0.17039114159459776,3.0,43605.0,3.0,0.8160822101017767,0.5957342009939925,1185,0,A
1,1,1,2.0,0.5047521654606939,0.0,99991.0,5.0,0.979199602336385,0.760628325311221,1187,0,A
0,1,1,1.0,0.4229531575874928,2.0,41547.0,1.0,1.0,0.9686402088686924,1188,1,A
1,0,1,2.0,0.3308853977450713,1.0,88431.0,1.0,0.9872092923972536,0.7658490079305988,1189,1,A
1,1,1,3.0,0.5043747954947502,1.0,22696.0,1.0,1.0,0.9598440004171798,1190,1,A
1,1,0,1.0,0.3561566555945813,1.0,54298.0,5.0,1.0,0.7686402088686924,1192,1,A
1,0,0,1.0,0.40616709758742586,2.0,94257.0,2.0,0.95,0.7582439055922502,1193,0,A
1,1,0,1.0,0.2632287759928083,1.0,10458.0,3.0,0.9133943071555455,0.676279129921874,1195,1,A
1,1,1,3.0,0.595252270430392,2.0,54186.0,2.0,0.3265846850799214,0.3286360792573024,1196,1,A
0,1,1,0.0,0.2706499098129976,4.0,24891.0,4.0,0.95,0.9672608377752103,1197,0,A
0,0,1,1.0,0.7035580131796823,0.0,60170.0,3.0,0.95,0.7335092178866376,1198,0,B
1,0,1,0.0,0.5679441619003682,4.0,86067.0,5.0,0.95,0.7370746231148857,1199,0,B
0,0,0,0.0,0.8278508139595415,0.0,97915.0,5.0,0.7828614993967329,0.593485030451805,1200,0,B
1,0,1,2.0,0.37882981808538274,4.0,21252.0,4.0,1.0,0.8679544871192751,1201,1,A
1,1,1,2.0,0.41144002758083276,4.0,16191.0,3.0,1.0,0.915130436467796,1202,1,A
1,1,1,2.0,0.39190314934386816,2.0,10885.0,2.0,0.19758473835773888,0.2928635050908136,1203,1,A
1,1,1,2.0,0.3473068216572878,1.0,88870.0,5.0,0.95,0.9404399911139483,1206,0,A
0,1,1,0.0,0.4105647607325347,0.0,54651.0,4.0,0.95,0.8213327672468362,1207,0,B
1,1,1,1.0,0.7444749553778129,4.0,94743.0,5.0,0.95,0.7283997493862192,1208,0,B
1,1,0,1.0,0.5693175733533468,4.0,84581.0,5.0,0.8349582224118632,0.6220874338645224,1209,0,A
1,0,0,0.0,0.7977874785608036,2.0,39023.0,3.0,0.95,0.8297184837893458,1210,0,B
1,1,1,1.0,0.33387040976864163,1.0,56059.0,4.0,1.0,0.7531704623105664,1211,1,A
1,1,0,2.0,0.3984134473110105,1.0,98921.0,1.0,0.95,0.862921598080433,1212,0,A
1,1,0,2.0,0.331914942092448,3.0,16577.0,5.0,1.0,0.9686402088686924,1213,1,A
1,1,1,3.0,0.23145185512126815,1.0,69006.0,5.0,0.8742697675366189,0.603880897401949,1214,1,A
1,1,0,2.0,0.5388261278798665,4.0,88193.0,1.0,0.95,0.8557607926224791,1215,0,A
1,1,1,3.0,0.24319396775559796,4.0,72774.0,5.0,1.0,0.9614025296013755,1216,1,A
0,1,1,1.0,0.5283200471495034,2.0,60047.0,1.0,1.0,0.9699885802198158,1217,1,A
1,1,1,2.0,0.4368662744503731,2.0,84320.0,4.0,1.0,0.852281557163458,1219,1,A
1,0,0,3.0,0.4002251005035876,4.0,31432.0,5.0,1.0,0.9404399911139483,1220,1,A
1,0,1,0.0,0.4766701241983714,2.0,93527.0,4.0,0.95,0.7549097145229615,1221,0,A
1,0,1,1.0,0.3819038931667218,4.0,77241.0,5.0,0.95,0.7476280631027055,1222,0,A
1,0,0,1.0,0.5291162935441738,0.0,75078.0,5.0,0.8181290223045621,0.5986562215044959,1223,0,B
1,1,0,3.0,0.36026475748226194,4.0,28160.0,3.0,1.0,1.0,1224,1,A
1,0,0,1.0,0.488311510127056,3.0,83426.0,4.0,1.0,0.742583076070073,1225,1,A
1,1,1,1.0,0.46463246504766587,3.0,58688.0,4.0,1.0,0.8582439055922503,1226,1,A
1,1,1,3.0,0.34522773259036427,1.0,79382.0,1.0,1.0,0.8621668711480214,1227,1,A
1,1,1,3.0,0.5000292586883802,2.0,79857.0,3.0,0.9344360622854433,0.678252416766066,1228,1,A
1,1,1,3.0,0.3931810001723007,3.0,53390.0,5.0,1.0,0.8598440004171799,1231,1,A
1,1,1,1.0,0.304307780259067,0.0,70687.0,1.0,0.07671479319283599,0.2902959951213087,1232,0,A
1,1,1,3.0,0.4922909426619363,3.0,20364.0,1.0,0.26442721746299636,0.3166097224023568,1234,1,A
0,1,0,2.0,0.4464240759754286,3.0,92115.0,4.0,0.8110060349132124,0.6227049653098189,1236,0,A
1,1,0,1.0,0.430169794249205,1.0,81767.0,5.0,0.12652887258275347,0.29861933550815206,1237,0,B
1,1,1,1.0,0.7951450454884188,1.0,61228.0,5.0,0.95,0.8270513780350958,1238,0,B
1,1,1,0.0,0.5045380920673649,1.0,97871.0,5.0,0.95,0.9476280631027054,1239,0,A
1,1,0,1.0,0.39270941124168834,2.0,10931.0,1.0,0.95,0.745660673733326,1240,0,A
1,1,0,2.0,0.5098169395536587,4.0,33129.0,2.0,1.0,0.9485880835834919,1241,1,A
1,1,1,2.0,0.3192748765302994,0.0,98368.0,1.0,0.893502531301902,0.6210052465098457,1242,1,A
0,1,1,3.0,0.48583063545464034,1.0,16699.0,2.0,1.0,0.8598440004171799,1244,1,A
1,1,0,3.0,0.5357231668865479,4.0,63595.0,2.0,0.8650167917209259,0.6138232197002061,1245,1,A
1,1,0,2.0,0.440956382743283,0.0,66176.0,4.0,1.0,0.9693181821839283,1247,1,A
1,1,1,3.0,0.3795162520767842,3.0,96086.0,2.0,1.0,0.7658490079305988,1248,1,A
1,1,0,1.0,0.39473160354083797,4.0,57125.0,4.0,1.0,0.8549097145229616,1249,1,A
1,1,1,3.0,0.26382463309542403,0.0,76176.0,1.0,1.0,0.760628325311221,1250,1,A
1,1,1,1.0,0.4347782128023458,4.0,76809.0,3.0,0.95,0.7513792845215855,1251,0,A
1,1,1,2.0,0.37659830473541284,0.0,44604.0,5.0,0.7626776911339878,0.5767249054206292,1253,1,A
1,1,1,2.0,0.34338043151801234,4.0,98328.0,1.0,1.0,0.8658490079305989,1254,1,A
1,1,1,3.0,0.5509062248608054,1.0,55685.0,5.0,1.0,0.9495329850015802,1255,1,A
1,0,1,1.0,0.5477832386475472,1.0,70978.0,3.0,1.0,0.9074275664689035,1256,1,A
1,1,1,3.0,0.3350418573792798,1.0,42219.0,3.0,1.0,0.7882175148131274,1258,1,A
1,1,1,1.0,0.4749395563068621,4.0,89208.0,2.0,0.9684889345000001,0.7370746231148857,1259,0,A
1,1,1,2.0,0.283957871864048,1.0,63222.0,4.0,0.18666137541485017,0.28958649620794696,1260,1,A
1,0,0,3.0,0.3790766173364971,1.0,29089.0,3.0,0.796462545888237,0.6271092260770375,1262,1,A
1,1,1,1.0,0.4869961977939041,1.0,59377.0,1.0,0.99684889345,0.8693181821839284,1263,1,A
0,1,1,2.0,0.3361555248473097,3.0,69622.0,2.0,0.95,0.745660673733326,1264,0,A
1,1,1,2.0,0.2863982650941343,1.0,31409.0,2.0,1.0,0.9415211014441089,1265,1,A
1,0,1,1.0,0.4094687172273337,3.0,19180.0,5.0,0.8119864566792497,0.579059173197513,1266,1,A
1,0,1,1.0,0.40033791279482434,1.0,65419.0,4.0,1.0,0.760628325311221,1267,1,A
0,0,0,0.0,0.7193073094545936,3.0,46128.0,5.0,0.7497837905551462,0.5792741799604004,1268,0,B
1,1,1,1.0,0.23837068543234002,0.0,67582.0,2.0,0.95,0.7370746231148857,1270,0,A
1,1,0,1.0,0.3587978914864277,0.0,65845.0,4.0,1.0,0.7629215980804329,1275,1,A
1,1,1,1.0,0.3576916664511755,1.0,35034.0,1.0,1.0,0.7651304364677959,1276,1,A
0,1,1,0.0,0.20580962493643537,3.0,61259.0,4.0,0.95,0.9513792845215855,1277,0,A
1,1,1,1.0,0.42381934303377883,0.0,78960.0,1.0,1.0,0.8598440004171799,1278,1,A
1,0,0,0.0,0.42388505599542103,4.0,42478.0,5.0,0.95,0.7446522466343432,1279,0,B
