has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,3.0,0.43511504188316275,1.0,57404.0,3.0,0.35204179761822746,7030,1,A
1,0,1,0.0,0.36510349865339925,2.0,39344.0,1.0,0.5478864908805294,7032,0,B
1,1,0,0.0,0.4095846136518686,4.0,60354.0,3.0,0.5759881598970498,7033,0,A
1,0,0,1.0,0.6865685907460112,4.0,31958.0,1.0,0.7382175148131274,7034,0,B
1,1,1,3.0,0.2756651201206051,2.0,73995.0,5.0,0.6210105872521433,7035,1,A
0,1,1,1.0,0.43105631782524256,3.0,96460.0,2.0,0.7658490079305988,7036,0,A
1,1,0,1.0,0.4984611894336024,3.0,25881.0,1.0,0.8256720069416138,7037,0,B
1,1,1,0.0,0.5967943258267481,3.0,20950.0,2.0,0.2904550460737159,7038,0,B
1,0,0,1.0,0.4287147683463104,4.0,46748.0,4.0,0.742583076070073,7039,0,B
1,1,0,2.0,0.3758306925990188,2.0,16825.0,2.0,0.7549097145229615,7041,1,A
1,1,0,0.0,0.6928061957504421,0.0,74415.0,3.0,0.5417269893523914,7043,0,B
1,1,1,1.0,0.24203775955883897,4.0,90516.0,3.0,0.8415211014441091,7044,0,A
0,0,0,0.0,0.5807761988792796,1.0,28188.0,1.0,0.8322720606544736,7045,0,B
1,0,1,1.0,0.4196470725907718,2.0,39098.0,5.0,0.848588083583492,7047,1,A
1,1,0,3.0,0.3942390075415527,2.0,37328.0,3.0,0.8966524318503988,7048,1,A
1,0,0,0.0,0.5636508805892909,0.0,18678.0,3.0,0.7228143240022584,7049,0,B
0,0,0,0.0,0.5496764732483389,2.0,83859.0,4.0,0.943626580632785,7050,0,A
1,1,0,3.0,0.6435582506780995,1.0,19201.0,2.0,0.8672608377752105,7051,1,A
1,1,1,1.0,0.3574138071950237,3.0,34919.0,1.0,0.7686402088686924,7052,1,A
1,1,0,0.0,0.35744388263433724,0.0,88249.0,2.0,0.3214617225186265,7053,0,A
1,0,0,1.0,0.5080881578879299,4.0,31579.0,1.0,0.8115816314769697,7054,0,B
1,1,1,3.0,0.5156221999869621,3.0,60760.0,1.0,0.9466524318503986,7055,1,A
1,1,1,3.0,0.3812407272946425,2.0,14888.0,4.0,0.7436265806327851,7056,1,A
1,1,1,2.0,0.26936186974861154,1.0,95405.0,2.0,0.9699885802198158,7057,1,A
1,1,1,2.0,0.5287824507833951,0.0,69057.0,4.0,0.7672608377752104,7059,1,A
1,1,0,0.0,0.3595839533114867,2.0,96155.0,4.0,0.6215528222058455,7060,0,A
0,1,1,3.0,0.4530678439387999,1.0,88075.0,5.0,0.8672608377752105,7062,1,A
1,1,0,0.0,0.39863377316525017,1.0,87593.0,3.0,0.9359095379634594,7063,0,A
1,1,0,2.0,0.3973868124751036,0.0,30732.0,5.0,0.8565999671409634,7064,1,A
1,1,0,1.0,0.3281911508019501,4.0,72324.0,3.0,0.5755579234596553,7065,0,A
1,1,0,1.0,0.37171144629915176,3.0,49020.0,5.0,0.7283997493862192,7066,0,B
1,0,0,0.0,0.9884608308725455,2.0,49145.0,3.0,0.8335092178866377,7067,0,B
1,1,1,2.0,0.4529719318704346,4.0,52798.0,1.0,0.7531704623105664,7068,1,A
1,0,1,2.0,0.5452683674445209,4.0,15349.0,3.0,1.0,7069,1,A
1,0,1,2.0,0.3769796323779003,0.0,49607.0,4.0,0.767954487119275,7070,1,A
0,0,1,0.0,0.708539854614347,4.0,37499.0,4.0,0.54941227397451,7071,0,B
1,0,0,0.0,0.5545901892943464,2.0,28929.0,1.0,0.7347213803256888,7076,0,B
1,1,1,2.0,0.31325523042255066,1.0,20286.0,3.0,0.7893390427938565,7078,1,A
1,1,1,2.0,0.36377744224100883,2.0,40530.0,2.0,0.8557607926224791,7079,1,A
1,1,0,1.0,0.6568194643441454,2.0,11204.0,2.0,0.960628325311221,7082,1,A
1,1,1,1.0,0.44923343256595727,3.0,89783.0,4.0,0.5998945402187965,7083,1,A
1,1,1,3.0,0.25743248990833656,4.0,27492.0,4.0,0.32891977184404525,7084,1,A
0,1,0,2.0,0.42140378393967926,0.0,33069.0,5.0,0.8549097145229616,7085,1,A
1,0,0,3.0,0.32842000333177,3.0,26466.0,4.0,0.8679544871192751,7089,1,A
1,0,1,3.0,0.2619393167513303,2.0,29279.0,3.0,1.0,7090,1,A
1,1,1,1.0,0.5989408213976082,2.0,84415.0,5.0,0.942583076070073,7091,0,A
1,1,1,3.0,0.3876113920274116,4.0,74514.0,5.0,0.9404399911139483,7092,1,A
1,0,1,1.0,0.1719469293454203,0.0,32436.0,1.0,0.9393390427938564,7093,1,A
1,1,1,1.0,0.3285220925813976,4.0,87875.0,3.0,0.9114025296013757,7095,1,A
1,0,0,0.0,0.5837832077878613,2.0,90625.0,5.0,0.5909163877318131,7096,0,A
1,1,0,1.0,0.49640529981956016,4.0,58320.0,3.0,0.8136669492803463,7097,1,A
1,1,0,0.0,0.5325427111264261,3.0,98748.0,5.0,0.8540463902758356,7098,0,A
1,1,1,1.0,0.5365075131554601,4.0,94346.0,5.0,0.8446522466343432,7100,0,A
1,0,1,1.0,0.2211686477570528,4.0,52697.0,4.0,0.8456606737333261,7101,0,B
1,1,0,2.0,0.4513527923393896,4.0,16971.0,3.0,1.0,7103,1,A
0,1,0,2.0,0.36098384961019037,3.0,98701.0,3.0,0.5496926772522708,7105,0,A
1,0,1,3.0,0.373528124739447,0.0,49142.0,1.0,0.8644031548358553,7106,1,A
1,1,1,2.0,0.5155229212295351,3.0,47118.0,1.0,0.8466524318503987,7107,1,A
1,1,1,1.0,0.33629468847864485,1.0,90282.0,1.0,0.7644031548358552,7108,1,A
0,1,0,1.0,0.48316274148626653,4.0,37050.0,5.0,0.745660673733326,7109,0,B
1,1,1,1.0,0.3371326367270231,2.0,99283.0,4.0,0.5932906204810551,7111,0,B
1,1,0,1.0,0.3717023534915293,3.0,41530.0,5.0,0.5747091688028276,7112,1,A
1,1,0,0.0,0.6441673040218452,1.0,75117.0,1.0,0.7393390427938564,7113,0,B
1,1,1,1.0,0.3474592327858925,1.0,41606.0,4.0,0.9598440004171798,7114,1,A
1,0,0,1.0,0.6253132063020667,4.0,34555.0,5.0,0.7504632361937382,7115,1,A
1,1,0,1.0,0.32877824746473977,4.0,27293.0,1.0,0.8097904536879889,7116,0,B
1,0,0,1.0,0.3812612318107201,2.0,60680.0,3.0,0.9393390427938564,7118,0,A
1,1,1,3.0,0.49372836238786505,0.0,18641.0,2.0,0.9513792845215855,7119,1,A
1,1,0,3.0,0.46933947025605033,4.0,52797.0,5.0,0.7582439055922502,7120,1,A
1,1,1,3.0,0.4358076798673057,1.0,79062.0,4.0,0.7522815571634579,7122,1,A
1,1,0,0.0,0.7793903632414361,2.0,54389.0,4.0,0.3010069692464886,7123,0,B
1,1,0,3.0,0.3525403045714479,1.0,29847.0,2.0,0.8549097145229616,7124,1,A
1,1,1,3.0,0.36394283840205355,2.0,75809.0,2.0,0.9557607926224789,7126,1,A
1,1,0,3.0,0.48778665058103193,4.0,26602.0,5.0,0.7658490079305988,7127,1,A
1,1,1,3.0,0.42576084062824787,3.0,81573.0,2.0,0.8540463902758356,7128,1,A
1,0,0,0.0,0.6460539419818893,2.0,55406.0,4.0,0.8166550747586535,7129,0,B
1,1,1,1.0,0.3329466804497463,4.0,99579.0,3.0,0.5744935077932595,7131,0,A
1,1,1,3.0,0.4152841888397423,1.0,36523.0,4.0,0.9549097145229615,7132,1,A
1,0,0,2.0,0.7339068062427079,4.0,75272.0,3.0,0.7666550747586535,7133,1,B
1,0,1,2.0,0.49340291528395525,0.0,44427.0,1.0,0.2832962849413763,7134,1,B
1,1,1,2.0,0.6150683208904051,0.0,62000.0,1.0,0.7382175148131274,7136,1,A
1,1,0,1.0,0.33066420995295565,1.0,82675.0,2.0,0.5698369722101337,7139,0,A
1,1,1,0.0,0.38015018508173926,1.0,98818.0,4.0,0.7436265806327851,7140,0,A
1,1,1,0.0,0.3178041031653535,1.0,64670.0,3.0,0.9531704623105663,7141,0,A
1,1,1,0.0,0.6345510215419161,3.0,16734.0,4.0,0.7283997493862192,7142,0,B
0,1,0,1.0,0.31452983202824786,1.0,70420.0,3.0,0.8466524318503987,7144,0,A
1,1,0,3.0,0.42135848344388993,2.0,94304.0,2.0,0.6140410426816094,7145,1,A
1,1,1,1.0,0.5525812176950635,1.0,28439.0,1.0,0.8636669492803464,7148,1,A
1,1,0,3.0,0.4864443480659806,1.0,10653.0,3.0,0.8193181821839284,7149,1,A
1,1,0,2.0,0.4730539638945586,2.0,96873.0,2.0,0.8686402088686925,7150,1,A
1,1,1,2.0,0.4796565713408448,1.0,77550.0,4.0,0.5802244841074748,7151,1,A
1,1,0,0.0,0.3986917519522589,4.0,67719.0,2.0,0.5972424107470773,7152,0,B
1,1,0,2.0,0.34749887519633266,3.0,14472.0,4.0,0.5829120732720783,7154,1,A
1,0,0,1.0,0.3440704012243079,0.0,45910.0,5.0,0.5962069982590202,7155,0,B
1,1,1,2.0,0.4354883811527355,1.0,90794.0,5.0,0.9531704623105663,7156,1,A
0,1,0,1.0,0.5227976193903998,2.0,71250.0,5.0,0.7079441541679836,7158,0,B
1,1,1,3.0,0.4329419581068632,1.0,60454.0,1.0,0.7629215980804329,7159,1,A
0,1,1,2.0,0.4855172544460176,3.0,27976.0,2.0,0.7658490079305988,7160,1,A
1,1,1,3.0,0.285853604622504,3.0,82027.0,1.0,0.6159456968220497,7163,1,A
1,0,0,1.0,0.5640376107444146,2.0,92024.0,4.0,0.8310088561026036,7164,0,B
1,1,0,3.0,0.6590573882383872,3.0,84161.0,3.0,0.9179544871192752,7165,1,A
1,1,1,3.0,0.5088865103965337,4.0,51304.0,4.0,0.8582439055922503,7166,1,A
1,1,1,2.0,0.2568143983394968,0.0,49850.0,2.0,0.9672608377752103,7168,1,A
1,1,1,3.0,0.40134869378669197,3.0,16356.0,5.0,0.943626580632785,7169,1,A
1,1,1,3.0,0.487520936218715,0.0,89612.0,3.0,1.0,7170,1,A
1,1,1,3.0,0.45675815341964093,0.0,22750.0,2.0,0.8466524318503987,7171,1,A
1,1,1,1.0,0.4218099927051514,1.0,86902.0,5.0,0.862921598080433,7172,1,A
1,0,0,3.0,0.37955975647701606,0.0,57247.0,4.0,0.8504632361937383,7173,1,A
1,1,1,2.0,0.4352877832263335,0.0,86608.0,4.0,0.7446522466343432,7174,0,A
1,1,1,2.0,0.37710360068970045,4.0,56445.0,1.0,0.9549097145229615,7175,1,A
1,1,0,1.0,0.4950105942296412,3.0,47897.0,2.0,0.9621668711480212,7176,1,A
1,0,1,3.0,0.1464729379334863,1.0,44874.0,5.0,0.8436265806327852,7177,1,A
1,1,1,1.0,0.5171406771273841,0.0,67950.0,4.0,0.2860786012482779,7178,1,A
1,0,1,1.0,0.4773175467239435,0.0,19697.0,5.0,0.5923464522769342,7179,1,A
1,1,0,1.0,0.37070135110777475,0.0,16844.0,1.0,0.8582439055922503,7180,0,A
1,1,1,1.0,0.5334941915231556,0.0,73423.0,3.0,0.7976280631027055,7182,1,A
0,0,0,0.0,0.6486249909412178,1.0,33404.0,3.0,0.5775132132422653,7183,0,B
1,1,1,1.0,0.3569908611512957,3.0,90709.0,2.0,0.3385037222050854,7185,0,A
0,1,1,1.0,0.8625310543017037,0.0,95680.0,5.0,0.7133208836893647,7186,0,B
1,1,0,1.0,0.4663012075944634,3.0,28236.0,5.0,0.8466524318503987,7187,1,A
0,1,0,1.0,0.2567793342685415,3.0,76307.0,3.0,0.5501968213887931,7188,0,B
1,1,0,0.0,0.49408027598626086,1.0,34920.0,3.0,0.5509572472645659,7189,0,B
1,1,1,1.0,0.45369786337356993,2.0,23870.0,4.0,0.8658490079305989,7190,1,A
1,1,0,1.0,0.6754724421038107,2.0,46098.0,4.0,0.8436265806327852,7191,1,A
1,1,1,0.0,0.7756036409662819,3.0,68164.0,3.0,0.8228143240022585,7192,0,B
1,1,0,3.0,0.48076971549261766,3.0,13181.0,2.0,0.5806183588340541,7193,1,A
1,1,0,3.0,0.4064829784713024,1.0,47436.0,2.0,0.612832270409756,7194,1,A
1,0,1,0.0,0.33460237948751786,4.0,90996.0,5.0,0.9446522466343431,7195,0,A
1,0,0,0.0,0.5902853460201669,4.0,33786.0,3.0,0.7182551695835832,7196,0,B
1,1,1,1.0,0.5979961206545985,3.0,41771.0,2.0,0.6191844090233276,7197,1,A
0,1,0,0.0,0.6832894784864316,0.0,84952.0,1.0,0.8404399911139484,7198,0,A
1,0,0,0.0,0.6911456036947108,0.0,76008.0,4.0,0.7242601770970021,7199,0,B
1,1,0,3.0,0.32879825335788315,3.0,61626.0,4.0,0.9476280631027054,7201,1,A
1,0,1,3.0,0.3674042818433847,2.0,65267.0,1.0,0.5632737667346973,7203,1,A
1,0,1,1.0,0.3345439983968785,4.0,73171.0,5.0,0.601712456699277,7204,0,A
1,1,0,2.0,0.5809305679522032,2.0,36028.0,3.0,1.0,7205,1,A
1,1,1,3.0,0.3380449569410493,3.0,12352.0,3.0,0.9114025296013757,7206,1,A
1,0,1,2.0,0.44376472759081387,1.0,51566.0,5.0,0.5944318358214793,7207,1,A
1,1,1,3.0,0.2310556924440397,0.0,62383.0,2.0,0.6000706429568494,7209,1,A
0,1,1,0.0,0.42533604404409353,1.0,89724.0,1.0,0.5808259011748989,7210,0,A
1,0,1,3.0,0.3391713205277282,4.0,11568.0,1.0,0.5657556554133122,7211,1,A
1,1,1,2.0,0.33519148847683133,3.0,20522.0,2.0,0.9513792845215855,7212,1,A
0,1,0,1.0,0.40208970997200466,0.0,45837.0,1.0,0.8256720069416138,7213,0,B
1,1,1,1.0,0.40082253693436387,1.0,12274.0,1.0,0.9466524318503986,7214,1,A
1,0,1,0.0,0.49590359590210165,4.0,83979.0,5.0,0.8228143240022585,7215,0,B
0,0,0,0.0,0.9977843127973409,3.0,38193.0,1.0,0.30078622207014905,7216,0,B
1,1,0,0.0,0.5609732747533498,4.0,71283.0,2.0,0.8228143240022585,7217,0,B
1,1,0,1.0,0.4360370109503623,3.0,13058.0,3.0,0.6675991488074888,7218,1,A
1,1,1,3.0,0.37872389616915675,2.0,59772.0,5.0,0.755760792622479,7219,1,A
0,1,1,1.0,0.46071245472543126,0.0,94566.0,1.0,0.6122740968972418,7220,1,A
1,1,0,1.0,0.40833598809812316,0.0,88368.0,3.0,0.7115816314769696,7221,0,B
1,1,1,2.0,0.6940900965333434,0.0,15669.0,3.0,0.791521101444109,7222,1,B
1,1,0,1.0,0.28710105340952424,1.0,88165.0,3.0,0.8513792845215856,7223,0,A
1,1,0,2.0,0.34833402482037157,2.0,38364.0,2.0,0.7651304364677959,7225,1,A
1,1,0,1.0,0.406436503211707,0.0,75763.0,2.0,0.9370746231148857,7226,0,A
0,0,1,0.0,0.49983270205037167,1.0,45431.0,4.0,0.5378407875924938,7227,0,B
1,1,0,0.0,0.32453153341359336,1.0,23302.0,4.0,0.8322720606544736,7229,0,B
1,1,1,3.0,0.32323285737189067,3.0,35373.0,4.0,0.5737736003741021,7230,1,A
1,1,0,1.0,0.35083692635795244,2.0,99325.0,5.0,0.6035310626866891,7231,1,A
0,0,0,0.0,0.684225090086302,2.0,11717.0,3.0,0.7256720069416137,7232,0,B
1,1,1,2.0,0.387981465970668,2.0,50101.0,4.0,0.8476280631027056,7233,1,A
1,1,0,1.0,0.5285706363037268,1.0,16466.0,3.0,0.8090492868121786,7234,1,A
0,1,0,1.0,0.7531931841294455,2.0,28477.0,1.0,0.8322720606544736,7235,0,B
1,1,0,1.0,0.7702907565648087,4.0,35991.0,1.0,0.5628975648058568,7237,0,B
1,1,1,2.0,0.3507258988604914,1.0,70609.0,3.0,0.8870746231148858,7238,1,A
0,1,0,2.0,0.3249823514843031,1.0,34078.0,5.0,0.8382175148131275,7239,1,A
0,1,1,0.0,0.6892068945805518,4.0,76993.0,2.0,0.8456606737333261,7240,0,B
1,1,0,2.0,0.35056749714436375,3.0,94762.0,2.0,0.5703559211017257,7242,0,A
1,1,1,1.0,0.42543755336765215,4.0,62017.0,2.0,0.7436265806327851,7243,1,A
1,0,0,0.0,0.27933474160393784,1.0,51487.0,3.0,0.8297184837893458,7244,0,B
1,1,1,2.0,0.29168664039720293,2.0,62998.0,1.0,0.8531704623105665,7246,1,A
1,1,0,1.0,0.6692837521543995,1.0,74931.0,2.0,0.8133208836893648,7247,0,B
1,1,1,1.0,0.36740825696253393,1.0,20664.0,2.0,0.9540463902758355,7248,1,A
1,1,1,3.0,0.4211926063329282,4.0,45320.0,3.0,0.7925830760700731,7249,1,A
1,1,0,1.0,0.45273645472400403,3.0,46330.0,5.0,0.571284430554158,7250,0,B
1,1,1,2.0,0.4807493548696752,3.0,23457.0,3.0,1.0,7251,1,A
1,1,0,1.0,0.28130808824034514,3.0,61551.0,5.0,0.9485880835834919,7252,1,A
1,0,1,3.0,0.3062632512868884,2.0,27882.0,4.0,0.5999103954999132,7253,1,A
0,1,1,0.0,0.4604103499370472,3.0,80866.0,2.0,0.5822577521051077,7255,0,A
1,1,1,3.0,0.4755291743726568,4.0,37158.0,4.0,0.7513792845215855,7257,1,A
1,0,0,1.0,0.46651186073805817,3.0,84465.0,1.0,0.8436265806327852,7258,0,B
1,0,0,0.0,0.7146276187279513,3.0,80294.0,2.0,0.8213327672468362,7259,0,B
1,1,0,1.0,0.5256009651023856,4.0,20352.0,5.0,0.755760792622479,7260,1,A
1,1,1,0.0,0.42830601426412523,3.0,23151.0,4.0,0.7540463902758355,7261,0,A
1,1,1,1.0,0.35604052658473356,0.0,78885.0,2.0,0.8466524318503987,7263,1,A
0,0,1,1.0,0.5823519882283903,2.0,52998.0,3.0,0.5684341566937527,7264,0,B
0,1,1,0.0,0.3731838231002332,4.0,19966.0,4.0,0.8606283253112211,7265,0,A
1,1,1,3.0,0.37327305504598984,3.0,40815.0,4.0,0.7598440004171798,7266,1,A
0,1,0,2.0,0.2989029439375019,4.0,31289.0,2.0,0.8425830760700731,7268,1,A
1,1,1,3.0,0.5782399754372041,2.0,69828.0,1.0,0.572617381984275,7269,1,A
1,1,1,2.0,0.3684436068441337,0.0,22867.0,5.0,0.5705604049344961,7270,1,A
0,1,0,3.0,0.4948703433280479,1.0,15649.0,2.0,0.9540463902758355,7271,1,A
1,1,1,3.0,0.5383515281390336,1.0,31090.0,4.0,0.767954487119275,7272,1,A
1,1,1,0.0,0.39194668545030786,4.0,82488.0,5.0,0.2716327184287019,7273,0,A
1,0,1,2.0,0.27642901793937164,1.0,58922.0,3.0,1.0,7274,1,A
1,1,1,2.0,0.34060267005575506,4.0,76907.0,5.0,0.9658490079305988,7275,1,A
1,1,1,1.0,0.525970978915339,1.0,25733.0,3.0,0.8082439055922502,7277,1,A
1,0,1,1.0,0.6365906103410821,2.0,20634.0,2.0,0.5542994370115316,7280,0,B
1,1,1,1.0,0.4738240059432015,0.0,43361.0,4.0,0.7531704623105664,7281,1,A
1,0,0,1.0,0.7250121606784592,4.0,84883.0,1.0,0.7322720606544735,7282,0,B
1,0,1,2.0,0.36288221972384777,4.0,85610.0,4.0,0.9644031548358551,7284,1,A
1,1,1,1.0,0.5099725862903728,2.0,24958.0,4.0,0.9565999671409633,7286,1,A
1,1,1,1.0,0.18356728262311536,0.0,52125.0,3.0,0.8151304364677959,7287,1,A
1,1,1,1.0,0.24442771068699073,4.0,34182.0,4.0,0.9446522466343431,7288,1,A
1,0,0,1.0,0.2832297530435609,1.0,83391.0,5.0,0.9504632361937382,7290,0,A
1,1,1,0.0,0.30666490882409864,4.0,77919.0,2.0,0.8466524318503987,7291,0,A
1,1,1,1.0,0.5960421399815982,3.0,62189.0,4.0,0.8644031548358553,7292,1,A
1,1,0,2.0,0.4644170846263873,1.0,27581.0,1.0,0.9415211014441089,7295,0,A
1,0,1,1.0,0.6119014408381113,0.0,43045.0,2.0,0.8436265806327852,7296,0,B
1,1,0,1.0,0.4802268428769688,0.0,73145.0,4.0,0.5859155595619655,7298,1,A
1,1,1,1.0,0.31322130872686516,4.0,27997.0,2.0,0.6123501068399773,7299,1,A
1,1,0,1.0,0.20197910213643974,1.0,57603.0,3.0,1.0,7302,1,A
0,1,0,2.0,0.3575515937721483,4.0,92218.0,5.0,0.8540463902758356,7303,0,A
1,0,0,3.0,0.2972649547294096,4.0,31594.0,4.0,0.8436265806327852,7304,1,A
0,1,0,2.0,0.4044217971916827,0.0,77512.0,1.0,0.33233336252019124,7305,0,A
1,1,1,1.0,0.40211894712757834,3.0,78670.0,1.0,0.6074893611929837,7306,0,A
1,0,1,1.0,0.39529055313652406,3.0,78673.0,4.0,0.559893509280889,7307,0,A
1,1,0,3.0,0.34353349608210815,1.0,29723.0,2.0,0.5613238429237439,7309,1,A
1,1,1,3.0,0.17645385055250684,1.0,58196.0,1.0,0.8665590753894191,7310,1,A
1,0,0,3.0,0.44259029805239525,3.0,14804.0,3.0,0.6465049285868832,7313,1,A
1,1,1,3.0,0.430252019949294,2.0,37123.0,1.0,0.745660673733326,7315,1,A
1,1,0,2.0,0.3826892080058573,3.0,51818.0,5.0,0.7522815571634579,7316,1,A
0,0,0,0.0,0.608349458022617,3.0,17144.0,2.0,0.7133208836893647,7317,0,B
1,1,0,1.0,0.6156561985161371,4.0,59927.0,4.0,0.7242601770970021,7318,0,B
1,0,1,3.0,0.33158244911627327,4.0,45051.0,4.0,0.8404399911139484,7319,1,A
0,1,0,1.0,0.41188968165469325,2.0,14874.0,3.0,0.9165590753894192,7320,1,A
0,0,0,0.0,0.5864104073472627,3.0,71891.0,4.0,0.8198136987677789,7321,0,B
1,1,1,3.0,0.3390125030423932,0.0,10703.0,5.0,0.9614025296013755,7322,1,A
1,0,1,1.0,0.4880087430433243,0.0,63804.0,1.0,0.9629215980804329,7323,1,A
1,0,1,2.0,0.5739077685828188,2.0,59520.0,1.0,0.7549097145229615,7324,1,A
1,0,1,2.0,0.3196485495627189,3.0,42334.0,5.0,0.7693181821839283,7325,1,A
0,1,1,0.0,0.6767728833569929,2.0,93582.0,1.0,0.8097904536879889,7326,0,B
0,1,1,2.0,0.39223750489383985,2.0,61069.0,4.0,0.7404399911139483,7327,0,A
1,0,1,1.0,0.5278840618829563,3.0,65366.0,2.0,0.5558323120049475,7328,0,A
0,0,0,0.0,0.6902387605179805,3.0,57202.0,1.0,0.7097904536879888,7329,0,B
1,1,0,2.0,0.4829625670324345,1.0,29694.0,3.0,0.8106283253112211,7331,1,A
1,1,1,2.0,0.4660139658412359,1.0,54421.0,1.0,0.7699885802198159,7333,1,A
1,1,1,1.0,0.4253472844808129,1.0,95213.0,3.0,1.0,7334,1,A
1,1,1,1.0,0.284224414457268,1.0,96530.0,4.0,0.7651304364677959,7335,0,A
1,1,1,1.0,0.2108563820394252,3.0,42129.0,1.0,0.7598440004171798,7338,1,A
1,1,0,1.0,0.8277420204923659,3.0,34502.0,1.0,0.5617735317171578,7339,0,B
1,1,1,3.0,0.4154917159791907,3.0,37737.0,1.0,0.9540463902758355,7340,1,A
1,0,1,0.0,0.31264417779364934,2.0,80197.0,5.0,0.5812863486293057,7341,0,A
0,1,1,2.0,0.5347361544924042,2.0,34893.0,5.0,0.7693181821839283,7342,1,A
1,1,0,2.0,0.35539143515230603,1.0,21578.0,2.0,0.9557607926224789,7343,1,A
1,0,1,1.0,0.5183943379260136,3.0,65749.0,5.0,0.5872717859291967,7344,0,A
0,1,0,0.0,0.34319568645172155,2.0,50953.0,3.0,0.7283997493862192,7345,0,B
1,1,0,3.0,0.3867066758462176,1.0,55639.0,4.0,0.8446522466343432,7346,1,A
1,0,1,3.0,0.31098429200130706,3.0,72302.0,3.0,0.6376981291241816,7347,1,A
1,0,0,1.0,0.8820781953654195,3.0,20121.0,3.0,0.7347213803256888,7348,0,B
1,1,1,1.0,0.4842930983270642,1.0,25372.0,3.0,1.0,7350,1,A
1,1,0,1.0,0.5973335213539983,3.0,48588.0,2.0,0.7097904536879888,7351,1,B
0,0,0,2.0,0.6220992930521453,4.0,91375.0,5.0,0.8456606737333261,7352,1,B
1,1,0,1.0,0.3674622738871216,4.0,25362.0,3.0,0.6008885184942891,7354,1,A
0,1,0,3.0,0.3393118780642319,0.0,31365.0,2.0,0.8582439055922503,7355,1,A
1,1,0,0.0,0.40315963284633494,2.0,58069.0,4.0,0.33148661591946554,7356,0,A
1,1,0,2.0,0.27378809863421616,3.0,55696.0,3.0,0.32913735243348374,7357,0,A
1,1,0,1.0,0.623080199984559,4.0,67443.0,1.0,0.5591649498900654,7359,0,B
1,1,1,0.0,0.4375740983118039,4.0,65660.0,5.0,0.9359095379634594,7360,0,A
1,1,0,2.0,0.5195701221715632,3.0,20726.0,5.0,0.6016504175479598,7362,1,A
1,0,1,1.0,0.39148740659099135,2.0,72582.0,5.0,0.6210096547073285,7363,0,A
1,1,1,1.0,0.4617116393246331,3.0,17332.0,1.0,0.7446522466343432,7364,1,A
1,0,1,1.0,0.7848198253687064,0.0,13640.0,4.0,0.8270513780350958,7365,0,B
1,1,1,0.0,0.10009173720571368,2.0,51818.0,1.0,0.7079441541679836,7367,0,B
1,1,1,0.0,0.4435880265163667,4.0,32788.0,4.0,0.8598440004171799,7368,0,A
0,1,1,0.0,0.7733712969556898,4.0,56593.0,1.0,0.8133208836893648,7370,0,B
1,1,0,1.0,0.3892732795119508,0.0,86357.0,1.0,0.30126908211349146,7371,0,A
1,1,1,2.0,0.38824790794078934,0.0,79965.0,3.0,1.0,7372,1,A
1,1,0,0.0,0.3132558422875625,0.0,29656.0,5.0,0.7382175148131274,7373,0,B
1,1,0,1.0,0.5058632876154259,4.0,59335.0,5.0,0.9466524318503986,7374,1,A
0,1,0,1.0,0.5939508998396309,4.0,34798.0,4.0,0.5549486016183826,7375,0,B
1,0,0,0.0,0.7951125747830518,2.0,99476.0,4.0,0.7359095379634595,7376,0,B
1,1,1,0.0,0.5349663583420294,4.0,22100.0,1.0,0.550853326849492,7377,0,B
1,1,1,2.0,0.4991511070740971,3.0,67905.0,2.0,0.8606283253112211,7378,1,A
1,0,1,0.0,0.5518078652962756,4.0,68942.0,4.0,0.745660673733326,7379,0,A
1,1,1,2.0,0.3792831623345196,2.0,42558.0,4.0,0.8644031548358553,7380,1,A
1,1,0,1.0,0.3976956302255313,1.0,94629.0,1.0,0.8382175148131275,7381,0,A
1,1,1,3.0,0.4045848663953796,0.0,41318.0,4.0,0.7466524318503986,7383,1,A
0,1,1,2.0,0.43609360905095557,4.0,28256.0,3.0,0.9936265806327851,7384,1,A
1,1,0,1.0,0.7568489012950945,2.0,81719.0,5.0,0.8436265806327852,7385,0,B
0,0,1,0.0,0.7178642762457754,2.0,22381.0,5.0,0.5820182957385319,7387,0,B
1,1,0,2.0,0.39841164710852817,1.0,31183.0,5.0,0.7476280631027055,7388,1,A
1,1,0,1.0,0.3718325015786029,2.0,99548.0,5.0,0.5646521609769606,7391,0,A
1,1,1,2.0,0.3075122698273106,3.0,24326.0,1.0,0.7522815571634579,7392,1,A
1,1,1,1.0,0.5657342384632512,1.0,69157.0,5.0,0.8598440004171799,7393,1,A
1,0,0,0.0,0.48892110895240193,4.0,75291.0,2.0,0.5669197723307879,7394,0,B
1,1,1,1.0,0.6053009665815688,2.0,44139.0,4.0,0.5720800373803716,7395,1,A
1,1,1,3.0,0.4672941165588384,0.0,28023.0,5.0,0.9415211014441089,7396,1,A
1,1,0,2.0,0.2542909654589755,4.0,97961.0,2.0,0.8436265806327852,7397,0,A
1,1,0,0.0,0.45504580655357174,2.0,49826.0,1.0,0.3102789247339309,7398,0,A
1,0,0,0.0,0.46525943705687645,4.0,37406.0,5.0,0.7404399911139483,7399,0,B
1,1,1,3.0,0.4592811890142242,4.0,56913.0,4.0,0.8658490079305989,7401,1,A
