has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,trust,fin_lit,id,qualified,group
1,1,0,1.0,0.418616071987822,0.0,29529.0,2.0,0.95,0.7079441541679836,1015,0,B
1,1,0,1.0,0.5990966598302112,3.0,37018.0,3.0,0.6658947499567521,0.5541074677808822,1016,0,B
0,1,1,1.0,0.0033173680926485982,3.0,24483.0,2.0,1.0,0.7644031548358552,1018,1,A
0,0,1,2.0,0.5524374214738401,0.0,51978.0,3.0,0.95,0.8382175148131275,1020,0,A
1,1,0,2.0,0.4206626428985472,3.0,52332.0,3.0,1.0,0.9114025296013757,1021,1,A
1,0,0,2.0,0.35231748728618684,3.0,24445.0,3.0,1.0,0.8172608377752104,1022,1,A
1,0,0,0.0,0.48390417013881004,2.0,68936.0,1.0,0.828004743873602,0.6147807076836661,1023,0,A
1,1,1,1.0,0.2619532602874684,1.0,18976.0,1.0,1.0,0.8182551695835832,1024,1,B
1,1,1,1.0,0.20885354059458028,0.0,69904.0,3.0,1.0,0.915849007930599,1025,1,A
1,1,0,1.0,0.49166399588991433,0.0,64993.0,4.0,0.95,0.7522815571634579,1026,0,A
1,1,1,1.0,0.3816880549112143,0.0,79253.0,4.0,0.95,0.742583076070073,1027,0,A
0,0,0,2.0,0.7066739567208647,0.0,38517.0,5.0,1.0,0.8322720606544736,1028,1,B
1,1,1,2.0,0.6715443309630521,4.0,79520.0,3.0,0.8966441201868265,0.646576312126121,1029,1,B
1,1,0,1.0,0.9854829806230004,0.0,65646.0,4.0,0.95,0.8425830760700731,1030,0,B
1,0,1,1.0,0.3586078891655289,3.0,69115.0,2.0,0.95,0.7522815571634579,1031,0,A
1,1,1,2.0,0.2219759123177194,1.0,27144.0,1.0,1.0,0.9686402088686924,1033,1,A
1,1,1,2.0,0.33350397994549885,3.0,33881.0,3.0,1.0,1.0,1034,1,A
1,1,0,0.0,0.36579885426936115,1.0,73408.0,3.0,0.95,0.7446522466343432,1035,0,B
0,1,0,1.0,0.32388057069776577,3.0,75235.0,4.0,0.95,0.8557607926224791,1036,0,A
1,1,1,0.0,0.47792117189150907,1.0,76847.0,1.0,0.95,0.8359095379634596,1037,0,A
1,1,0,2.0,0.2839028249706496,4.0,88816.0,1.0,0.6509602512532372,0.5739550246563174,1038,0,A
1,0,1,2.0,0.3285387167295065,1.0,71730.0,3.0,0.95,0.9446522466343431,1039,0,A
1,0,0,1.0,0.3813992296790081,2.0,83134.0,5.0,0.95,0.8270513780350958,1040,0,B
1,1,0,1.0,0.22265072412776166,4.0,95055.0,4.0,0.7786718434601159,0.5601831845150045,1041,0,B
1,1,1,3.0,0.4445219934244058,3.0,32317.0,5.0,1.0,0.8504632361937383,1042,1,A
1,1,1,1.0,0.6110818909067236,1.0,54426.0,4.0,0.20770258346194043,0.3188318764826911,1044,0,B
0,1,0,0.0,0.8576347062549243,2.0,47572.0,3.0,0.95,0.745660673733326,1045,0,B
1,1,0,0.0,0.4606252505513606,1.0,58290.0,5.0,0.95,0.7393390427938564,1046,0,A
1,0,1,0.0,0.9913151626097871,4.0,62393.0,2.0,0.95,0.8242601770970022,1047,0,B
1,1,1,2.0,0.34541243882284495,1.0,80088.0,1.0,0.95,0.848588083583492,1048,0,A
1,0,1,3.0,0.5516830072675699,2.0,23170.0,1.0,0.9107495233598077,0.6156524234768457,1050,1,A
1,1,1,3.0,0.3342812158055856,3.0,21708.0,2.0,1.0,0.7436265806327851,1052,1,A
1,1,1,1.0,0.7458704096898596,2.0,76845.0,1.0,0.95,0.7133208836893647,1053,0,B
1,1,1,2.0,0.49603642741046833,1.0,24641.0,2.0,1.0,0.8557607926224791,1054,1,A
0,1,0,1.0,0.5943600856311302,2.0,57691.0,1.0,0.95,0.7393390427938564,1055,0,B
0,0,1,1.0,0.7304202734401679,0.0,11165.0,5.0,0.95,0.7198136987677788,1057,0,B
1,1,1,2.0,0.5617996181357288,0.0,67488.0,2.0,0.95,0.7393390427938564,1058,0,A
1,0,0,1.0,0.28369661071790164,1.0,69153.0,2.0,0.95,0.8182551695835832,1059,0,B
1,1,0,0.0,0.29910345819499073,0.0,77120.0,1.0,0.8082231682351804,0.6079301866642923,1060,0,A
1,0,0,1.0,0.2531581081193883,1.0,90626.0,5.0,0.23636343012942318,0.3545492379075194,1061,0,A
1,1,0,2.0,0.4150569495572829,0.0,24697.0,3.0,1.0,0.7870746231148857,1063,1,B
1,1,1,1.0,0.5715979531713296,4.0,32767.0,3.0,1.0,1.0,1064,1,A
0,0,0,0.0,0.7295117665833568,4.0,74597.0,3.0,0.95,0.7060392322691088,1065,0,B
1,0,0,1.0,0.737578650873684,1.0,32826.0,4.0,0.0463662639603651,0.25172420319036803,1067,0,B
1,0,0,0.0,0.7119775035567046,0.0,62016.0,4.0,0.95,0.8310088561026036,1069,0,B
1,0,0,1.0,0.48675414431063935,3.0,78503.0,5.0,0.697396009036483,0.5886219575468001,1070,0,A
0,0,0,1.0,0.7766245818045583,3.0,67212.0,2.0,0.95,0.7198136987677788,1073,0,B
0,0,0,1.0,0.6829986492042466,4.0,55394.0,3.0,0.06532115634213503,0.2496074832100071,1078,0,B
1,0,0,0.0,0.5670830183751464,1.0,41642.0,1.0,0.8110991980198333,0.5716506430953148,1079,0,B
1,0,1,3.0,0.38328850322169533,1.0,51359.0,4.0,1.0,0.8531704623105665,1080,1,A
1,0,0,0.0,0.47507886928450105,4.0,57728.0,3.0,0.6490910606733803,0.5533538988347992,1081,0,B
0,0,1,1.0,0.5579877449475117,0.0,79047.0,3.0,0.806684686869124,0.5995884821308102,1083,0,B
1,0,1,3.0,0.051196685985593626,1.0,13602.0,4.0,1.0,0.9495329850015802,1087,1,A
1,1,1,2.0,0.18400541439314666,1.0,29324.0,3.0,1.0,0.8049097145229616,1088,1,A
1,1,0,3.0,0.3162342336275128,4.0,12974.0,2.0,1.0,0.869988580219816,1089,1,A
1,1,0,1.0,0.7522882652237931,3.0,79261.0,2.0,0.95,0.7436265806327851,1091,0,B
1,1,1,1.0,0.3553431390218395,0.0,21688.0,5.0,1.0,0.9415211014441089,1092,1,A
1,0,0,0.0,0.34345480378929877,3.0,99622.0,3.0,0.95,0.7404399911139483,1093,0,B
1,0,1,0.0,0.49148416349726914,3.0,41969.0,4.0,0.95,0.8393390427938565,1095,0,B
1,0,1,2.0,0.659092590354882,4.0,75040.0,1.0,1.0,0.8166550747586535,1097,1,B
1,1,0,1.0,0.3530661899339863,3.0,61167.0,4.0,0.95,0.7531704623105664,1098,0,A
1,1,1,1.0,0.7550697944272317,3.0,99228.0,5.0,0.95,0.8242601770970022,1099,0,B
1,1,0,1.0,0.5081167394070747,1.0,33311.0,4.0,0.7511152716022435,0.5789747903493655,1100,1,A
1,1,0,2.0,0.36255924343191226,2.0,65119.0,3.0,0.8250293862390906,0.6061353965045124,1101,0,A
0,0,0,0.0,0.4326235765669841,1.0,79018.0,4.0,0.95,0.7446522466343432,1103,0,B
1,1,1,0.0,0.2506628796672794,1.0,42570.0,4.0,0.2298425898859781,0.3265358530358664,1104,0,A
1,1,1,0.0,0.2983159807555086,1.0,88061.0,4.0,0.95,0.8621668711480214,1105,0,A
0,0,1,0.0,0.42154779750073024,4.0,65883.0,4.0,0.09792814787023467,0.25041767663017916,1106,0,B
1,0,0,1.0,0.3863169378964502,3.0,88698.0,2.0,0.7885238035778919,0.6121854663845886,1107,0,A
1,0,1,0.0,0.522431054886608,2.0,56415.0,4.0,0.95,0.9393390427938564,1108,0,A
1,1,0,2.0,0.3571906754958654,1.0,11398.0,5.0,0.8957093126990254,0.6013408569124132,1110,1,A
1,0,0,0.0,0.37424696558695714,0.0,33116.0,2.0,0.95,0.9598440004171798,1111,0,A
1,1,1,2.0,0.6616636995848034,1.0,83867.0,2.0,1.0,0.966559075389419,1114,1,A
1,1,1,3.0,0.4800633038998648,3.0,53044.0,3.0,1.0,0.9893390427938564,1116,1,A
1,0,0,0.0,0.30602171811136664,0.0,47944.0,1.0,0.95,0.7436265806327851,1118,0,A
1,1,0,1.0,0.4736188572444212,1.0,66449.0,3.0,0.8086106413304864,0.6001662684692189,1120,0,B
1,1,1,1.0,0.45269768715473224,4.0,60670.0,1.0,0.929746635622817,0.6297729986174438,1121,1,A
1,1,1,2.0,0.22107886071482893,1.0,60947.0,1.0,1.0,0.9590492868121785,1122,1,A
0,0,1,1.0,0.6745698387274475,0.0,78634.0,4.0,0.95,0.8297184837893458,1123,0,B
0,1,0,1.0,0.326461853025042,1.0,58429.0,2.0,0.7696647321046706,0.611748427562,1124,0,A
1,1,1,1.0,0.3546215467762984,0.0,15411.0,5.0,0.24994420151647068,0.32930144263886957,1125,1,A
1,0,1,1.0,0.4160479657350933,4.0,30846.0,4.0,1.0,0.7693181821839283,1126,1,A
1,0,0,1.0,0.691659713884717,0.0,17916.0,2.0,0.95,0.8150111363073667,1127,0,B
1,1,1,2.0,0.6217556338264257,3.0,14122.0,1.0,0.796208082171585,0.5388735609588421,1128,1,B
1,0,1,1.0,0.497789487220772,1.0,29068.0,5.0,0.95,0.7297184837893457,1132,0,B
1,1,1,1.0,0.39817754397651733,2.0,79309.0,3.0,1.0,1.0,1135,1,A
1,0,1,2.0,0.28560563183276044,4.0,93989.0,2.0,0.95,0.7658490079305988,1138,0,A
1,0,0,0.0,0.6128236851689437,3.0,47232.0,4.0,0.95,0.7228143240022584,1139,0,B
1,0,0,0.0,0.6017002866510379,3.0,60210.0,5.0,0.95,0.7115816314769696,1141,0,B
1,1,1,1.0,0.5105638977104439,0.0,87819.0,5.0,0.95,0.7115816314769696,1142,0,B
0,0,0,1.0,0.33495861778790814,1.0,97262.0,4.0,0.95,0.7621668711480213,1143,0,A
1,1,0,3.0,0.3783199647412413,3.0,22802.0,4.0,1.0,0.7476280631027055,1144,1,A
0,0,1,0.0,0.40201774468205626,0.0,66600.0,4.0,0.95,0.8574275664689035,1145,0,A
1,1,1,3.0,0.28161861476167616,2.0,38415.0,4.0,1.0,0.9636669492803462,1146,1,A
1,1,0,0.0,1.0,4.0,16312.0,3.0,0.95,0.8097904536879889,1148,0,B
0,1,0,2.0,0.3002208076468484,1.0,99949.0,3.0,0.95,0.741521101444109,1150,0,A
1,1,1,3.0,0.39241606046281224,2.0,23455.0,2.0,1.0,0.8565999671409634,1152,1,A
1,1,1,1.0,0.44518851987440206,2.0,28972.0,1.0,1.0,0.7504632361937382,1153,1,A
0,1,0,0.0,0.473866892011963,3.0,98963.0,5.0,0.95,0.7310088561026035,1154,0,B
0,0,1,1.0,0.4914466227949409,3.0,54232.0,4.0,0.95,0.7213327672468361,1155,0,B
1,1,1,0.0,0.4085737334785555,0.0,83269.0,4.0,0.95,0.8446522466343432,1156,0,A
1,1,1,2.0,0.43313230789537854,1.0,93096.0,1.0,0.95,0.8393390427938565,1157,0,A
1,1,0,1.0,0.6186359953777395,4.0,13846.0,5.0,1.0,0.8456606737333261,1158,1,B
0,1,0,0.0,0.9699197284695295,2.0,91148.0,4.0,0.7934038102215154,0.5877425233921434,1160,0,B
1,1,1,1.0,0.5804654124410829,0.0,82513.0,5.0,0.6573247223728034,0.5568496633461842,1161,0,A
1,0,0,0.0,0.6122966659761123,1.0,89300.0,1.0,0.95,0.7242601770970021,1163,0,B
1,1,1,1.0,0.39626485215234736,4.0,10913.0,4.0,1.0,0.7115816314769696,1164,1,B
1,1,0,0.0,0.451886018563701,2.0,62591.0,1.0,0.95,0.7283997493862192,1165,0,B
1,0,0,1.0,0.4187417759674529,2.0,73948.0,4.0,0.7969338694062513,0.5956012622659844,1166,0,A
1,1,1,1.0,0.3108952629316668,0.0,67631.0,3.0,0.7308993850232096,0.5724873303200901,1167,0,A
1,1,1,0.0,0.5081095981708341,0.0,56005.0,5.0,0.95,0.8382175148131275,1168,0,A
