has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,trust,fin_lit,id,qualified,group
0,1,1,1.0,0.34368574113199546,2.0,43324.0,1.0,0.7334591793083589,0.6008867617231064,1025,0,A
1,0,1,1.0,0.20121726806560902,2.0,43671.0,2.0,0.95,0.8079441541679837,1027,0,B
1,1,1,2.0,0.1748910777896481,0.0,38446.0,1.0,1.0,0.8582439055922503,1028,1,A
1,1,0,0.0,0.3098264043113248,0.0,37419.0,5.0,0.95,0.9651304364677958,1029,0,A
1,1,1,3.0,0.520343808154294,4.0,18386.0,5.0,1.0,0.7582439055922502,1033,1,A
0,1,0,2.0,0.2606792973811354,1.0,83638.0,5.0,0.6551633677204846,0.5808671925000737,1034,0,A
1,1,1,0.0,0.4870414290954656,3.0,74954.0,4.0,0.95,0.945660673733326,1035,0,A
1,1,1,1.0,0.44859563475462083,0.0,63609.0,4.0,1.0,0.8466524318503987,1036,1,A
0,1,1,0.0,0.6293935629036532,3.0,93931.0,2.0,0.7697067466714196,0.5701722010984279,1037,0,B
1,1,1,2.0,0.35231748728618684,3.0,24445.0,3.0,1.0,0.8172608377752104,1040,1,A
1,1,1,2.0,0.48390417013881004,2.0,19903.0,5.0,1.0,0.9415211014441089,1041,1,A
1,0,1,1.0,0.34779547863513716,1.0,45237.0,4.0,0.95,0.9370746231148857,1042,0,A
1,1,0,2.0,0.4273850358875063,3.0,87504.0,5.0,0.95,0.9504632361937382,1043,0,A
0,0,0,0.0,0.48644899833700467,2.0,84184.0,5.0,0.95,0.742583076070073,1044,0,B
0,0,1,1.0,0.5869044567857602,3.0,22941.0,2.0,0.95,0.8133208836893648,1046,0,B
1,1,1,2.0,0.4892219709207501,1.0,70094.0,4.0,0.95,0.7485880835834919,1048,0,A
0,1,0,0.0,0.4950233838644059,3.0,65316.0,4.0,0.95,0.8425830760700731,1049,0,B
1,1,1,2.0,0.2814062702271677,1.0,59605.0,2.0,0.95,0.741521101444109,1050,0,A
1,1,1,1.0,0.7050536013915693,4.0,87864.0,3.0,0.7413207491857634,0.5939961918966923,1051,0,A
1,1,1,3.0,0.44863410392189035,4.0,53950.0,4.0,0.9230671372434056,0.6176809337955005,1052,1,A
1,0,0,2.0,0.39146829382479803,2.0,77481.0,4.0,0.95,0.7359095379634595,1053,0,A
1,1,0,1.0,0.35024159963288337,2.0,18381.0,2.0,1.0,0.8574275664689035,1054,1,A
1,1,1,0.0,0.37001159287121727,3.0,72571.0,1.0,0.95,0.7693181821839283,1055,0,A
1,1,1,2.0,0.4540468362596823,2.0,64420.0,1.0,1.0,0.8693181821839284,1057,1,A
1,0,0,1.0,0.4339876057335528,0.0,86423.0,3.0,0.95,0.7565999671409633,1058,0,A
0,1,1,2.0,0.2595528099628835,4.0,52357.0,5.0,0.8069529001207338,0.6037383018866189,1060,0,A
1,0,1,0.0,0.552219655149103,3.0,78976.0,3.0,0.95,0.8606283253112211,1061,0,A
1,0,0,0.0,0.38878661759837707,2.0,56583.0,5.0,0.95,0.9614025296013755,1063,0,A
1,1,1,2.0,0.3253164749016342,4.0,69034.0,3.0,1.0,1.0,1064,1,A
1,1,1,0.0,0.30303584701856756,1.0,87941.0,1.0,0.7856508452630633,0.6150984084147741,1065,0,A
1,1,1,1.0,0.3611652510489137,2.0,63575.0,2.0,1.0,0.967954487119275,1066,1,A
1,1,0,2.0,0.6246033137323135,4.0,30753.0,3.0,0.7587094894320056,0.6224568472467815,1067,1,A
1,0,1,0.0,0.45748843444745313,3.0,89430.0,4.0,0.95,0.7629215980804329,1068,0,A
1,1,1,3.0,0.21314863646672833,2.0,79559.0,2.0,0.19031049285864698,0.29068123144108604,1069,1,A
0,0,0,0.0,0.5659861581860549,4.0,95326.0,5.0,0.95,0.7446522466343432,1070,0,B
1,1,0,0.0,0.7208536515984365,0.0,63224.0,4.0,0.95,0.741521101444109,1071,0,B
1,1,0,0.0,0.46137962476748007,2.0,63589.0,4.0,0.95,0.7672608377752104,1074,0,A
1,1,1,1.0,0.44527486613774,3.0,93738.0,5.0,0.95,0.9476280631027054,1075,0,A
1,1,0,1.0,0.3805373075408804,4.0,92951.0,2.0,0.95,0.8582439055922503,1076,0,A
1,0,1,3.0,0.46521013672008404,2.0,28528.0,4.0,0.9258014256130129,0.6201679941528073,1079,1,A
1,1,0,1.0,0.2746451440370947,4.0,54006.0,5.0,0.95,0.7614025296013756,1081,0,A
1,1,1,0.0,0.4172182956144515,2.0,97129.0,1.0,0.95,0.9495329850015802,1082,0,A
0,1,0,2.0,0.4430230564293175,4.0,27278.0,2.0,0.95,0.9549097145229615,1083,0,A
1,1,1,0.0,0.20501877473119812,2.0,74544.0,3.0,0.95,0.8598440004171799,1084,0,A
1,1,1,1.0,0.18574164056757134,0.0,48891.0,5.0,1.0,0.7476280631027055,1085,1,A
1,0,0,0.0,0.4166058324894847,0.0,75509.0,4.0,0.95,0.7060392322691088,1086,0,B
0,0,0,1.0,0.5533266871944137,1.0,37456.0,2.0,0.0628126274894575,0.27206130305996457,1087,0,B
0,0,0,1.0,0.6620535223324345,3.0,17151.0,5.0,0.2225051665614815,0.3045658739707029,1088,0,B
1,1,1,3.0,0.42023454576022096,0.0,17120.0,4.0,0.9175712291986537,0.5973459918744817,1090,1,A
1,1,0,0.0,0.5537600406107991,2.0,65664.0,3.0,0.95,0.7614025296013756,1094,0,A
0,1,0,1.0,0.46611349757422155,4.0,99718.0,3.0,0.95,0.9382175148131273,1095,0,A
1,1,0,2.0,0.4388756847695369,2.0,39215.0,3.0,1.0,0.9031704623105665,1096,1,A
1,1,1,2.0,0.3368404372910553,0.0,43307.0,1.0,1.0,0.8513792845215856,1097,1,A
0,1,1,1.0,0.37439845356844903,1.0,89474.0,5.0,0.7903070488168727,0.6052625769556282,1098,0,A
1,0,1,0.0,0.4190415757912983,1.0,41642.0,1.0,0.7015758007114604,0.5701249868477813,1099,0,A
1,1,1,0.0,0.6869313949261759,1.0,74235.0,3.0,0.6402050479671658,0.5429710523536093,1100,0,B
1,1,1,2.0,0.3393844016204969,0.0,42578.0,4.0,0.21201077453351147,0.33436402498253237,1102,0,A
1,0,0,2.0,0.3688644264617116,4.0,42289.0,5.0,0.95,0.9549097145229615,1103,0,A
1,1,1,0.0,0.39094902133801607,4.0,86114.0,2.0,0.95,0.8495329850015804,1105,0,A
1,1,1,2.0,0.46627063755572473,4.0,13155.0,3.0,1.0,0.9057607926224791,1106,1,A
1,1,0,2.0,0.2870989763009614,4.0,44478.0,3.0,1.0,0.992583076070073,1107,1,A
1,1,0,1.0,0.5713504774498475,3.0,79261.0,2.0,0.95,0.7436265806327851,1109,0,B
1,1,1,1.0,0.3553431390218395,0.0,21688.0,5.0,1.0,0.9415211014441089,1110,1,A
0,1,1,2.0,0.3165849170195404,4.0,89552.0,2.0,0.95,0.8540463902758356,1112,0,A
1,1,1,1.0,0.446254240996373,3.0,66692.0,4.0,0.95,0.8621668711480214,1113,0,A
1,0,0,1.0,0.7545149014808462,0.0,79592.0,3.0,0.95,0.8166550747586535,1114,0,B
0,0,0,1.0,0.4240057485801252,2.0,80904.0,2.0,0.95,0.8150111363073667,1115,0,B
1,1,1,1.0,0.7542820038732918,4.0,43560.0,2.0,0.95,0.8242601770970022,1116,0,B
1,1,0,3.0,0.31854304612361317,2.0,65119.0,3.0,0.9067010327370045,0.6506368904538866,1117,1,A
1,1,0,2.0,0.31631178828349205,2.0,60450.0,2.0,0.95,0.9540463902758355,1119,0,A
1,1,1,1.0,0.32351154768280327,2.0,56202.0,2.0,0.9153901486672731,0.6225386426806148,1120,1,A
0,1,0,1.0,0.709637028201678,4.0,34976.0,1.0,0.95,0.8393390427938565,1121,0,B
0,0,0,0.0,0.623560383164884,0.0,20934.0,1.0,0.95,0.8283997493862193,1122,0,B
0,0,1,1.0,0.47980947867771084,1.0,50581.0,4.0,0.95,0.8456606737333261,1124,0,A
0,1,0,1.0,0.40413064198203674,0.0,79472.0,5.0,0.95,0.852281557163458,1125,0,A
1,1,0,2.0,0.4542913908860613,0.0,80370.0,1.0,0.05453152851607386,0.29276198815619764,1126,0,A
0,1,1,0.0,0.3037136939507342,2.0,91547.0,4.0,0.95,0.8582439055922503,1127,0,A
1,1,0,1.0,0.34664775923389773,3.0,87450.0,5.0,0.95,0.7574275664689034,1128,0,A
1,0,1,1.0,0.5964621546070907,2.0,71589.0,1.0,0.8344287445565804,0.5910894159894531,1131,1,A
1,1,1,1.0,0.313644791136488,1.0,34088.0,1.0,1.0,0.7466524318503986,1132,1,A
1,1,0,3.0,0.4314505200520775,2.0,11764.0,3.0,1.0,0.9172608377752105,1133,1,A
1,1,0,0.0,0.33561819453178116,1.0,38346.0,2.0,0.95,0.7382175148131274,1134,0,A
1,1,0,2.0,0.40639518472858305,4.0,86501.0,3.0,0.95,0.8531704623105665,1136,0,A
1,1,1,1.0,0.30438891273432445,4.0,60670.0,1.0,0.8376456413796611,0.602142700344497,1137,1,A
1,1,0,1.0,0.11402110403935428,1.0,76255.0,1.0,0.95,0.8606283253112211,1138,0,A
1,1,0,1.0,0.5203527561078661,4.0,72460.0,3.0,0.20181230162210356,0.3361720157978521,1140,0,A
1,1,1,1.0,0.33569441715914067,3.0,80846.0,1.0,0.95,0.7540463902758355,1141,0,A
1,1,1,3.0,0.48594875101171886,2.0,23659.0,2.0,1.0,0.8531704623105665,1142,1,A
1,1,0,2.0,0.41276773653662197,0.0,86738.0,4.0,0.95,0.8606283253112211,1143,0,A
1,1,0,2.0,0.4694836374208805,0.0,22594.0,4.0,1.0,0.755760792622479,1144,1,A
1,1,1,2.0,0.37018641724667734,1.0,17405.0,4.0,1.0,0.9672608377752103,1145,1,A
1,1,1,2.0,0.38348069136836205,4.0,93796.0,5.0,0.95,0.9574275664689034,1146,0,A
1,1,1,2.0,0.5091875748556328,0.0,33584.0,3.0,1.0,1.0,1148,1,A
1,1,1,1.0,0.37226250307441877,1.0,39223.0,3.0,1.0,0.8074275664689035,1149,1,A
1,1,0,1.0,0.3940163802494819,1.0,34314.0,4.0,0.7964275400443629,0.5910028851281945,1151,0,A
1,1,1,1.0,0.3560283238327132,4.0,49392.0,3.0,0.7723569868616873,0.5952951796419981,1152,0,A
0,1,0,1.0,0.5614752614206229,4.0,85666.0,3.0,0.1679150455965021,0.31103518741227665,1153,0,B
1,1,1,2.0,0.3993032171010927,3.0,57287.0,1.0,1.0,0.9590492868121785,1154,1,A
1,1,1,0.0,0.20192923183541528,0.0,90486.0,1.0,0.95,0.865130436467796,1155,0,A
1,0,1,2.0,0.4793383909957989,3.0,33043.0,3.0,1.0,0.8915211014441091,1156,1,B
1,1,0,0.0,0.5380483619505224,2.0,36717.0,3.0,0.8096618972376983,0.6083618053650477,1157,0,A
1,1,1,2.0,0.40113475040278557,1.0,23619.0,5.0,1.0,0.8115816314769697,1158,1,B
1,1,0,1.0,0.6743390505951782,3.0,83817.0,5.0,0.95,0.7297184837893457,1159,0,B
1,1,1,2.0,0.3102625199065183,2.0,12091.0,1.0,1.0,0.7621668711480213,1160,1,A
1,1,0,0.0,0.6134138396562436,1.0,25487.0,5.0,0.95,0.8270513780350958,1161,0,B
1,1,0,2.0,0.3830274503719103,4.0,65830.0,1.0,0.95,0.8404399911139484,1162,0,A
1,1,0,1.0,0.3882260575723014,0.0,83022.0,1.0,0.95,0.8466524318503987,1163,0,A
1,1,1,0.0,0.5045801776119633,1.0,84571.0,3.0,0.7973864996643409,0.6055952344208878,1165,0,A
1,1,1,3.0,0.5009029059887621,0.0,72371.0,5.0,1.0,0.7658490079305988,1166,1,A
1,0,0,0.0,0.5854444818380224,2.0,56145.0,5.0,0.95,0.9590492868121785,1167,0,A
1,0,0,0.0,0.3405963785964707,3.0,25993.0,2.0,0.95,0.742583076070073,1168,0,B
1,1,1,1.0,0.3198599170425995,0.0,99991.0,5.0,0.6929409490153036,0.5794822518455544,1169,0,A
1,1,0,1.0,0.4062632393192924,4.0,19951.0,5.0,1.0,0.960628325311221,1170,1,A
1,1,0,1.0,0.36166725183275833,4.0,21992.0,2.0,1.0,0.8636669492803464,1171,1,A
0,1,1,2.0,0.40190240136076466,2.0,78928.0,5.0,0.7553875797749622,0.5786908970473743,1172,0,A
1,1,0,2.0,0.5588661006307111,0.0,88217.0,3.0,0.95,0.9476280631027054,1174,0,A
0,1,0,2.0,0.2640386690860407,1.0,99810.0,3.0,0.95,0.8672608377752105,1175,0,A
1,0,0,1.0,0.9202338376780715,2.0,84326.0,4.0,0.95,0.8213327672468362,1176,0,B
1,0,1,1.0,0.5064250675166092,2.0,94257.0,2.0,0.95,0.7582439055922502,1177,0,A
1,1,1,2.0,0.6083031304559068,4.0,31170.0,4.0,1.0,0.8574275664689035,1178,1,A
0,0,0,1.0,0.991142091335137,2.0,12008.0,5.0,0.95,0.7097904536879888,1179,0,B
1,1,1,0.0,0.3410501133143877,1.0,96604.0,1.0,0.8297325773055907,0.6253223027930528,1180,0,A
1,1,0,0.0,0.7371585240833178,0.0,86241.0,1.0,0.95,0.8297184837893458,1181,0,B
1,1,0,1.0,0.3704604501416746,4.0,20334.0,5.0,1.0,0.7495329850015803,1182,1,A
1,1,1,0.0,0.6040795565929706,1.0,85667.0,5.0,0.95,0.8446522466343432,1183,0,B
1,1,0,2.0,0.43043505632615503,0.0,78037.0,5.0,1.0,0.742583076070073,1185,1,A
1,1,1,2.0,0.42043193052994837,4.0,35578.0,1.0,0.876430169589969,0.6144881262664097,1186,1,A
1,1,1,3.0,0.3652018307125219,3.0,82742.0,1.0,1.0,0.9636669492803462,1187,1,A
1,1,1,3.0,0.18952550705478444,4.0,39267.0,1.0,1.0,0.9621668711480212,1188,1,A
1,0,0,1.0,0.49178672283046115,2.0,72195.0,3.0,0.16731821040742156,0.29224684115732213,1189,0,B
1,1,1,3.0,0.33788858367491575,0.0,11989.0,5.0,1.0,0.9672608377752103,1192,1,A
0,1,1,1.0,0.46186004034678824,3.0,57768.0,3.0,0.95,0.8382175148131275,1193,0,A
0,1,0,0.0,0.4627055275862383,2.0,72763.0,2.0,0.95,0.8359095379634596,1194,0,A
1,0,1,2.0,0.33443165501662864,3.0,16577.0,5.0,1.0,0.9549097145229615,1195,1,A
1,1,0,2.0,0.3726468516675534,3.0,25851.0,5.0,1.0,0.8549097145229616,1196,1,A
1,1,0,0.0,0.4471639802892905,4.0,79248.0,2.0,0.95,0.766559075389419,1197,0,A
1,1,0,2.0,0.4088572694170072,4.0,47395.0,5.0,0.95,0.9549097145229615,1198,0,A
1,1,1,1.0,0.5321630158444626,1.0,51175.0,4.0,1.0,0.966559075389419,1199,1,A
1,1,0,1.0,0.5206342870143994,3.0,49908.0,4.0,0.95,0.8476280631027056,1200,0,A
0,0,0,0.0,0.2032087771100271,1.0,24278.0,4.0,0.95,0.767954487119275,1201,0,A
0,0,0,2.0,0.43542898742909925,4.0,64688.0,1.0,0.95,0.755760792622479,1202,0,A
0,1,0,1.0,0.29441105360318953,2.0,52006.0,4.0,0.95,0.9370746231148857,1203,0,A
1,1,1,3.0,0.44324543543748185,1.0,37780.0,3.0,0.8278753017855826,0.6238025816496231,1204,1,A
1,1,0,1.0,0.49280533915733593,0.0,53361.0,3.0,1.0,0.919988580219816,1205,1,A
1,1,1,3.0,0.5542929170415669,4.0,11982.0,5.0,1.0,0.8621668711480214,1206,1,A
1,1,0,3.0,0.3165984985374488,0.0,69098.0,3.0,1.0,0.915849007930599,1207,1,A
1,1,1,2.0,0.3148288606606108,4.0,82373.0,1.0,0.95,0.7651304364677959,1208,0,A
1,1,0,2.0,0.4264959630672214,3.0,34922.0,5.0,1.0,0.7522815571634579,1209,1,A
1,1,0,1.0,0.4235036410100683,1.0,84545.0,1.0,0.12376515026384784,0.3025927812728925,1211,0,A
1,1,1,1.0,0.45027209741882435,2.0,46801.0,4.0,0.7708591491836189,0.5806608995909408,1212,1,A
1,1,1,3.0,0.33198419608026114,2.0,71724.0,5.0,1.0,0.9693181821839283,1213,1,A
1,1,0,1.0,0.3566788785607494,1.0,60893.0,2.0,0.7715991396841284,0.5950678254887305,1214,0,A
0,1,0,2.0,0.39810507104608706,4.0,59011.0,1.0,0.682288307503037,0.5840896470867663,1215,0,A
0,1,0,0.0,0.4239448612734385,3.0,74396.0,2.0,0.6473372344798595,0.5517842464140309,1216,0,A
1,1,0,1.0,0.5430093814566954,3.0,79133.0,1.0,0.769277522082136,0.5953162416262211,1217,0,A
1,1,1,1.0,0.7951450454884188,1.0,61228.0,5.0,0.95,0.8270513780350958,1218,0,B
0,1,1,2.0,0.5045380920673649,1.0,44858.0,1.0,1.0,0.8672608377752105,1219,1,A
1,1,1,3.0,0.46638172412649515,0.0,87416.0,1.0,0.768588390512112,0.5807069536214295,1221,1,A
1,1,0,0.0,0.445031042630287,3.0,80527.0,2.0,0.95,0.7359095379634595,1223,0,A
1,1,1,2.0,0.38206687437407505,1.0,87374.0,4.0,0.95,0.8665590753894191,1224,0,A
1,1,1,0.0,0.16379420783690493,0.0,93393.0,2.0,0.95,0.7672608377752104,1225,0,A
1,1,0,0.0,0.9742091637902613,4.0,93589.0,1.0,0.95,0.8425830760700731,1226,0,B
1,1,0,1.0,0.38502646309522753,4.0,57125.0,4.0,1.0,0.8549097145229616,1227,1,A
1,1,1,0.0,0.3744486141573278,0.0,51422.0,5.0,0.8254320422464522,0.5985391506373952,1228,0,A
0,1,0,1.0,0.4949237306994823,2.0,76866.0,4.0,0.7084396291927905,0.5572503725471828,1229,0,B
1,1,1,3.0,0.30345237804478653,1.0,67473.0,1.0,1.0,0.7686402088686924,1231,1,A
1,1,0,1.0,0.8494239647897172,4.0,67910.0,4.0,0.6663985298872953,0.5362523262130248,1232,0,B
1,0,0,0.0,0.4757366846167086,1.0,40925.0,3.0,0.95,0.7242601770970021,1233,0,B
