has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,trust,fin_lit,id,qualified,group
1,1,1,0.0,0.4439023417350817,3.0,70239.0,1.0,0.95,0.945660673733326,1032,0,A
1,0,1,1.0,0.2526775806978131,2.0,73241.0,2.0,0.95,0.755760792622479,1033,0,A
1,0,0,0.0,0.6038230401279594,4.0,71769.0,2.0,0.95,0.8079441541679837,1034,0,B
1,1,0,1.0,0.42440215040511964,1.0,53901.0,2.0,0.95,0.943626580632785,1035,0,A
0,1,1,1.0,0.3307217798097299,4.0,62229.0,5.0,1.0,0.7644031548358552,1036,1,A
1,1,1,0.0,0.33253097166049955,3.0,86988.0,4.0,0.95,0.7574275664689034,1037,0,A
0,1,1,3.0,0.4620295774521581,0.0,40921.0,1.0,1.0,0.9658490079305988,1038,1,A
1,1,1,2.0,0.6302266141313024,4.0,19810.0,2.0,1.0,0.7310088561026035,1039,1,B
1,1,1,1.0,0.49568666500312575,4.0,52331.0,2.0,0.95,0.742583076070073,1040,0,A
1,1,1,2.0,0.42422540744593107,2.0,40237.0,3.0,0.8919377278083213,0.653960602864082,1041,1,A
1,1,1,1.0,0.5909641182378955,2.0,42336.0,5.0,1.0,0.7582439055922502,1042,1,A
1,1,1,1.0,0.3927743058535851,2.0,68445.0,3.0,0.95,0.8476280631027056,1043,0,A
1,1,0,1.0,0.7562621287588975,2.0,70571.0,3.0,0.95,0.8382175148131275,1044,0,B
1,1,1,2.0,0.556600963704935,1.0,27144.0,1.0,1.0,0.9686402088686924,1045,1,A
1,1,1,1.0,0.7692613935067562,3.0,88138.0,1.0,0.634659837242593,0.5447369939666344,1047,0,B
0,1,0,1.0,0.5699565642086716,2.0,77669.0,2.0,0.95,0.8382175148131275,1048,0,B
0,1,0,1.0,0.7998075308671203,3.0,89199.0,4.0,0.95,0.8335092178866377,1050,0,B
1,1,0,0.0,0.5955409512006559,2.0,52719.0,5.0,0.95,0.7256720069416137,1051,0,B
1,1,0,0.0,0.5477672152359973,4.0,70597.0,1.0,0.95,0.741521101444109,1052,0,B
0,1,0,0.0,0.6438554093215835,4.0,44853.0,2.0,0.7863294750845149,0.5806173263147002,1053,0,B
1,0,0,0.0,0.6241766611523492,1.0,81688.0,2.0,0.8311375709847819,0.6089935179297777,1054,0,B
1,1,0,1.0,0.48799448460198624,2.0,64048.0,3.0,0.95,0.7150111363073666,1055,0,B
1,0,0,0.0,0.49719969546556897,0.0,24270.0,1.0,0.95,0.7242601770970021,1056,0,B
1,0,0,0.0,0.3287746316062786,2.0,56583.0,5.0,0.95,0.9614025296013755,1057,0,A
1,1,1,2.0,0.38141413838794636,1.0,20401.0,2.0,1.0,0.852281557163458,1058,1,A
0,1,0,0.0,0.8116655781585073,2.0,47572.0,3.0,0.95,0.745660673733326,1059,0,B
1,1,1,2.0,0.6471900418924342,0.0,99930.0,3.0,1.0,1.0,1060,1,A
1,1,0,2.0,0.28355396717107473,4.0,30753.0,3.0,0.9334313606455856,0.6748734086108557,1061,1,A
1,1,1,2.0,0.34541243882284495,1.0,80088.0,1.0,0.95,0.848588083583492,1062,0,A
0,0,1,1.0,0.6641889310339278,0.0,39189.0,4.0,0.7133330373647522,0.5683389540032822,1063,0,B
0,1,0,0.0,0.6466614059168674,1.0,94922.0,3.0,0.95,0.8359095379634596,1065,0,B
1,1,0,1.0,0.45732307718478826,4.0,15337.0,2.0,1.0,0.7256720069416137,1066,1,B
1,0,1,2.0,0.5259257422748388,3.0,74987.0,2.0,0.95,0.9531704623105663,1067,0,A
1,1,0,1.0,0.7885950150709233,4.0,56485.0,4.0,0.95,0.8335092178866377,1068,0,B
0,1,0,1.0,0.954658561765356,0.0,44741.0,3.0,0.6889985472089307,0.5663518107970223,1069,0,B
1,1,1,2.0,0.5848828817744082,2.0,55177.0,1.0,1.0,0.9415211014441089,1070,1,A
1,1,1,3.0,0.3252553718368528,4.0,32534.0,1.0,1.0,0.7393390427938564,1071,1,A
0,1,0,1.0,0.46674411008619726,4.0,76676.0,1.0,0.95,0.7614025296013756,1072,0,A
0,0,0,0.0,0.4779024928034924,2.0,15404.0,2.0,0.95,0.7347213803256888,1073,0,B
0,1,0,1.0,0.49747328697287196,0.0,47972.0,4.0,0.95,0.8150111363073667,1075,0,B
1,1,1,2.0,0.30873675783533183,0.0,83968.0,5.0,0.7058902038035648,0.563841684255955,1076,0,A
0,1,1,1.0,0.31940958507970835,1.0,85833.0,1.0,0.17454579251548025,0.33321274568524284,1077,0,A
1,1,0,3.0,0.4716194891515695,4.0,10309.0,3.0,1.0,0.7904399911139484,1079,1,A
1,1,1,0.0,0.462356790192111,1.0,60229.0,1.0,0.7904466645503038,0.6016669843666714,1080,0,A
1,1,1,1.0,0.3936182398530325,0.0,29670.0,2.0,1.0,0.7614025296013756,1082,1,A
1,1,1,2.0,0.4558363500554153,2.0,34684.0,2.0,1.0,0.8644031548358553,1087,1,A
1,0,1,1.0,0.26536216274657454,2.0,69358.0,4.0,0.95,0.9382175148131273,1088,0,A
1,0,1,2.0,0.5661059500552106,4.0,28290.0,5.0,1.0,0.8370746231148858,1091,1,B
1,1,0,2.0,0.4443107953209794,3.0,25221.0,3.0,1.0,0.7995329850015803,1092,1,A
1,1,1,1.0,0.5882379726822371,2.0,84262.0,2.0,0.6861301557501569,0.590827626944863,1094,0,A
1,1,1,1.0,0.7234088295180896,1.0,58884.0,1.0,0.95,0.8115816314769697,1095,0,B
1,1,1,3.0,0.3393844016204969,0.0,42578.0,4.0,0.1793508393548614,0.2945660444289373,1096,1,A
1,0,0,1.0,0.5199226867847601,3.0,11103.0,2.0,0.7791881276359436,0.5685701370585619,1098,0,B
0,1,1,1.0,0.401788708775627,1.0,57210.0,3.0,1.0,0.9172608377752105,1099,1,A
0,0,0,0.0,0.6994479117659086,2.0,11464.0,5.0,0.95,0.8079441541679837,1100,0,B
1,1,1,1.0,0.3553431390218395,0.0,21688.0,5.0,1.0,0.9415211014441089,1102,1,A
0,1,0,1.0,0.3718024647703532,2.0,50277.0,4.0,0.95,0.9513792845215855,1104,0,A
1,1,0,2.0,0.639900088214904,4.0,22100.0,3.0,1.0,0.8882175148131275,1105,1,B
1,1,1,2.0,0.4013858013843217,4.0,25306.0,1.0,1.0,0.7359095379634595,1106,1,A
1,0,1,3.0,0.29107753183876856,0.0,21213.0,3.0,1.0,0.7893390427938565,1107,1,A
1,1,1,1.0,0.4965942682622364,3.0,99228.0,5.0,0.95,0.8242601770970022,1109,0,B
1,1,1,3.0,0.4208217136579896,0.0,12770.0,5.0,1.0,0.9393390427938564,1110,1,A
1,1,1,2.0,0.42579778272433033,4.0,46884.0,1.0,0.782022290901124,0.5810092168717127,1111,1,A
1,0,1,1.0,0.5501790883739497,4.0,43267.0,2.0,0.95,0.9393390427938564,1112,0,A
1,1,0,1.0,0.384721378663954,3.0,90922.0,5.0,0.7432040734016505,0.5953887884893987,1113,0,A
1,1,1,1.0,0.42880814464982364,0.0,97042.0,4.0,0.7520757323662532,0.5910859559036141,1114,0,A
1,0,1,1.0,0.621786616747815,4.0,32518.0,4.0,0.14687826692425326,0.301646556147349,1115,0,B
1,1,1,1.0,0.36093935715486075,3.0,54238.0,3.0,1.0,0.902281557163458,1117,1,A
0,1,0,1.0,0.40495819221524215,4.0,17941.0,3.0,0.95,0.852281557163458,1118,0,A
1,1,1,2.0,0.3811682403742619,1.0,88114.0,4.0,0.6652211466296524,0.5825208311081708,1119,0,A
0,1,0,1.0,0.4932955184677954,3.0,87450.0,5.0,0.95,0.7242601770970021,1122,0,B
1,1,0,1.0,0.26987137139496375,4.0,61978.0,2.0,0.95,0.8456606737333261,1123,0,A
1,0,0,2.0,0.8136785890382535,3.0,36778.0,5.0,1.0,0.8456606737333261,1124,1,B
1,1,1,3.0,0.4800633038998648,3.0,53044.0,3.0,1.0,0.9893390427938564,1126,1,A
1,1,1,2.0,0.41672623820237825,4.0,36616.0,1.0,1.0,0.767954487119275,1128,1,A
0,1,1,1.0,0.5106684325326073,1.0,66449.0,3.0,0.95,0.9614025296013755,1129,0,A
1,0,1,2.0,0.4026147913028512,4.0,60670.0,1.0,0.95,0.9504632361937382,1130,0,A
1,1,1,3.0,0.3532931246687155,3.0,65918.0,2.0,1.0,0.9557607926224789,1131,1,A
1,1,1,1.0,0.5189101427433057,3.0,34657.0,4.0,0.7548255791583959,0.5772966816781175,1132,1,A
1,1,0,0.0,0.4779931843585541,4.0,72460.0,3.0,0.95,0.7393390427938564,1134,0,B
1,1,1,1.0,0.5292666937441858,3.0,80846.0,1.0,0.95,0.7540463902758355,1135,0,A
1,1,0,0.0,0.48422849084548436,0.0,67741.0,5.0,0.95,0.8636669492803464,1136,0,A
1,1,0,1.0,0.8424771562725836,0.0,84261.0,1.0,0.12732617567625798,0.29682443333566255,1138,0,B
1,0,1,0.0,0.9789291409927672,3.0,45884.0,2.0,0.7954432269997328,0.5951540695440288,1140,0,B
1,1,0,0.0,0.7224213794168158,4.0,50512.0,3.0,0.6933394306627173,0.5443345964456514,1141,0,B
0,0,0,1.0,0.8844059136270478,3.0,69071.0,1.0,0.7621760584415946,0.5733713013218241,1142,0,B
1,1,1,0.0,0.5071530086313784,2.0,98938.0,3.0,0.95,0.7582439055922502,1143,0,A
1,1,1,3.0,0.5708592109624576,1.0,34314.0,4.0,1.0,0.8598440004171799,1145,1,A
1,1,0,1.0,0.4086354724033261,3.0,96974.0,3.0,0.77879992237738,0.5565841308811976,1146,0,B
1,0,0,0.0,0.5721104075897806,4.0,99609.0,2.0,0.8009773711755394,0.5978762874227348,1148,0,B
1,1,1,2.0,0.28857669272839714,4.0,35272.0,1.0,1.0,0.7370746231148857,1149,1,A
0,1,1,1.0,0.25252086225726095,3.0,58515.0,4.0,0.95,0.7476280631027055,1150,0,A
0,1,1,1.0,0.44425521864315476,4.0,52523.0,5.0,0.1971823466040199,0.3134937467750625,1151,0,A
1,1,0,1.0,0.32440611191271784,2.0,31615.0,5.0,0.8729820377317694,0.597357847513269,1152,1,A
1,0,1,3.0,0.5555968308248574,2.0,71484.0,4.0,1.0,0.9651304364677958,1153,1,A
0,1,0,0.0,0.6131263199517875,0.0,46145.0,4.0,0.95,0.8097904536879889,1155,0,B
1,0,0,0.0,0.5910268872443385,3.0,99674.0,5.0,0.95,0.7322720606544735,1156,0,B
1,1,0,1.0,0.5443462823658638,4.0,83188.0,5.0,0.95,0.8606283253112211,1157,0,A
1,1,0,1.0,0.8018387532489442,3.0,17191.0,5.0,0.8052297309057374,0.5991519953417942,1158,0,B
1,1,1,0.0,0.4885886042401959,1.0,93350.0,4.0,0.95,0.760628325311221,1160,0,A
1,0,0,0.0,0.6747181516946916,3.0,21763.0,2.0,0.95,0.8228143240022585,1161,0,B
1,0,1,2.0,0.32700233476784546,1.0,73536.0,5.0,0.95,0.7590492868121785,1163,0,A
1,1,0,1.0,0.6186359953777395,4.0,13846.0,5.0,1.0,0.8456606737333261,1164,1,B
1,1,1,2.0,0.6688837829591374,2.0,59256.0,5.0,1.0,0.9686402088686924,1165,1,A
1,1,1,1.0,0.4832846838930432,2.0,78928.0,5.0,0.734036234453069,0.5828389334386261,1167,0,A
0,0,0,0.0,0.5367175569518287,3.0,34575.0,4.0,0.7481387760408158,0.5637018099092468,1170,0,B
1,1,0,0.0,0.674169857015262,1.0,13842.0,5.0,0.8205086769395707,0.5839669270841297,1171,0,B
1,1,1,1.0,0.40271015800558657,3.0,39528.0,5.0,1.0,0.760628325311221,1172,1,A
1,1,1,1.0,0.43187722392634087,3.0,93099.0,3.0,0.95,0.8686402088686925,1173,0,A
0,1,0,1.0,0.6800193943263507,2.0,86083.0,3.0,0.95,0.7335092178866376,1174,0,B
1,0,1,0.0,1.0,4.0,86067.0,5.0,0.95,0.7370746231148857,1177,0,B
1,1,0,0.0,0.5139254069797707,0.0,97915.0,5.0,0.781611418771448,0.5877009404445617,1178,0,A
0,0,0,2.0,0.37882981808538274,3.0,37165.0,5.0,1.0,0.8513792845215856,1179,1,A
1,0,0,1.0,0.061843607245363086,2.0,63617.0,4.0,0.9191712287015809,0.5904698523998199,1180,1,B
1,1,0,1.0,0.3852045481131721,0.0,78037.0,5.0,0.95,0.742583076070073,1183,0,A
1,1,1,2.0,0.42043193052994837,4.0,35578.0,1.0,0.7593549707279422,0.5793655666078017,1184,1,A
1,0,1,1.0,0.5304036614250437,3.0,64056.0,3.0,0.95,0.8115816314769697,1185,0,B
1,1,0,3.0,0.42173736362916336,4.0,53114.0,5.0,1.0,0.9621668711480212,1187,1,A
1,1,0,1.0,0.48157104498729564,3.0,63376.0,1.0,0.7795234008225052,0.6125239695270979,1189,0,A
1,0,0,1.0,0.34191176061117545,0.0,91937.0,2.0,0.95,0.8213327672468362,1191,0,B
1,0,0,1.0,0.6602549324502226,3.0,58952.0,4.0,0.6970130173528039,0.5576131230924788,1192,0,B
1,0,1,1.0,0.3786215234859619,2.0,51228.0,4.0,1.0,0.8359095379634596,1193,1,A
1,1,1,1.0,0.4372641125489831,1.0,50082.0,5.0,0.8089894913224205,0.6117432376725617,1195,0,A
1,1,0,3.0,0.37654860209010066,1.0,27380.0,3.0,1.0,1.0,1196,1,A
1,1,1,1.0,0.601223032261085,1.0,90078.0,1.0,0.95,0.8531704623105665,1198,0,A
1,1,0,2.0,0.37476290417809344,3.0,72955.0,4.0,0.95,0.7370746231148857,1199,0,A
1,1,1,2.0,0.475241117539699,3.0,58007.0,3.0,1.0,0.9049097145229617,1200,1,A
1,0,0,1.0,0.6259963632248389,4.0,31432.0,5.0,0.6361262435026886,0.5494644536835918,1201,0,B
1,1,0,2.0,0.4438315886737943,3.0,58313.0,2.0,0.7028564287751932,0.5902600834684132,1203,0,A
1,1,0,0.0,0.3755939336698877,2.0,80212.0,2.0,0.95,0.7347213803256888,1205,0,B
1,1,0,0.0,0.2540026680550579,2.0,98180.0,1.0,0.95,0.7693181821839283,1206,0,A
1,1,0,1.0,0.3555369655318878,0.0,53361.0,3.0,1.0,0.919988580219816,1207,1,A
1,1,1,1.0,0.30948586426020214,4.0,48326.0,4.0,0.95,0.8693181821839284,1208,0,A
1,1,0,2.0,0.30219018516929536,3.0,34922.0,5.0,1.0,0.7522815571634579,1209,1,A
0,0,1,0.0,0.6470072820201366,4.0,38993.0,2.0,0.95,0.8060392322691089,1211,0,B
1,1,1,1.0,0.8258317083490186,0.0,59909.0,1.0,0.95,0.8133208836893648,1212,0,B
1,1,1,3.0,0.3896784773453668,4.0,32819.0,1.0,1.0,0.7495329850015803,1213,1,A
1,0,0,1.0,0.3566788785607494,1.0,60893.0,2.0,0.7715991396841284,0.5950678254887305,1214,0,A
1,1,0,1.0,0.596210142092174,3.0,73400.0,2.0,0.95,0.8182551695835832,1215,0,B
1,0,1,1.0,0.34487035987740794,0.0,60859.0,4.0,1.0,0.8679544871192751,1216,1,A
0,1,0,0.0,0.36370630770089474,2.0,20990.0,5.0,0.16660689422964564,0.3065031697130027,1217,0,B
1,0,0,1.0,0.5671792776174629,3.0,28331.0,4.0,0.95,0.7335092178866376,1218,0,B
0,0,0,0.0,0.951611707622337,2.0,23668.0,5.0,0.95,0.7256720069416137,1219,0,B
1,1,1,2.0,0.3375282256279095,0.0,56458.0,4.0,0.22426656483790142,0.3345615266148283,1220,0,A
1,1,1,1.0,0.3365952587932803,1.0,43570.0,3.0,1.0,1.0,1221,1,A
1,0,0,3.0,0.2685328071677007,2.0,22699.0,5.0,0.8262396876031632,0.6021900884648774,1222,1,A
1,1,1,2.0,0.2504760623486141,3.0,51975.0,4.0,0.8173596966880063,0.5961174469698614,1223,0,A
1,1,1,0.0,0.40284589217256334,0.0,93393.0,2.0,0.95,0.7672608377752104,1225,0,A
0,1,0,1.0,0.6579039849486633,1.0,65166.0,2.0,0.95,0.7322720606544735,1226,0,B
1,0,0,1.0,0.6160077032175089,0.0,20529.0,5.0,0.95,0.7322720606544735,1227,0,B
0,1,0,1.0,0.5522372022458036,0.0,99941.0,5.0,0.95,0.8150111363073667,1228,0,B
1,0,0,1.0,0.7917907712992489,2.0,75662.0,4.0,0.95,0.8242601770970022,1229,0,B
1,1,0,2.0,0.34598045952489576,2.0,93287.0,5.0,0.95,0.8513792845215856,1230,0,A
1,1,1,0.0,0.3966984023237435,4.0,61629.0,1.0,0.95,0.942583076070073,1231,0,A
1,1,1,2.0,0.47421962732909057,4.0,10331.0,5.0,0.7802614734984943,0.5820000401299812,1232,1,A
1,1,0,1.0,0.6498881678731936,3.0,45388.0,2.0,1.0,0.8456606737333261,1233,1,B
1,1,0,3.0,0.19866812126874325,2.0,14657.0,3.0,1.0,0.8013792845215856,1236,1,A
1,1,1,1.0,0.4376426261736422,4.0,74463.0,1.0,1.0,0.7466524318503986,1237,1,A
1,1,0,2.0,0.28632163195072524,0.0,94610.0,4.0,0.95,0.7598440004171798,1238,0,A
1,1,1,0.0,0.3224795519496361,0.0,66306.0,5.0,0.95,0.9513792845215855,1239,0,A
0,1,1,0.0,0.3129750379160732,2.0,96808.0,2.0,0.95,0.8166550747586535,1240,0,B
1,1,1,0.0,0.5174455637202523,1.0,73590.0,2.0,0.95,0.8456606737333261,1241,0,B
