has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,0,1.0,0.4242436757053806,1.0,15183.0,5.0,0.6041878837055574,6822,1,A
0,0,0,0.0,1.0,1.0,59271.0,1.0,0.8393390427938565,6823,0,B
1,1,1,3.0,0.38891746580806125,0.0,16138.0,3.0,0.791521101444109,6824,1,A
1,1,1,0.0,0.44333816516835944,3.0,93108.0,4.0,0.31665551267438274,6825,0,A
1,1,1,0.0,0.337113674394211,2.0,94011.0,4.0,0.9574275664689034,6827,0,A
0,1,0,0.0,0.5914072440905401,2.0,63536.0,3.0,0.7182551695835832,6828,0,B
1,1,0,2.0,0.33817067928774475,2.0,89855.0,1.0,0.6082835338393673,6830,0,A
0,0,1,2.0,0.35847607805786036,4.0,31257.0,5.0,0.8436265806327852,6831,0,A
1,1,0,0.0,0.704831033899259,3.0,69463.0,4.0,0.7166550747586534,6832,0,B
0,0,0,0.0,0.7152550862543166,1.0,54671.0,2.0,0.7150111363073666,6833,0,B
1,1,1,1.0,0.4319452193938954,2.0,18885.0,2.0,0.9446522466343431,6834,1,A
1,1,1,1.0,0.35459849682902145,1.0,85061.0,2.0,0.558509224102722,6835,0,A
1,0,1,3.0,0.49527563071225367,2.0,16574.0,5.0,0.9466524318503986,6836,1,A
0,0,0,0.0,0.3715316229414817,3.0,77200.0,2.0,0.5873740251094604,6837,0,B
1,0,0,0.0,0.0,4.0,99614.0,4.0,0.8393390427938565,6838,0,B
1,1,1,2.0,0.3332980618157276,3.0,30013.0,5.0,0.7446522466343432,6839,1,A
0,0,1,0.0,0.678484761510252,2.0,77702.0,4.0,0.5903842264435805,6840,0,B
0,0,0,0.0,0.7392333752587862,3.0,27708.0,5.0,0.5520562770365082,6841,0,B
1,1,0,3.0,0.27580979715334114,2.0,10002.0,5.0,0.8446522466343432,6842,1,A
1,1,1,2.0,0.42540269434674916,3.0,25926.0,2.0,0.7404399911139483,6846,0,A
1,1,1,2.0,0.45552937343696304,3.0,37775.0,2.0,0.945660673733326,6847,1,A
1,0,1,3.0,0.2474037514178494,3.0,73201.0,1.0,0.8693181821839284,6848,1,A
1,1,0,1.0,0.47736223849945436,0.0,99918.0,2.0,0.7335092178866376,6849,0,B
1,1,1,2.0,0.2896468258348269,0.0,61369.0,2.0,0.869988580219816,6851,1,A
1,1,0,0.0,0.20056745953685728,0.0,35024.0,1.0,0.7359095379634595,6852,0,A
1,1,1,2.0,0.39604883241413175,2.0,78416.0,1.0,0.8456606737333261,6853,0,A
0,0,1,1.0,0.24989546504651727,0.0,58255.0,2.0,0.8665590753894191,6854,0,A
1,0,1,2.0,0.3823634922388211,1.0,46572.0,1.0,0.6108925070489354,6856,1,A
0,1,0,0.0,0.8381628150930142,3.0,45885.0,4.0,0.28673815381306716,6857,0,B
1,0,0,0.0,0.4455557675446868,0.0,64322.0,5.0,0.3058149260280677,6858,0,B
1,0,1,1.0,0.4058556998937519,3.0,28025.0,5.0,0.8404399911139484,6859,1,A
1,1,1,2.0,0.5197788593608859,4.0,30356.0,5.0,0.9359095379634594,6860,1,A
1,1,1,1.0,0.3312206018381754,0.0,66400.0,5.0,0.8665590753894191,6861,0,A
1,1,0,2.0,0.3505296981534085,1.0,20509.0,3.0,0.8756720069416138,6863,1,B
1,1,1,1.0,0.4506717991868184,3.0,73247.0,1.0,0.588458827065423,6864,0,A
1,1,0,1.0,0.7100914590709999,0.0,15480.0,3.0,0.7682551695835832,6865,1,B
1,1,0,3.0,0.5075069424760339,0.0,66523.0,2.0,0.5998203449912054,6866,1,A
1,1,0,2.0,0.5145138983509978,3.0,46482.0,4.0,0.766559075389419,6867,1,A
1,1,1,2.0,0.3307103025574538,0.0,20445.0,1.0,0.7565999671409633,6869,1,A
1,0,0,2.0,0.38988958390340894,0.0,34915.0,5.0,0.7699885802198159,6870,1,A
1,1,0,1.0,0.16045714020055876,1.0,79547.0,2.0,0.8636669492803464,6871,0,A
1,1,1,2.0,0.2927042704624948,0.0,76728.0,4.0,0.5684398043334856,6872,1,B
1,1,1,0.0,0.2865015862510745,3.0,98340.0,5.0,0.7513792845215855,6873,0,A
1,0,0,0.0,0.36786279007089834,2.0,51572.0,4.0,0.6078727243492219,6874,0,A
1,0,1,1.0,0.6450926350135812,2.0,54801.0,3.0,0.8310088561026036,6876,0,B
1,1,1,2.0,0.2828098472879937,1.0,79903.0,2.0,0.869988580219816,6877,1,A
0,1,0,0.0,0.17426057361070335,4.0,15087.0,3.0,0.741521101444109,6878,0,B
1,1,1,3.0,0.38326926533590455,1.0,19102.0,4.0,0.7549097145229615,6879,1,A
1,1,0,0.0,0.4105002290430705,1.0,45229.0,2.0,0.8495329850015804,6881,0,A
1,0,1,3.0,0.412379450588347,4.0,19028.0,3.0,0.915130436467796,6882,1,A
1,0,1,1.0,0.45791608494895064,2.0,51485.0,2.0,0.5781559594530405,6883,0,B
0,1,0,1.0,0.8080801907625763,3.0,42877.0,2.0,0.5848309586173821,6884,0,B
1,1,0,2.0,0.39640098326966633,2.0,16346.0,3.0,0.6208998210669603,6886,1,A
1,1,1,2.0,0.1907145320993433,0.0,31474.0,2.0,0.7270513780350957,6887,1,B
1,1,1,1.0,0.4866980087921139,3.0,78737.0,5.0,0.9598440004171798,6888,1,A
1,1,1,3.0,0.2710042702560118,4.0,24561.0,2.0,0.6022425848733853,6889,1,A
0,1,0,0.0,0.32518478591926053,1.0,26750.0,4.0,0.5631342197616008,6890,0,B
0,0,0,2.0,0.4164512181147963,3.0,94148.0,5.0,0.7495329850015803,6891,0,A
1,1,0,3.0,0.4954869670318085,3.0,92493.0,3.0,0.795660673733326,6892,1,A
1,1,0,1.0,0.7204695794181981,2.0,49884.0,3.0,0.7270513780350957,6894,0,B
1,1,0,2.0,0.5008203561159923,0.0,74812.0,5.0,0.8404399911139484,6895,0,A
0,1,1,1.0,0.4128045968394985,1.0,31032.0,3.0,0.9049097145229617,6896,1,A
0,1,1,0.0,0.7991063519809428,2.0,39460.0,5.0,0.7115816314769696,6898,0,B
1,1,1,3.0,0.204618399376811,4.0,24690.0,2.0,0.960628325311221,6899,1,A
1,1,1,1.0,0.5371223292570643,1.0,47960.0,1.0,0.9590492868121785,6900,1,A
1,1,0,0.0,0.4115332056283396,4.0,80304.0,5.0,0.8540463902758356,6901,0,A
1,1,1,0.0,0.4666510402782414,0.0,93148.0,3.0,0.3325891050569171,6903,0,A
0,1,1,0.0,0.5224897594977954,0.0,51871.0,1.0,0.8382175148131275,6904,0,B
1,1,0,1.0,0.6026396787138648,4.0,95433.0,3.0,0.8565999671409634,6907,0,A
1,0,1,1.0,0.783657048342226,2.0,36912.0,4.0,0.31676256248731266,6908,0,B
1,1,1,0.0,0.38913760085386917,1.0,93214.0,1.0,0.7504632361937382,6910,0,A
1,1,1,1.0,0.7346569782382895,3.0,79011.0,1.0,0.8347213803256889,6911,0,B
1,1,0,0.0,0.4427108688583909,3.0,21148.0,2.0,0.7565999671409633,6912,0,A
1,0,1,1.0,0.5415404791155058,2.0,78450.0,2.0,0.8415211014441091,6914,0,A
1,1,1,3.0,0.2294551978658856,2.0,60655.0,3.0,0.805760792622479,6915,1,A
1,1,0,1.0,0.3256333016230587,2.0,55931.0,4.0,0.8166550747586535,6922,0,B
1,1,1,2.0,0.3198232562727501,1.0,34679.0,2.0,0.5863441857190816,6923,1,A
1,0,0,1.0,0.29932118413393005,4.0,86675.0,3.0,0.5710237091515082,6926,0,B
1,1,0,1.0,0.5219670819427861,4.0,25217.0,3.0,0.8904399911139484,6927,1,A
1,0,0,0.0,0.37570712689623975,2.0,88575.0,3.0,0.7370746231148857,6929,0,B
1,0,1,0.0,0.7263127721456658,1.0,64900.0,1.0,0.7446522466343432,6930,0,B
1,1,0,1.0,0.37409413933501207,2.0,56147.0,3.0,0.7359095379634595,6931,0,A
1,1,1,2.0,0.25887650055810496,1.0,37119.0,5.0,0.9522815571634579,6932,1,A
1,1,1,2.0,0.5143410462930083,0.0,95271.0,2.0,0.7590492868121785,6933,0,A
1,1,1,1.0,0.5515423913661102,1.0,28093.0,4.0,0.9644031548358551,6934,1,A
1,0,1,3.0,0.3603760252897633,3.0,54299.0,4.0,0.865130436467796,6935,1,A
1,1,1,1.0,0.5218606490509574,2.0,20544.0,4.0,0.9359095379634594,6936,1,A
1,1,1,0.0,0.31652155232993223,4.0,86976.0,5.0,0.6063789302423916,6937,0,A
1,1,1,2.0,0.39873276238178784,1.0,51563.0,3.0,0.9946522466343432,6938,1,A
1,0,0,0.0,0.5867150157781424,2.0,36229.0,2.0,0.5468412490765221,6939,0,B
1,1,1,3.0,0.35518029404715756,0.0,19958.0,1.0,0.960628325311221,6940,1,A
1,0,0,0.0,0.6932946237859912,2.0,73657.0,4.0,0.8456606737333261,6941,0,B
1,1,1,3.0,0.4884562275472738,2.0,44982.0,5.0,0.8644031548358553,6942,1,A
0,1,1,2.0,0.37398166326253407,2.0,65578.0,5.0,0.7582439055922502,6943,0,A
1,0,1,2.0,0.44127181278228667,1.0,90050.0,5.0,0.9590492868121785,6944,0,A
0,1,1,1.0,0.4353940164554901,2.0,40748.0,2.0,0.9476280631027054,6945,1,A
0,0,0,0.0,0.8520385542403174,2.0,42309.0,3.0,0.8322720606544736,6946,0,B
1,1,1,3.0,0.40308311032894095,2.0,56266.0,5.0,0.7598440004171798,6948,1,A
0,1,0,2.0,0.2878123135712169,1.0,70317.0,1.0,0.9636669492803462,6949,0,A
1,1,0,3.0,0.5133793264125955,4.0,28650.0,5.0,0.8382175148131275,6950,1,A
0,1,0,0.0,0.401222771993725,2.0,56634.0,5.0,0.5740996091393853,6951,0,A
0,1,0,2.0,0.18733069584922332,3.0,94490.0,1.0,0.5644940881011684,6953,0,A
1,1,0,1.0,0.26907475947559367,3.0,46839.0,4.0,0.7335092178866376,6954,0,B
1,1,0,1.0,0.5002952731605037,2.0,94082.0,1.0,0.767954487119275,6955,0,A
1,0,1,1.0,0.4670312148357527,0.0,68523.0,1.0,0.9699885802198158,6957,1,A
1,0,1,0.0,0.35149480549114664,3.0,39299.0,5.0,0.8621668711480214,6958,0,A
1,1,1,2.0,0.6703494865271487,0.0,26560.0,4.0,0.9590492868121785,6959,1,A
1,1,0,1.0,0.43717591922330534,0.0,11010.0,5.0,0.760628325311221,6960,1,A
1,1,1,1.0,0.4113703637962812,0.0,16270.0,2.0,0.8228143240022585,6961,1,B
0,1,0,0.0,0.39272712833732537,1.0,57072.0,3.0,0.5660753632658373,6965,0,A
1,0,0,0.0,0.6892984366647259,0.0,38317.0,2.0,0.7242601770970021,6967,0,B
1,0,1,1.0,0.45105638832628925,4.0,46872.0,3.0,0.8106283253112211,6968,1,A
1,1,1,2.0,0.5008028770301115,1.0,60617.0,2.0,0.945660673733326,6969,1,A
1,1,1,3.0,0.2888623300817986,1.0,44051.0,1.0,0.6085351052408865,6971,1,A
1,1,1,3.0,0.2431306951608412,0.0,37037.0,1.0,0.9614025296013755,6972,1,A
1,1,1,0.0,0.2138132117012366,2.0,89612.0,5.0,0.30931410935356435,6974,0,A
0,0,0,1.0,0.5705910712442479,1.0,90029.0,5.0,0.5905935421035793,6976,0,B
0,1,1,1.0,0.650507054908502,4.0,79103.0,1.0,0.7404399911139483,6977,0,B
1,1,0,2.0,0.30284888062636606,2.0,48753.0,3.0,0.8193181821839284,6979,1,A
1,0,1,0.0,0.2985538573546106,2.0,29413.0,3.0,0.2773209378152782,6980,0,A
1,1,1,1.0,0.14691303208331574,3.0,29502.0,3.0,0.9114025296013757,6981,1,A
1,1,1,1.0,0.7216376495697612,4.0,82601.0,1.0,0.5827755172333303,6982,0,B
1,1,1,1.0,0.38963489463118606,3.0,68211.0,4.0,0.7393390427938564,6983,0,A
1,1,0,3.0,0.3258544287281848,0.0,27143.0,3.0,0.7893390427938565,6985,1,A
0,0,1,1.0,0.30589806297004773,0.0,64384.0,3.0,0.6239155684274762,6987,1,A
1,1,1,1.0,0.4398773724700976,3.0,26923.0,4.0,0.8658490079305989,6988,1,A
0,0,1,0.0,0.7506329947119263,3.0,43533.0,4.0,0.741521101444109,6992,0,B
1,0,0,0.0,0.6545338480332296,3.0,99347.0,2.0,0.5494867334514686,6993,0,B
0,0,0,1.0,0.6227729688373806,0.0,71876.0,4.0,0.5512964768344895,6995,0,B
1,1,1,2.0,0.38577507438992353,2.0,91599.0,4.0,0.7686402088686924,6996,1,A
1,0,0,1.0,0.5218753709587794,1.0,64832.0,3.0,0.5991786034611262,6997,0,B
1,1,1,0.0,0.438348068226955,3.0,80466.0,5.0,0.9574275664689034,6998,0,A
1,0,1,1.0,0.4645200084590833,0.0,58438.0,5.0,0.7283997493862192,7001,0,B
1,1,1,2.0,0.3603613125405592,2.0,98820.0,4.0,0.7359095379634595,7003,0,A
1,1,1,2.0,0.0773323946790282,4.0,18181.0,1.0,0.7115816314769696,7005,1,B
1,1,1,2.0,0.47748391854825756,3.0,17441.0,4.0,0.5924139519884726,7006,1,A
1,1,0,0.0,0.7306775745010556,0.0,68845.0,3.0,0.5312541846059492,7007,0,B
1,1,1,3.0,0.30462745403224706,0.0,54131.0,5.0,0.8446522466343432,7008,1,A
1,1,1,1.0,0.26903287222506533,1.0,64160.0,5.0,0.7540463902758355,7009,1,A
1,0,1,1.0,0.4301878490797423,1.0,95079.0,5.0,0.568475868746827,7010,0,A
1,1,0,1.0,0.604932160573203,2.0,86643.0,2.0,0.29182039452352626,7011,1,B
1,1,0,0.0,0.5988477041666276,3.0,29713.0,3.0,0.5549739497510442,7012,0,B
1,1,0,1.0,0.6890842211434389,0.0,83538.0,1.0,0.8198136987677789,7015,0,B
0,1,0,0.0,0.29629759850142556,4.0,30313.0,5.0,0.7522815571634579,7016,0,A
1,1,1,1.0,0.5508145180978189,2.0,54899.0,5.0,0.571403332409911,7017,1,A
0,1,1,3.0,0.5248625231594428,1.0,25034.0,1.0,0.7574275664689034,7018,1,A
0,1,0,0.0,0.5663237310886988,3.0,99096.0,3.0,0.8150111363073667,7019,0,B
1,1,1,1.0,0.29163849348740234,3.0,89955.0,2.0,0.335698760016804,7021,0,A
1,1,0,2.0,0.4807978607679268,0.0,83072.0,4.0,0.7466524318503986,7022,0,A
1,1,0,1.0,0.7407256269636613,2.0,85392.0,2.0,0.8446522466343432,7024,0,B
1,1,0,2.0,0.3475897853477746,1.0,77571.0,3.0,0.7446522466343432,7025,0,A
0,0,0,1.0,0.9557366836635084,3.0,13948.0,5.0,0.5998414041552167,7027,0,B
1,1,1,3.0,0.41445904908101094,4.0,92784.0,1.0,0.967954487119275,7028,1,A
1,1,0,1.0,0.8824406575582167,1.0,36817.0,3.0,0.8956606737333261,7029,1,B
0,1,0,0.0,0.5840419589937027,0.0,60896.0,4.0,0.5741122730366512,7030,0,B
1,1,1,1.0,0.2808407168882669,3.0,70075.0,3.0,0.5842641675536403,7032,0,A
1,1,1,0.0,0.5858980033275708,4.0,52289.0,2.0,0.5917232874444196,7033,0,A
1,1,1,3.0,0.36742301677425626,1.0,74299.0,2.0,0.767954487119275,7035,1,A
1,1,0,3.0,0.30227871181947574,4.0,40204.0,2.0,0.7582439055922502,7036,1,A
1,1,1,0.0,0.49576323356731794,2.0,78237.0,2.0,0.755760792622479,7037,0,A
1,1,1,2.0,0.28138395882397127,2.0,86301.0,4.0,0.5887787406892023,7038,0,A
1,1,0,1.0,0.5027665312920072,3.0,29306.0,1.0,0.7115816314769696,7039,0,B
1,1,0,0.0,1.0,4.0,97828.0,3.0,0.742583076070073,7041,0,B
1,1,0,1.0,0.5408633893907899,4.0,66190.0,2.0,0.7310088561026035,7044,0,B
1,1,0,1.0,0.34890426578046563,2.0,74198.0,4.0,0.8446522466343432,7045,0,A
1,1,0,2.0,0.3356850715193009,2.0,51839.0,5.0,0.8359095379634596,7046,0,A
1,1,0,1.0,0.4292201234905775,1.0,97375.0,5.0,0.5546673568547718,7047,0,A
1,0,1,0.0,0.7873433925181441,3.0,87504.0,2.0,0.5435509528991295,7048,0,B
1,1,0,2.0,0.49247659021650125,0.0,28202.0,4.0,0.7322720606544735,7049,1,B
0,1,0,2.0,0.6632209591085604,4.0,15141.0,2.0,0.8393390427938565,7050,1,B
1,0,1,2.0,0.33077591266932915,2.0,22344.0,4.0,0.8636669492803464,7051,1,A
1,1,1,3.0,0.28103438962305316,3.0,16251.0,2.0,0.8382175148131275,7052,1,A
0,0,1,0.0,0.7616806412433985,4.0,74676.0,4.0,0.5491085003369093,7053,0,B
1,0,1,1.0,0.38335604548538743,4.0,29683.0,3.0,0.3539132293058953,7054,1,A
1,1,1,1.0,0.47616815111506505,1.0,29601.0,4.0,0.8370746231148858,7055,1,A
1,1,1,2.0,0.5304722044982969,1.0,64295.0,1.0,0.7651304364677959,7056,1,A
1,1,0,3.0,0.4796972631612673,2.0,11479.0,5.0,0.741521101444109,7057,1,A
1,1,1,1.0,0.39138161313673603,1.0,48410.0,1.0,0.9574275664689034,7058,1,A
0,1,0,0.0,0.6784857008563063,4.0,98567.0,2.0,0.7404399911139483,7059,0,B
1,1,0,0.0,0.6193326293219631,2.0,37337.0,3.0,0.6034399903895293,7060,0,B
0,1,1,2.0,0.5997118433495747,4.0,69773.0,1.0,0.848588083583492,7061,0,A
1,0,0,0.0,0.4265322683056478,1.0,85963.0,3.0,0.7446522466343432,7062,0,A
1,1,1,3.0,0.5052025732938898,4.0,21830.0,2.0,0.8614025296013756,7063,1,A
1,1,0,1.0,0.358228079620161,3.0,33821.0,2.0,0.9504632361937382,7064,1,A
1,1,0,1.0,0.42008688231016966,1.0,34490.0,2.0,0.7466524318503986,7065,1,A
1,0,1,2.0,0.26578109387063353,4.0,73263.0,5.0,0.8382175148131275,7066,0,A
1,0,1,0.0,0.5620706326291225,2.0,96135.0,2.0,0.8060392322691089,7067,0,B
1,1,0,0.0,0.3485235158538997,3.0,67308.0,2.0,0.7531704623105664,7068,0,A
1,1,0,1.0,0.22339089863514497,0.0,35055.0,4.0,0.5704264048611442,7069,1,A
1,0,0,0.0,0.5537726139465979,4.0,97779.0,2.0,0.8436265806327852,7070,0,B
1,0,0,1.0,0.3810778180770682,2.0,43580.0,1.0,0.8115816314769697,7071,0,B
1,1,0,1.0,0.57767829532039,0.0,54323.0,3.0,0.8060392322691089,7074,0,B
1,1,0,1.0,0.4598733184933695,0.0,74608.0,3.0,0.8256720069416138,7075,0,B
1,1,1,1.0,0.3950787925242959,2.0,95006.0,1.0,0.5835559817996819,7076,0,A
0,0,1,2.0,0.19363404036441786,4.0,91033.0,5.0,0.8436265806327852,7077,0,A
1,1,1,1.0,0.4228977517237286,1.0,57370.0,4.0,0.8574275664689035,7078,1,A
1,1,1,2.0,0.31945630789924273,1.0,34690.0,1.0,0.9658490079305988,7079,1,A
1,1,0,2.0,0.37829657754898477,0.0,88010.0,3.0,0.9172608377752105,7080,1,A
0,1,0,1.0,0.5198709752564533,0.0,44549.0,4.0,0.8198136987677789,7081,0,B
1,1,0,0.0,1.0,4.0,21189.0,1.0,0.5557225407410968,7082,0,B
1,0,1,1.0,0.408667733159393,4.0,11213.0,1.0,0.7359095379634595,7083,1,A
1,1,0,1.0,0.3307618766678371,2.0,38290.0,5.0,0.6089197718440453,7084,1,A
1,0,1,2.0,0.37615482049336435,3.0,46208.0,3.0,0.8114025296013756,7085,1,A
1,1,0,0.0,0.40415614808126776,0.0,60893.0,4.0,0.33167356200887355,7086,0,A
1,1,1,3.0,0.586271732127874,4.0,50292.0,3.0,1.0,7087,1,A
1,1,1,1.0,0.2556657586157912,1.0,75428.0,1.0,0.8436265806327852,7088,0,A
1,1,0,2.0,0.353450519469277,0.0,44299.0,4.0,0.869988580219816,7090,1,A
1,1,0,3.0,0.36687468181548527,0.0,21972.0,5.0,0.8382175148131275,7092,1,A
1,1,1,3.0,0.2896412743855394,0.0,58309.0,1.0,0.9699885802198158,7095,1,A
1,0,0,1.0,0.5496819592407799,0.0,62204.0,5.0,0.7693181821839283,7096,0,A
1,1,1,2.0,0.5859010691037627,0.0,21616.0,3.0,0.791521101444109,7097,1,A
1,1,1,0.0,0.29013006608480774,3.0,82106.0,3.0,0.8370746231148858,7098,0,A
0,1,1,1.0,0.5342477144380814,4.0,74062.0,1.0,0.7651304364677959,7099,0,A
0,1,1,2.0,0.370586997576703,0.0,92584.0,3.0,0.2685391717070926,7100,0,A
0,0,0,0.0,0.439249328208216,1.0,81535.0,3.0,0.943626580632785,7101,0,A
1,1,1,1.0,0.43557394100768987,3.0,41053.0,3.0,0.805760792622479,7102,1,A
0,1,0,1.0,0.6303851032732578,2.0,13194.0,3.0,0.8956606737333261,7103,1,B
1,0,1,1.0,0.38523037798346704,0.0,60722.0,5.0,0.5483906141665307,7104,0,B
1,0,0,2.0,0.5325672791564973,4.0,70983.0,5.0,0.8574275664689035,7105,0,A
0,0,0,1.0,0.4432356008857356,3.0,69347.0,1.0,0.5299306880626085,7106,0,B
1,1,1,2.0,0.40900457943401536,2.0,22812.0,1.0,0.7256720069416137,7107,1,B
1,1,0,0.0,0.6191098542761398,4.0,82558.0,4.0,0.8335092178866377,7108,0,B
1,1,0,1.0,0.3570406355936348,2.0,58347.0,5.0,0.7485880835834919,7109,0,A
1,0,1,2.0,0.2529387023246946,2.0,98343.0,5.0,0.967954487119275,7110,0,A
0,1,0,0.0,0.6477469528489224,2.0,62891.0,4.0,0.7256720069416137,7111,0,B
1,1,1,2.0,0.5349089803315605,0.0,38628.0,2.0,0.7614025296013756,7112,1,A
0,0,1,1.0,0.28622959830986283,4.0,93141.0,2.0,0.8679544871192751,7113,0,A
1,1,0,2.0,0.21667683039002492,1.0,81304.0,1.0,0.8636669492803464,7115,0,A
1,1,1,2.0,0.3129269385342871,1.0,68003.0,5.0,0.9699885802198158,7117,1,A
0,1,1,1.0,0.3491355469548333,2.0,91966.0,2.0,0.5990640808844586,7118,0,A
0,0,0,1.0,0.317606082229493,4.0,33306.0,5.0,0.8270513780350958,7119,0,B
0,1,0,1.0,0.40283231572732403,0.0,43521.0,1.0,0.5493881513054579,7121,0,B
1,1,1,2.0,0.40408801400448574,2.0,19207.0,1.0,0.5466951388505807,7122,1,B
1,1,0,3.0,0.35896809001873053,0.0,46668.0,3.0,0.37010565696006625,7124,1,A
1,1,1,3.0,0.3356338796034128,1.0,41533.0,5.0,0.767954487119275,7126,1,A
0,1,0,0.0,0.8011551337175438,1.0,21491.0,3.0,0.8322720606544736,7127,0,B
1,0,0,0.0,0.7794289172081984,2.0,35465.0,1.0,0.5713603189829946,7129,0,B
0,0,1,1.0,0.34622175848156705,4.0,81251.0,1.0,0.943626580632785,7131,0,A
1,0,1,2.0,0.5197089944305843,1.0,65509.0,5.0,0.9531704623105663,7133,1,A
1,1,0,2.0,0.4045999591361029,2.0,65547.0,4.0,0.6031734647812439,7134,0,A
0,1,1,2.0,0.40971247659658216,4.0,99682.0,3.0,0.8574275664689035,7135,0,A
1,1,1,3.0,0.5053603353073974,2.0,43259.0,1.0,0.3369655282750204,7136,1,A
1,1,0,1.0,0.36683055485093696,1.0,63020.0,5.0,0.3276092006881266,7137,0,A
1,1,1,3.0,0.5416507696618748,2.0,84476.0,3.0,0.6601768551273979,7138,1,A
1,0,0,2.0,0.7584416296543853,2.0,18357.0,5.0,0.7393390427938564,7139,1,B
1,1,1,0.0,0.47647720169934665,1.0,77866.0,3.0,0.7549097145229615,7141,0,A
1,1,0,1.0,0.8172687883357397,2.0,16921.0,5.0,0.8166550747586535,7142,1,B
1,1,0,1.0,0.43627507787413267,3.0,37339.0,2.0,0.8436265806327852,7143,0,B
1,1,0,1.0,0.7669197443778093,3.0,65886.0,5.0,0.8370746231148858,7144,0,B
1,1,0,0.0,0.4829436909135459,4.0,68729.0,3.0,0.7297184837893457,7145,0,B
1,1,1,3.0,0.24112703864050478,4.0,39238.0,1.0,0.8393390427938565,7146,1,A
1,1,0,1.0,0.4370545743090443,3.0,40807.0,5.0,0.7565999671409633,7147,1,A
0,0,0,0.0,0.936555251300919,3.0,96754.0,5.0,0.8150111363073667,7148,0,B
1,1,0,3.0,0.4351124393498279,2.0,15247.0,4.0,0.6046115742368703,7149,1,A
1,1,1,1.0,0.2666939895942037,0.0,70608.0,2.0,0.34244841749471727,7150,1,A
0,0,0,0.0,0.5205664518300206,4.0,55539.0,5.0,0.2603473042676072,7151,0,B
1,1,0,1.0,0.37785727880647113,1.0,71719.0,3.0,0.8186402088686925,7152,1,A
1,1,0,1.0,0.8335038039008849,1.0,96481.0,2.0,0.8359095379634596,7155,0,B
1,0,0,0.0,0.37620916866207277,4.0,75154.0,5.0,0.5705999271421949,7156,0,B
0,1,0,0.0,0.4929664112052024,1.0,70301.0,4.0,0.8665590753894191,7157,0,A
1,1,0,0.0,0.8786813657598713,4.0,96652.0,2.0,0.7347213803256888,7158,0,B
1,0,0,0.0,0.8333640595223188,4.0,27178.0,5.0,0.7393390427938564,7159,0,B
1,1,0,0.0,0.45574638603807305,0.0,89870.0,4.0,0.7686402088686924,7160,0,A
1,1,0,1.0,0.31579800490116516,4.0,83259.0,1.0,0.7574275664689034,7162,0,A
1,0,1,2.0,0.2787520969672521,2.0,44480.0,5.0,0.755760792622479,7163,1,A
1,0,0,1.0,0.319244416869199,4.0,64821.0,4.0,0.8198136987677789,7164,0,B
1,0,1,0.0,0.30576109735715506,3.0,81138.0,4.0,0.7590492868121785,7165,0,A
1,0,1,2.0,0.3329082023633728,2.0,36759.0,4.0,0.8347213803256889,7167,1,B
0,1,0,1.0,0.792210170223376,1.0,49659.0,5.0,0.7446522466343432,7168,0,B
1,0,0,1.0,0.8829208739655936,4.0,26381.0,5.0,0.8297184837893458,7169,0,B
1,0,0,1.0,0.6224016021320722,1.0,95134.0,2.0,0.8347213803256889,7170,0,B
1,0,0,1.0,0.3545788004385889,4.0,20375.0,5.0,0.8621668711480214,7171,1,A
1,1,0,3.0,0.399211696618329,4.0,26602.0,5.0,0.7658490079305988,7173,1,A
1,1,1,2.0,0.42576084062824787,3.0,81573.0,2.0,0.8540463902758356,7174,0,A
1,0,0,0.0,0.6460539419818893,2.0,55406.0,4.0,0.8166550747586535,7175,0,B
1,1,1,2.0,0.27065721931736564,1.0,77759.0,1.0,0.9582439055922501,7176,1,A
1,1,1,0.0,0.6005110838401404,2.0,80693.0,3.0,0.59189947975606,7177,0,B
1,1,1,0.0,0.16134277460399038,4.0,59102.0,5.0,0.8644031548358553,7178,0,A
1,1,1,1.0,0.7608463095471668,4.0,75272.0,3.0,0.742583076070073,7179,0,B
1,1,1,1.0,0.40622014540468976,4.0,96019.0,4.0,0.9686402088686924,7180,1,A
1,0,0,0.0,0.34780924897725696,4.0,44355.0,4.0,0.3040246849391696,7181,0,A
1,1,0,3.0,0.42034882074791946,2.0,33530.0,4.0,0.6192389501477567,7182,1,A
1,1,1,2.0,0.37990240556083743,3.0,83771.0,3.0,0.8136669492803463,7183,1,A
1,1,1,3.0,0.3104435236819414,2.0,41424.0,3.0,1.0,7184,1,A
1,1,1,0.0,0.39588110052631137,0.0,96467.0,4.0,0.6138209076309146,7185,0,A
1,1,0,2.0,0.5455599051645273,2.0,76019.0,5.0,0.6118040913682108,7186,0,A
1,1,0,0.0,0.5325762769032295,0.0,85845.0,1.0,0.5835630267886928,7188,0,A
1,0,1,1.0,0.6158925426031744,4.0,37267.0,3.0,0.795660673733326,7189,1,B
0,0,1,1.0,0.7581215564788131,3.0,78435.0,2.0,0.7242601770970021,7190,0,B
1,1,1,2.0,0.5172913520682423,3.0,71985.0,2.0,0.9614025296013755,7193,1,A
1,1,1,1.0,0.4551127071677785,1.0,77550.0,4.0,0.9590492868121785,7194,1,A
1,1,1,2.0,0.1186377485365267,4.0,19659.0,5.0,0.5412441887812429,7195,1,B
