has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,3.0,0.26669404844895594,4.0,29950.0,1.0,0.852281557163458,6951,1,A
1,1,1,2.0,0.5077112775348032,0.0,40164.0,3.0,0.8976280631027056,6954,1,A
1,0,1,3.0,0.2842555607219969,4.0,12414.0,3.0,1.0,6955,1,A
0,0,0,1.0,0.5705910712442479,1.0,90029.0,5.0,0.5470989099363339,6956,0,B
1,1,0,2.0,0.42525352745425105,3.0,90007.0,5.0,0.7693181821839283,6957,0,A
0,1,1,0.0,0.5388742966848014,2.0,52522.0,1.0,0.8446522466343432,6958,0,B
1,0,0,1.0,0.7335705481175334,4.0,89470.0,3.0,0.745660673733326,6961,0,B
1,1,1,2.0,0.4959603736421772,0.0,15735.0,5.0,0.9531704623105663,6962,1,A
1,1,1,1.0,0.42404658130193584,1.0,45377.0,1.0,0.8504632361937383,6963,1,A
1,0,0,0.0,0.7471859429934053,3.0,20609.0,2.0,0.5491287457014344,6964,0,B
1,1,1,1.0,0.38403215448265593,0.0,58596.0,2.0,0.7495329850015803,6966,1,A
0,1,1,1.0,0.4793580160734374,1.0,25901.0,3.0,0.915849007930599,6967,1,A
0,0,0,1.0,0.7127401193785732,2.0,67921.0,2.0,0.5523679779065325,6968,0,B
0,0,0,0.0,0.9543761677656725,3.0,24228.0,2.0,0.8415211014441091,6970,0,B
1,0,0,1.0,0.38453370288182476,4.0,84639.0,5.0,0.8614025296013756,6971,0,A
1,1,1,3.0,0.416341954987704,3.0,49078.0,5.0,0.7621668711480213,6972,1,A
1,1,1,2.0,0.3944581245427105,1.0,99394.0,4.0,0.9404399911139483,6973,0,A
1,1,1,0.0,0.6032292795564207,0.0,81320.0,4.0,0.7359095379634595,6974,0,A
0,0,0,0.0,0.3619435824900224,0.0,64428.0,1.0,0.5528490132538171,6975,0,B
1,1,1,1.0,0.39273992861870577,3.0,92061.0,3.0,0.8456606737333261,6977,0,A
1,0,0,3.0,0.3377804254850686,0.0,49208.0,5.0,0.9672608377752103,6979,1,A
1,1,0,1.0,0.4714105929501896,1.0,72175.0,3.0,0.943626580632785,6980,0,A
1,0,0,3.0,0.3428159924912366,3.0,10873.0,5.0,0.9476280631027054,6981,1,A
0,1,1,0.0,0.5923302983030745,3.0,58481.0,2.0,0.945660673733326,6982,0,A
1,1,1,1.0,0.45643610698346065,1.0,67497.0,4.0,0.33678856434547016,6983,1,A
1,1,1,2.0,0.4402957406595891,2.0,29405.0,1.0,0.8446522466343432,6984,1,A
0,1,0,1.0,0.4301878490797423,1.0,95079.0,5.0,0.6027543120665196,6986,0,A
1,1,0,0.0,0.4024660802866015,2.0,86643.0,2.0,0.30864304281421395,6987,0,A
1,1,0,2.0,0.25162669344455435,3.0,25790.0,5.0,0.549853326510731,6989,1,A
1,1,0,0.0,0.5290983418359265,1.0,54722.0,4.0,0.8359095379634596,6990,0,A
0,0,0,0.0,0.47752751034546703,4.0,21687.0,4.0,0.5785110512912857,6991,0,A
1,1,0,2.0,0.30583105615966977,3.0,76817.0,4.0,0.9658490079305988,6992,1,A
1,1,1,1.0,0.3286000404135183,2.0,84387.0,3.0,0.7370746231148857,6993,0,A
1,1,0,1.0,0.4414706541621826,0.0,79077.0,2.0,0.8446522466343432,6994,1,A
1,0,1,3.0,0.3384852490660775,4.0,18907.0,4.0,0.9636669492803462,6997,1,A
1,0,1,1.0,0.2632257924742806,1.0,42123.0,1.0,0.7540463902758355,6998,1,A
0,1,0,1.0,0.21022651333404696,3.0,99900.0,4.0,0.7228143240022584,6999,0,B
1,0,0,2.0,0.5824121445986865,3.0,34075.0,5.0,0.7522815571634579,7000,1,A
1,1,0,0.0,0.3330814324392288,4.0,43682.0,2.0,0.6053843081185084,7002,0,A
1,1,0,3.0,0.4664988428009403,2.0,35286.0,2.0,0.6222561017826214,7003,1,A
1,1,1,3.0,0.27983415635893677,3.0,67077.0,2.0,0.7565999671409633,7004,1,A
0,1,0,1.0,0.5339887496091795,1.0,85583.0,1.0,0.9636669492803462,7005,0,A
1,1,0,0.0,0.549215468175148,0.0,35843.0,4.0,0.56176978185182,7006,0,B
1,0,1,1.0,0.4675359208347096,2.0,76747.0,1.0,0.7636669492803463,7007,1,A
1,1,0,1.0,0.36462039554943326,4.0,63342.0,5.0,0.9466524318503986,7008,0,A
1,1,1,3.0,0.49854822123014403,1.0,74299.0,2.0,0.9574275664689034,7010,1,A
1,1,1,3.0,0.506661618930441,2.0,52111.0,3.0,0.6518012424938476,7011,1,A
1,1,0,0.0,0.7948332410000396,0.0,24491.0,5.0,0.8359095379634596,7014,0,B
0,1,1,2.0,0.32694372076301775,0.0,53396.0,4.0,0.5976119137708839,7015,0,A
0,1,0,1.0,0.565712105340505,0.0,91726.0,3.0,0.7713327672468362,7016,1,B
1,0,0,1.0,0.7730161163954473,4.0,47828.0,4.0,0.7079441541679836,7017,0,B
1,0,0,1.0,0.33904521430383644,4.0,71488.0,1.0,0.9522815571634579,7018,0,A
1,1,1,2.0,0.47624449401744606,0.0,58005.0,5.0,0.9504632361937382,7019,1,A
1,1,1,2.0,0.39774031613548577,4.0,10474.0,1.0,0.7504632361937382,7022,1,A
1,1,1,1.0,0.394394333546523,1.0,73618.0,2.0,0.6245471868468946,7023,1,A
1,1,0,1.0,0.7162090914832546,0.0,71088.0,5.0,0.9466524318503986,7024,0,A
1,0,1,2.0,0.40880193641182894,1.0,41381.0,4.0,0.8574275664689035,7025,1,A
1,0,1,3.0,0.49939876684406603,2.0,55480.0,5.0,0.8425830760700731,7027,1,A
1,1,0,2.0,0.39889621846347395,1.0,50149.0,3.0,0.7598440004171798,7028,0,A
1,1,1,2.0,0.3419749315981927,3.0,19285.0,2.0,0.7495329850015803,7030,1,A
1,1,1,1.0,0.6376991887189354,2.0,26948.0,4.0,0.537137983887669,7031,1,B
1,1,1,2.0,0.3630277596287416,0.0,31732.0,2.0,0.9614025296013755,7032,1,A
1,1,1,3.0,0.46600540947451025,2.0,48433.0,4.0,0.9565999671409633,7033,1,A
1,1,1,3.0,0.31882180044150776,0.0,51856.0,5.0,0.9415211014441089,7034,1,A
1,0,0,0.0,0.4646811500466589,1.0,49558.0,5.0,0.6133374400484963,7035,0,A
1,1,0,3.0,0.4015498048637686,0.0,22105.0,2.0,0.7686402088686924,7036,1,A
1,1,1,2.0,0.42603247102298875,3.0,33897.0,2.0,0.7540463902758355,7037,1,A
1,1,1,3.0,0.3348318497440922,2.0,44526.0,4.0,0.7495329850015803,7039,1,A
1,1,1,3.0,0.43331876880537123,2.0,52940.0,1.0,0.8679544871192751,7041,1,A
0,1,0,1.0,0.3114162934481518,3.0,24943.0,4.0,0.5844360282343156,7042,0,A
1,0,1,3.0,0.3391248566930321,2.0,50186.0,1.0,0.8436265806327852,7043,1,A
1,1,0,2.0,0.4051077610262332,3.0,62608.0,5.0,0.8513792845215856,7044,0,A
1,1,0,3.0,0.376320855527332,2.0,91211.0,2.0,0.9658490079305988,7045,1,A
0,1,0,2.0,0.3083828668017215,4.0,28464.0,5.0,0.8359095379634596,7048,0,A
1,1,1,3.0,0.36310010506732954,0.0,25865.0,4.0,0.5772141913554784,7049,1,A
0,0,0,1.0,0.2595281282195344,0.0,94363.0,4.0,0.3195365317410211,7050,0,B
1,1,1,3.0,0.4209813487964522,3.0,35661.0,4.0,0.745660673733326,7051,1,A
1,0,1,3.0,0.40240958006006894,2.0,23372.0,1.0,0.755760792622479,7053,1,A
1,1,1,3.0,0.3595758849292149,2.0,43309.0,4.0,0.9636669492803462,7054,1,A
1,1,1,2.0,0.5351468726970432,4.0,21096.0,2.0,0.3147588347887131,7058,1,A
1,0,0,0.0,0.7791157499874046,2.0,75205.0,1.0,0.7283997493862192,7059,0,B
1,1,1,2.0,0.2874727946623023,1.0,17323.0,2.0,0.9404399911139483,7060,1,A
1,1,0,1.0,0.3830160731975353,1.0,71947.0,5.0,0.745660673733326,7065,0,A
1,1,0,0.0,0.4075680910358546,4.0,80287.0,4.0,0.9513792845215855,7066,0,A
1,0,0,0.0,0.7621708799319558,4.0,14342.0,4.0,0.5580931726390986,7067,0,B
0,1,0,0.0,0.3200296677073865,2.0,73995.0,5.0,0.5537745511225567,7068,0,A
1,0,0,1.0,0.5856866520584694,0.0,51447.0,4.0,0.8198136987677789,7069,0,B
1,1,1,2.0,0.32867342432939334,4.0,53276.0,2.0,0.8436265806327852,7071,1,A
1,0,0,0.0,0.5063775384697699,1.0,73741.0,2.0,0.7060392322691088,7072,0,B
1,1,1,0.0,0.5369689155588214,0.0,84764.0,2.0,0.8446522466343432,7075,0,A
1,1,0,2.0,0.43259258946968154,1.0,62161.0,2.0,0.7549097145229615,7076,1,A
1,1,0,3.0,0.39729416228632447,2.0,15741.0,2.0,0.9495329850015802,7077,1,A
1,1,1,2.0,0.2993106555285394,0.0,73175.0,1.0,0.9513792845215855,7079,1,A
1,1,0,2.0,0.4708274830254017,4.0,25952.0,4.0,0.29145422968989265,7080,1,A
1,1,0,0.0,0.6875879428396668,3.0,46249.0,1.0,0.5800161372108517,7081,0,B
1,1,1,0.0,0.29013006608480774,3.0,82106.0,3.0,0.8370746231148858,7082,0,A
0,1,1,1.0,0.5342477144380814,4.0,74062.0,1.0,0.7651304364677959,7083,0,A
1,1,0,0.0,0.24642815517323635,3.0,41053.0,3.0,0.3094663943918735,7086,0,A
0,1,0,0.0,0.48952432407895513,0.0,83931.0,2.0,0.5851043476403905,7087,0,B
1,1,1,3.0,0.3187306142226214,0.0,37028.0,3.0,0.8121668711480213,7088,1,A
1,1,1,1.0,0.3119036801948769,3.0,29559.0,1.0,0.5508208686824893,7089,1,A
1,1,1,1.0,0.3303040405834817,4.0,93086.0,2.0,0.9621668711480212,7091,1,A
1,1,1,1.0,0.37435722344187816,1.0,85472.0,4.0,0.852281557163458,7092,0,A
1,0,0,1.0,0.8487857647424283,4.0,96594.0,1.0,0.7382175148131274,7093,0,B
1,1,1,2.0,0.3066670127715557,2.0,10578.0,3.0,0.6555826238424769,7095,1,A
1,1,1,3.0,0.21241353059765358,1.0,61436.0,1.0,0.7540463902758355,7096,1,A
1,0,1,3.0,0.6026391719956077,4.0,12753.0,1.0,0.755760792622479,7097,1,A
1,1,1,1.0,0.49231019297235423,1.0,59696.0,2.0,0.7436265806327851,7098,1,A
1,0,1,0.0,0.5613333693283927,0.0,13736.0,5.0,0.5983235359847521,7102,0,B
1,1,0,1.0,0.3596701936946904,2.0,93178.0,1.0,0.7644031548358552,7103,0,A
1,0,1,3.0,0.3163715785579343,2.0,44500.0,3.0,0.7936265806327851,7105,1,A
1,1,1,2.0,0.42174781002095196,4.0,35163.0,2.0,0.9699885802198158,7106,1,A
1,1,0,1.0,0.609549903020401,1.0,43980.0,4.0,0.5670755741911917,7107,1,A
1,1,1,2.0,0.5495274007922005,1.0,85518.0,1.0,0.9574275664689034,7108,1,A
1,1,1,3.0,0.586909738421704,2.0,19207.0,1.0,0.8672608377752105,7110,1,A
1,0,1,2.0,0.3776206527964143,0.0,16952.0,1.0,0.960628325311221,7111,1,A
1,0,1,0.0,0.4617934697256673,3.0,76021.0,4.0,0.7614025296013756,7112,0,A
1,1,1,1.0,0.21748919709171322,1.0,20534.0,2.0,0.611994734103395,7115,1,A
1,1,1,3.0,0.4338676145171688,0.0,27912.0,4.0,0.8370746231148858,7116,1,A
1,1,1,2.0,0.4215855500888531,3.0,14926.0,4.0,0.8672608377752105,7118,1,A
1,1,0,0.0,1.0,4.0,18361.0,5.0,0.7310088561026035,7119,0,B
0,1,1,1.0,0.4088412123385478,0.0,12338.0,3.0,0.9904399911139483,7122,1,A
1,1,1,2.0,0.25743248990833656,4.0,27492.0,4.0,0.31463507141288555,7124,0,A
1,0,0,1.0,0.6428075678793584,1.0,75711.0,4.0,0.8415211014441091,7125,1,B
0,1,0,1.0,0.8814229789717414,4.0,84029.0,4.0,0.7150111363073666,7126,0,B
1,1,1,1.0,0.3993155599809053,4.0,92711.0,3.0,0.2901355103687758,7127,0,A
1,1,0,1.0,0.8643720771140191,3.0,50120.0,1.0,0.8097904536879889,7128,0,B
1,1,0,3.0,0.39765985037221235,2.0,89278.0,3.0,0.812921598080433,7129,1,A
1,0,1,3.0,0.40838285915136496,4.0,69178.0,4.0,0.7590492868121785,7130,1,A
0,1,1,0.0,0.53628955102787,3.0,35363.0,3.0,0.573325335704699,7131,0,B
1,1,0,0.0,0.29627191311138923,0.0,90212.0,2.0,0.9466524318503986,7132,0,A
0,0,0,0.0,1.0,1.0,98540.0,2.0,0.8060392322691089,7134,0,B
1,0,0,0.0,0.762504401243561,3.0,16657.0,1.0,0.3145390834752131,7135,0,B
0,1,0,1.0,0.19553472067504607,4.0,65214.0,5.0,0.8347213803256889,7137,0,B
1,1,0,2.0,0.46998736885404546,0.0,88950.0,3.0,1.0,7140,1,A
1,1,1,1.0,0.30316641139214806,1.0,19957.0,2.0,0.8590492868121786,7141,1,A
1,0,1,1.0,0.43178007555214215,3.0,57858.0,5.0,0.5955978475286854,7142,0,B
1,1,0,0.0,0.6129013514777346,4.0,88879.0,3.0,0.5566710647330733,7143,0,B
1,0,0,2.0,0.4028404281254967,4.0,28737.0,2.0,0.3155160803818806,7144,0,A
1,1,1,2.0,0.35314018088235904,0.0,93982.0,2.0,0.7651304364677959,7145,1,A
0,1,1,0.0,0.4213914509428728,2.0,76184.0,4.0,0.5943462940764797,7146,0,B
0,1,1,0.0,0.11134189775182829,4.0,70767.0,1.0,0.7256720069416137,7147,0,B
1,1,1,2.0,0.34941969580594945,4.0,77453.0,2.0,0.7370746231148857,7148,0,A
1,1,0,2.0,0.25154481051620914,3.0,38042.0,4.0,0.7393390427938564,7150,1,A
1,1,0,2.0,0.3722569839764433,2.0,83228.0,2.0,0.8370746231148858,7151,0,A
1,1,0,1.0,0.3678471099410946,0.0,33412.0,4.0,0.8614025296013756,7152,1,A
1,1,1,3.0,0.47138783357815384,0.0,22373.0,1.0,0.6201043980756166,7153,1,A
1,1,0,2.0,0.33638928524784617,2.0,67377.0,5.0,0.8382175148131275,7154,0,A
1,1,1,2.0,0.5208410238232418,0.0,38639.0,1.0,0.9614025296013755,7155,1,A
1,1,1,1.0,0.3133490983882951,4.0,92007.0,5.0,0.9686402088686924,7156,1,A
1,1,1,1.0,0.4546830695354468,2.0,36759.0,4.0,0.8347213803256889,7157,0,B
1,0,1,3.0,0.47624450156244935,1.0,55138.0,1.0,0.9485880835834919,7158,1,A
0,1,1,1.0,0.4384845267498227,1.0,19719.0,1.0,0.8621668711480214,7159,1,A
1,1,0,3.0,0.30673680990564844,3.0,16569.0,3.0,0.915849007930599,7161,1,A
1,1,1,2.0,0.305129770546415,3.0,28167.0,2.0,0.7629215980804329,7163,1,A
1,0,0,0.0,0.20530689072738206,3.0,61835.0,1.0,0.5753576411891974,7164,0,B
1,0,0,1.0,0.5080594618419427,4.0,46122.0,4.0,0.7359095379634595,7165,0,B
1,1,1,1.0,0.21782809515841023,0.0,45502.0,1.0,0.6029025433765425,7166,1,A
1,1,1,2.0,0.6230197271062528,0.0,29333.0,1.0,0.31587875714872626,7167,1,A
1,1,0,2.0,0.30766284239983577,4.0,40511.0,2.0,0.7522815571634579,7168,1,A
1,1,1,1.0,0.42150996843527744,1.0,94375.0,5.0,0.8425830760700731,7169,0,A
1,0,1,2.0,0.39405836800347754,4.0,54092.0,1.0,0.862921598080433,7170,1,A
1,1,0,1.0,0.4071964325649987,2.0,15716.0,3.0,0.992583076070073,7171,1,A
1,1,1,1.0,0.3999621543646165,4.0,46572.0,2.0,0.7574275664689034,7173,1,A
1,1,0,1.0,0.600879098835709,1.0,46824.0,1.0,0.8310088561026036,7174,0,B
1,1,1,3.0,0.42460004616182406,2.0,41424.0,3.0,0.8193181821839284,7175,1,A
1,1,0,3.0,0.46022575770757485,1.0,79241.0,2.0,0.9522815571634579,7177,1,A
1,1,0,3.0,0.5455599051645273,2.0,76019.0,5.0,0.588881709708758,7178,1,A
1,0,0,0.0,0.7200022362542274,0.0,86813.0,4.0,0.8335092178866377,7180,0,B
0,0,0,1.0,0.7028637474988915,2.0,48220.0,5.0,0.5794953735923781,7182,0,B
1,1,1,2.0,0.5270474655307353,0.0,57434.0,4.0,0.9629215980804329,7183,1,A
1,1,0,2.0,0.512450690823115,1.0,95086.0,4.0,0.865130436467796,7185,1,A
1,0,1,3.0,0.3010963265420569,0.0,42196.0,1.0,0.9658490079305988,7186,1,A
1,1,1,3.0,0.4225088597403459,1.0,26719.0,4.0,0.7370746231148857,7187,1,A
1,1,1,1.0,0.2874018393472644,0.0,19831.0,3.0,0.812921598080433,7188,1,A
1,1,1,1.0,0.326343494579568,4.0,32190.0,5.0,0.8540463902758356,7189,1,A
1,1,1,1.0,0.5205936257090483,4.0,60503.0,1.0,0.8565999671409634,7190,1,A
1,0,0,1.0,0.5631674827416624,0.0,17366.0,3.0,0.6376718106737937,7191,1,A
1,1,1,3.0,0.38200873400199226,4.0,47707.0,4.0,0.9476280631027054,7192,1,A
1,1,1,1.0,0.5009025239721248,4.0,43444.0,4.0,0.8606283253112211,7193,1,A
1,1,1,2.0,0.39999383638769614,4.0,89417.0,4.0,0.8436265806327852,7194,0,A
0,1,1,1.0,0.29247337596446266,1.0,50368.0,2.0,0.9598440004171798,7197,1,A
1,1,1,3.0,0.42638904527457033,3.0,67372.0,2.0,0.8590492868121786,7198,1,A
1,1,1,3.0,0.4318888377572012,4.0,29128.0,5.0,0.7565999671409633,7200,1,A
1,1,1,2.0,0.31951328676857005,2.0,32848.0,4.0,0.8466524318503987,7201,1,A
1,1,1,1.0,0.4515029128251761,1.0,84708.0,4.0,0.967954487119275,7202,1,A
1,1,1,3.0,0.44543359050093806,4.0,17420.0,4.0,0.7476280631027055,7204,1,A
1,1,1,1.0,0.43123520576204133,2.0,48168.0,3.0,0.995660673733326,7206,1,A
1,0,1,2.0,0.35677443407139386,0.0,40032.0,1.0,0.7590492868121785,7208,1,A
1,1,1,3.0,0.6002687721297922,1.0,39336.0,4.0,0.7658490079305988,7209,1,A
1,1,0,0.0,0.47047954015773424,2.0,85463.0,4.0,0.760628325311221,7210,0,A
1,0,1,0.0,1.0,3.0,50622.0,3.0,0.5628739774062448,7212,0,B
1,1,1,0.0,0.5683205244474907,1.0,73797.0,5.0,0.865130436467796,7213,0,A
1,1,1,1.0,0.5178928546751136,2.0,82512.0,2.0,0.9644031548358551,7214,1,A
0,0,1,0.0,0.4585453527334137,2.0,64587.0,4.0,0.8359095379634596,7215,0,B
1,1,1,3.0,0.22571982040991775,1.0,66916.0,2.0,0.8693181821839284,7216,1,A
1,1,1,3.0,0.3554740741355677,1.0,50093.0,4.0,0.7436265806327851,7217,1,A
1,1,1,1.0,0.3472984382560092,4.0,80810.0,1.0,0.742583076070073,7218,0,A
0,1,0,0.0,0.22352018440893293,3.0,88868.0,4.0,0.350239503421631,7219,0,A
1,1,1,2.0,0.301691110474888,1.0,23310.0,2.0,0.6276080074035706,7220,1,A
1,1,1,3.0,0.4402642720080007,2.0,57680.0,3.0,0.8859095379634596,7222,1,A
1,1,0,1.0,0.5343576664124728,1.0,60494.0,2.0,0.7436265806327851,7223,0,A
1,1,0,3.0,0.4079563353235991,1.0,37768.0,4.0,0.6150419822507056,7224,1,A
1,1,0,0.0,0.6509217052573857,2.0,30098.0,1.0,0.7310088561026035,7225,0,B
1,0,1,1.0,0.3755184403751928,2.0,96756.0,3.0,0.7672608377752104,7226,0,A
1,1,0,1.0,0.41414312455654423,3.0,93658.0,3.0,0.8370746231148858,7227,0,A
1,0,1,3.0,0.4260695298622138,0.0,31528.0,1.0,0.6235368377259307,7228,1,A
1,1,1,3.0,0.30531204952109803,2.0,49426.0,5.0,0.7651304364677959,7229,1,A
1,1,0,2.0,0.4824435724750779,2.0,53121.0,4.0,0.8614025296013756,7231,1,A
1,1,1,2.0,0.3503855856784762,1.0,49916.0,2.0,0.8476280631027056,7234,1,A
0,1,1,3.0,0.3940120594904926,0.0,59846.0,1.0,0.8679544871192751,7237,1,A
1,1,0,2.0,0.14019582957081672,4.0,76635.0,3.0,0.7466524318503986,7238,0,A
1,1,0,1.0,0.6415750113535008,0.0,77791.0,5.0,0.8310088561026036,7239,1,B
1,1,0,3.0,0.35580848554651034,2.0,57467.0,3.0,0.9114025296013757,7240,1,A
0,1,1,0.0,0.8640225356081989,4.0,90711.0,4.0,0.8456606737333261,7242,0,B
1,1,1,3.0,0.4568922334595112,3.0,39076.0,1.0,0.5843068480661435,7243,1,A
1,1,0,0.0,0.5097723917086855,0.0,36007.0,1.0,0.7393390427938564,7244,0,B
1,1,1,3.0,0.48642274927633966,3.0,62457.0,1.0,0.741521101444109,7245,1,A
0,1,1,1.0,0.4904615565086473,0.0,18301.0,1.0,0.7574275664689034,7246,1,A
1,1,1,1.0,0.2533911723815014,2.0,11732.0,5.0,0.8382175148131275,7247,1,A
1,1,0,0.0,0.330276898544267,1.0,57725.0,1.0,0.5280947415031624,7248,0,B
1,1,1,2.0,0.26783055449761384,4.0,48912.0,5.0,0.7436265806327851,7249,1,A
1,0,0,1.0,0.2903578865927857,0.0,91883.0,1.0,0.967954487119275,7252,0,A
1,1,0,1.0,0.15201313787861623,4.0,62345.0,4.0,0.9495329850015802,7254,0,A
1,1,0,1.0,0.3462672086039488,0.0,12962.0,3.0,0.8985880835834921,7256,1,A
1,1,1,1.0,0.4002662300478596,0.0,68040.0,1.0,0.5639697371868514,7257,1,A
1,1,1,2.0,0.3757965441363852,4.0,31801.0,1.0,0.6124361506524083,7258,0,A
1,1,0,2.0,0.43788878998464953,4.0,82280.0,4.0,0.7672608377752104,7259,1,A
1,1,0,1.0,0.7205387062805306,0.0,65036.0,5.0,0.7270513780350957,7261,0,B
1,0,0,0.0,0.28965524055658215,3.0,18192.0,2.0,0.8322720606544736,7262,0,B
1,1,0,3.0,0.3000474832428452,0.0,54797.0,3.0,0.600250833748179,7263,1,A
1,1,0,0.0,0.6551259921121723,3.0,38063.0,4.0,0.7359095379634595,7264,0,B
1,1,0,1.0,0.33614161052459424,1.0,88165.0,3.0,0.8513792845215856,7265,0,A
1,0,1,0.0,0.9096026548442457,0.0,38935.0,3.0,0.7283997493862192,7268,0,B
1,0,1,1.0,0.5413157575740037,1.0,13017.0,3.0,0.8065999671409634,7270,1,A
0,0,0,1.0,0.34230440654819055,4.0,75428.0,4.0,0.7658490079305988,7271,0,A
1,1,0,1.0,1.0,3.0,44036.0,4.0,0.7310088561026035,7272,0,B
1,1,0,1.0,0.3958975456583529,3.0,31395.0,4.0,0.5753928988747747,7273,1,A
1,1,0,2.0,0.4396147827879768,1.0,48727.0,4.0,0.5653110462664643,7274,0,A
1,1,0,1.0,0.2070822626846842,4.0,44699.0,5.0,0.8686402088686925,7275,1,A
1,1,1,1.0,0.4767604891632821,2.0,62165.0,2.0,0.9466524318503986,7276,1,A
1,0,0,0.0,0.51633046477206,1.0,11380.0,5.0,0.7150111363073666,7277,0,B
1,1,1,1.0,0.2573378284604646,4.0,35991.0,1.0,0.7393390427938564,7278,1,A
1,1,0,1.0,0.40817028562052027,0.0,57260.0,4.0,0.7582439055922502,7279,1,A
1,1,1,3.0,0.49347651144339677,3.0,18382.0,1.0,0.30333622176736774,7280,1,A
1,1,1,0.0,0.4300418406969156,2.0,95025.0,5.0,0.9485880835834919,7284,0,A
1,1,1,0.0,0.5502708793275023,4.0,62017.0,2.0,0.7436265806327851,7285,0,A
1,1,0,0.0,0.5255121803039624,4.0,94915.0,4.0,0.865130436467796,7286,0,A
1,1,1,1.0,0.3413657908054357,2.0,24384.0,4.0,0.2904573233580975,7287,1,A
1,1,1,1.0,0.253248476526559,4.0,22487.0,1.0,0.8621668711480214,7288,1,A
1,1,1,2.0,0.5606498740398989,1.0,74931.0,2.0,0.9693181821839283,7289,1,A
0,0,1,1.0,0.4488672969244902,4.0,89102.0,1.0,0.8574275664689035,7290,1,A
1,1,0,2.0,0.5529105511811324,4.0,27834.0,4.0,0.9382175148131273,7291,1,A
1,0,1,3.0,0.34633507305009115,0.0,60324.0,4.0,0.966559075389419,7292,1,A
1,1,1,2.0,0.3242329134972107,3.0,76337.0,5.0,0.7513792845215855,7294,1,A
1,0,0,1.0,0.5946430130238456,0.0,76792.0,1.0,0.6031799180371116,7295,0,A
1,1,0,1.0,0.7663783814967365,2.0,19136.0,3.0,0.8797184837893458,7296,1,B
0,1,1,1.0,0.4778689832834915,1.0,72745.0,1.0,0.5379866397126203,7297,0,B
1,1,1,1.0,0.4295403268013409,4.0,88769.0,5.0,0.942583076070073,7298,0,A
1,1,1,1.0,0.45487060541305535,3.0,65905.0,4.0,0.8672608377752105,7300,1,A
0,0,0,1.0,0.3570782769169798,3.0,48807.0,4.0,0.2545575552673254,7301,0,B
1,1,0,3.0,0.4177141755296191,0.0,51562.0,3.0,0.8049097145229616,7303,1,A
1,0,0,0.0,0.49826068468324636,0.0,85136.0,4.0,0.7166550747586534,7304,0,B
1,0,0,0.0,0.3776981461177957,2.0,96533.0,3.0,0.8359095379634596,7305,0,A
1,1,0,2.0,0.477975725472622,0.0,45249.0,2.0,0.7549097145229615,7306,1,A
1,1,1,1.0,0.43795692874342634,4.0,98474.0,1.0,0.31184116453918037,7307,0,A
1,1,1,2.0,0.5099769350294425,1.0,82693.0,2.0,0.8644031548358553,7308,1,A
1,0,1,1.0,0.7793561255791075,1.0,20410.0,3.0,0.7904399911139484,7310,1,B
1,0,0,0.0,0.663277752315744,4.0,44511.0,2.0,0.5670949632753082,7311,0,B
1,1,1,3.0,0.54814898850036,3.0,64389.0,4.0,0.5874106194524029,7312,1,A
1,0,1,2.0,0.44343393895584193,4.0,36916.0,5.0,0.9485880835834919,7314,0,A
1,0,0,2.0,0.37412040987958073,0.0,25373.0,5.0,0.9549097145229615,7315,1,A
0,1,0,1.0,0.40636586760960014,2.0,77041.0,4.0,0.5636943885937684,7316,0,A
1,1,0,2.0,0.5082735748204068,1.0,32743.0,5.0,0.5948039872019835,7317,1,A
1,1,0,2.0,0.490937642874202,4.0,88999.0,2.0,0.598207635776963,7318,0,A
1,0,1,1.0,0.4136426396449349,1.0,63149.0,4.0,0.9370746231148857,7319,1,A
1,1,1,3.0,0.5244802950458388,0.0,90961.0,5.0,0.9621668711480212,7321,1,A
1,1,1,3.0,0.4360715567648648,1.0,15063.0,4.0,0.6013752812386239,7322,1,A
1,1,1,3.0,0.34143375693085004,1.0,55961.0,2.0,0.9621668711480212,7325,1,A
1,1,1,0.0,0.4091756147068102,0.0,82665.0,1.0,0.7393390427938564,7326,0,A
0,0,1,2.0,0.4619940100460747,2.0,26054.0,1.0,0.8686402088686925,7327,1,A
1,0,0,0.0,0.34146738407869687,2.0,38823.0,3.0,0.7270513780350957,7328,0,B
0,0,1,1.0,0.5343811900035891,2.0,27043.0,2.0,0.7404399911139483,7329,0,B
1,1,0,1.0,0.7125586446128325,4.0,57524.0,2.0,0.28203210052783473,7330,0,B
1,1,1,3.0,0.43997246164182374,2.0,33010.0,4.0,0.8359095379634596,7331,1,A
0,1,0,1.0,0.6838773793788031,0.0,12316.0,1.0,0.6010151174947214,7332,0,B
1,1,0,2.0,0.2922069523109775,4.0,67152.0,2.0,0.8476280631027056,7333,0,A
1,1,0,2.0,0.4831997766195047,3.0,48437.0,4.0,0.5958884688837532,7334,1,A
1,1,1,2.0,0.4855103468492601,1.0,68324.0,3.0,0.9870746231148857,7335,1,A
1,0,0,0.0,0.5077463182725699,2.0,66074.0,3.0,0.8540463902758356,7337,0,A
1,0,1,3.0,0.3736947533929498,3.0,27695.0,4.0,0.8382175148131275,7339,1,A
0,1,1,1.0,0.3712453648636783,4.0,71639.0,5.0,0.8133208836893648,7340,0,B
