has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
0,1,1,1.0,0.40124602213365024,0.0,26701.0,1.0,0.8495329850015804,6977,1,A
1,1,0,0.0,0.40412876929903513,0.0,98193.0,4.0,0.8614025296013756,6978,0,A
1,1,1,2.0,0.45110553887202537,3.0,69625.0,1.0,0.767954487119275,6979,1,A
1,1,0,0.0,0.41678862296827646,0.0,69781.0,4.0,0.8590492868121786,6981,0,A
0,1,0,1.0,0.12219624092567566,4.0,17773.0,2.0,0.7359095379634595,6982,1,B
1,1,1,2.0,0.41417545461380156,4.0,59363.0,2.0,0.7513792845215855,6983,1,A
0,1,1,1.0,0.5698562000135953,4.0,32978.0,4.0,0.7166550747586534,6984,0,B
1,1,1,2.0,0.463300530628434,4.0,83439.0,2.0,0.5747097045993246,6985,0,A
1,0,0,2.0,0.32697463731331977,0.0,90503.0,5.0,0.31159527428362,6986,0,A
1,0,1,1.0,0.4080134010035129,0.0,89004.0,3.0,0.8446522466343432,6988,0,A
0,1,0,0.0,0.6686861940261842,2.0,85028.0,5.0,0.8182551695835832,6989,0,B
1,1,0,1.0,0.6878702291615882,4.0,13143.0,4.0,0.3080538982924721,6990,0,B
1,1,1,2.0,0.33297998333928447,0.0,58599.0,1.0,0.8598440004171799,6991,1,A
0,1,1,1.0,0.24293340766492239,4.0,68286.0,4.0,0.766559075389419,6994,0,A
0,1,0,0.0,0.5593553966919547,1.0,30429.0,5.0,0.8283997493862193,6995,0,B
0,0,0,1.0,0.7415395232236731,1.0,48635.0,3.0,0.55834279366204,6996,0,B
1,1,1,1.0,0.07721773269176357,3.0,37698.0,1.0,0.745660673733326,6997,0,B
1,0,0,0.0,0.667563734600315,0.0,53378.0,5.0,0.7115816314769696,7000,0,B
1,0,0,1.0,0.1922224536685755,0.0,94911.0,1.0,0.760628325311221,7001,0,A
1,1,1,2.0,0.3419749315981927,3.0,19285.0,2.0,0.7495329850015803,7002,1,A
1,1,1,0.0,0.6376991887189354,2.0,26948.0,4.0,0.5660867879222417,7003,0,B
1,1,1,2.0,0.4805024577040549,4.0,70710.0,5.0,0.5712653025940875,7004,0,A
1,1,1,3.0,0.5923055324476575,3.0,58426.0,3.0,0.6495960759082502,7005,1,A
1,1,1,2.0,0.33159475389396775,1.0,39623.0,2.0,0.7644031548358552,7007,1,A
1,0,1,1.0,0.4086932472330763,1.0,59258.0,2.0,0.9359095379634594,7008,0,A
1,0,0,2.0,0.4326369990232546,3.0,50710.0,3.0,1.0,7009,1,A
1,1,0,0.0,0.48408952992372106,2.0,52137.0,2.0,0.7270513780350957,7010,0,B
1,1,0,2.0,0.34536771689562284,2.0,72499.0,2.0,0.6150455083943497,7011,0,A
1,1,1,3.0,0.4686606444705683,4.0,52856.0,3.0,0.9121668711480214,7012,1,A
0,1,1,2.0,0.3151511075090249,0.0,67088.0,2.0,0.7629215980804329,7013,1,A
1,1,0,0.0,0.47788317968190397,1.0,54406.0,2.0,0.6010561734801414,7015,0,A
1,0,0,0.0,0.32870401619803413,3.0,60477.0,1.0,0.5641632038709871,7017,0,A
1,0,0,1.0,0.6077857459074787,0.0,46480.0,3.0,0.8382175148131275,7018,0,B
1,1,0,1.0,0.5639833631103167,0.0,35055.0,4.0,0.6043101387773178,7019,1,A
1,0,1,1.0,0.3303930434293674,4.0,92211.0,4.0,0.8382175148131275,7020,0,B
1,1,0,0.0,0.10226908783369848,0.0,25865.0,4.0,0.578764118013066,7021,0,B
0,0,1,1.0,0.28851508380430857,1.0,77579.0,5.0,0.5776562153984955,7022,0,B
0,1,1,3.0,0.38316112423325305,0.0,28630.0,3.0,0.9882175148131274,7023,1,A
0,0,0,0.0,0.35992419412269655,1.0,61075.0,5.0,0.8228143240022585,7026,0,B
0,1,0,0.0,0.5166576150926587,1.0,39998.0,4.0,0.8446522466343432,7027,0,B
1,1,1,1.0,0.5251207508144542,1.0,98880.0,4.0,0.7540463902758355,7029,0,A
1,0,0,0.0,0.4006528520193135,4.0,29374.0,2.0,0.7436265806327851,7030,0,B
1,1,1,1.0,0.4815635953024011,4.0,21189.0,1.0,0.2959287816822371,7032,1,A
1,1,1,2.0,0.4606052612040596,1.0,30030.0,3.0,0.9179544871192752,7034,1,A
0,1,0,0.0,0.2838027269031021,4.0,73586.0,3.0,0.5714019457224071,7037,0,A
0,1,0,1.0,0.409316252551269,3.0,96460.0,2.0,0.7228143240022584,7038,0,B
0,0,1,1.0,0.9934998383803144,1.0,97653.0,1.0,0.7133208836893647,7039,0,B
1,1,1,3.0,0.5293734254668836,1.0,75428.0,1.0,0.7522815571634579,7040,1,A
0,0,0,1.0,0.506901038938554,0.0,44299.0,4.0,0.8079441541679837,7042,0,B
1,1,1,1.0,0.46645819863828886,0.0,18921.0,2.0,0.5535206474094543,7043,1,A
0,1,1,2.0,0.38440640863585324,3.0,22095.0,1.0,0.9658490079305988,7044,1,A
1,1,0,1.0,0.22836818085932023,2.0,34378.0,4.0,0.9485880835834919,7046,1,A
0,0,1,1.0,0.894168205113155,3.0,19382.0,1.0,0.7297184837893457,7047,1,B
1,0,1,0.0,0.8701462957542465,0.0,72714.0,1.0,0.7322720606544735,7048,0,B
1,1,0,2.0,0.33688814505575926,1.0,75987.0,4.0,0.9359095379634594,7049,1,A
0,1,1,1.0,0.7423025794619917,0.0,56938.0,4.0,0.8213327672468362,7050,0,B
1,1,1,1.0,0.5988338932709059,4.0,77017.0,4.0,0.7672608377752104,7051,1,A
1,0,1,1.0,0.49518119928384924,2.0,37328.0,3.0,0.572304478875736,7052,0,B
1,0,0,0.0,0.4624668832597806,0.0,96694.0,5.0,0.7115816314769696,7053,0,B
0,1,0,0.0,0.8820989660361473,0.0,53717.0,4.0,0.742583076070073,7054,0,B
1,1,1,1.0,0.20904848311476443,4.0,62016.0,2.0,0.9485880835834919,7055,1,A
1,0,1,0.0,0.41744762406004327,0.0,78311.0,1.0,0.942583076070073,7056,0,A
1,1,1,3.0,0.4207189010920326,4.0,82359.0,2.0,0.7590492868121785,7057,1,A
1,1,0,0.0,0.41006893964900315,1.0,92376.0,2.0,0.869988580219816,7058,0,A
1,1,1,3.0,0.41174990055645594,2.0,58126.0,4.0,0.8606283253112211,7059,1,A
1,0,0,1.0,0.5200606515077956,4.0,54484.0,4.0,0.7382175148131274,7060,0,B
1,1,0,0.0,0.8575649015667903,3.0,63763.0,2.0,0.8446522466343432,7063,0,B
1,0,0,0.0,0.5288250657104808,1.0,58773.0,5.0,0.5460543954772856,7064,0,B
1,1,0,0.0,0.4199269069075494,3.0,97389.0,2.0,0.8436265806327852,7067,0,B
1,1,0,2.0,0.3266167348377242,2.0,11176.0,1.0,0.8415211014441091,7068,0,A
1,0,1,1.0,0.6265816618277777,2.0,49197.0,4.0,0.304190358486086,7069,1,A
1,0,1,2.0,0.39171750222665125,1.0,60707.0,1.0,0.6066041033604074,7072,1,A
1,1,1,3.0,0.31702273327601416,0.0,33622.0,5.0,0.7598440004171798,7074,1,A
1,1,0,0.0,0.8050132354623161,0.0,91473.0,3.0,0.5554414980405291,7075,0,B
1,1,1,0.0,0.4899077854033655,2.0,80062.0,3.0,0.5948391964771622,7076,0,A
1,0,1,1.0,0.3426020384421114,0.0,35877.0,4.0,0.9513792845215855,7077,1,A
1,1,1,2.0,0.32718174650438453,0.0,41599.0,1.0,0.742583076070073,7078,1,A
1,1,1,3.0,0.3908961200460662,4.0,26710.0,1.0,0.6190476664599011,7079,1,A
1,1,0,3.0,0.4747346936859608,2.0,16896.0,3.0,0.8186402088686925,7080,1,A
1,1,0,3.0,0.3723175006305319,4.0,50759.0,4.0,0.8679544871192751,7081,1,A
1,1,1,2.0,0.3610013490083759,2.0,63313.0,3.0,0.9531704623105663,7082,0,A
1,1,1,3.0,0.4489012685004011,3.0,69884.0,3.0,0.812921598080433,7083,1,A
1,1,0,1.0,0.36504308319841205,4.0,40744.0,3.0,0.7810088561026035,7084,1,B
1,1,1,2.0,0.3551275088053952,4.0,68856.0,1.0,0.5735354117636121,7085,1,A
1,1,0,1.0,0.2808162432481084,3.0,29783.0,2.0,0.9644031548358551,7086,1,A
1,1,1,1.0,0.4443887058894763,4.0,62318.0,4.0,0.33336510934664815,7087,1,A
1,0,0,0.0,0.6872462922095103,0.0,31191.0,1.0,0.8415211014441091,7088,0,B
1,1,0,3.0,0.4869707125028699,0.0,67900.0,3.0,0.9186402088686926,7089,1,A
1,1,1,3.0,0.39501109580088634,2.0,37682.0,2.0,0.5589030189366235,7090,1,A
0,0,1,1.0,0.6581517744166167,3.0,12780.0,5.0,0.7079441541679836,7091,0,B
1,1,1,2.0,0.18317816960378416,3.0,10360.0,1.0,0.6137906679972089,7092,1,A
1,0,0,1.0,0.41231584834080187,0.0,97257.0,5.0,0.7582439055922502,7093,0,A
1,1,0,3.0,0.16906757428789324,3.0,37339.0,2.0,0.303663354013594,7094,1,A
1,0,0,0.0,0.6043473720595898,2.0,47016.0,3.0,0.7404399911139483,7095,0,B
0,0,0,1.0,0.5894153258915897,3.0,41962.0,2.0,0.8359095379634596,7096,0,B
1,1,1,2.0,0.44627409597531686,2.0,84669.0,3.0,1.0,7098,1,A
1,1,1,1.0,0.7680089551566514,2.0,83333.0,4.0,0.2880379114760241,7099,0,B
1,1,1,3.0,0.41908937527935886,0.0,76079.0,1.0,0.8540463902758356,7101,1,A
1,1,0,2.0,0.48036221933885764,4.0,80552.0,2.0,0.7393390427938564,7102,0,A
1,1,0,3.0,0.42790393860374226,1.0,17116.0,3.0,0.902281557163458,7103,1,A
1,1,1,1.0,0.4566675815617283,2.0,57198.0,3.0,0.6077395482926904,7104,1,A
1,1,0,0.0,0.13709829051648126,3.0,55033.0,4.0,0.544801551090125,7105,0,B
1,1,1,1.0,0.33629468847864485,1.0,90282.0,1.0,0.7644031548358552,7106,1,A
1,0,1,2.0,0.3415813707431333,4.0,37050.0,5.0,0.755760792622479,7107,1,A
1,1,1,0.0,0.2685663183635116,1.0,93765.0,3.0,0.5804643790709625,7109,0,A
1,1,0,1.0,0.5983067381988092,1.0,73873.0,2.0,0.8335092178866377,7110,0,B
1,1,0,0.0,0.8500192055430971,4.0,52891.0,4.0,0.8256720069416138,7111,0,B
1,1,1,3.0,0.43748168416294286,1.0,55314.0,1.0,0.9557607926224789,7112,1,A
0,1,0,1.0,0.46167783677616236,4.0,72287.0,4.0,0.8504632361937383,7113,0,A
1,1,0,1.0,0.03504540342262974,4.0,13130.0,4.0,0.8256720069416138,7114,0,B
1,1,0,2.0,0.41781607387752834,2.0,63052.0,3.0,0.9893390427938564,7115,1,A
1,1,1,3.0,0.583067005320393,1.0,57711.0,1.0,0.9513792845215855,7116,1,A
1,0,1,1.0,0.521450807611521,4.0,52797.0,5.0,0.5496230021903091,7117,0,A
1,1,0,0.0,0.6901866408256906,1.0,82202.0,4.0,0.30954360670071857,7118,0,B
1,0,0,1.0,0.28868411391510423,0.0,96685.0,2.0,0.8228143240022585,7119,0,B
1,1,0,1.0,0.3469459375601323,3.0,41002.0,1.0,0.7693181821839283,7120,0,A
1,1,1,1.0,0.4360720829928768,0.0,90720.0,1.0,0.942583076070073,7122,0,A
1,0,1,2.0,0.3769081919265134,3.0,16629.0,3.0,1.0,7123,1,A
1,1,1,3.0,0.3671623540235576,3.0,88193.0,3.0,1.0,7124,1,A
1,1,1,1.0,0.5160584576084309,2.0,19250.0,3.0,0.6302373700994106,7125,1,A
1,0,1,1.0,0.6412765870863216,1.0,11959.0,1.0,0.865130436467796,7126,1,A
1,1,0,1.0,0.7765970588104003,1.0,24246.0,2.0,0.8393390427938565,7128,0,B
1,1,1,1.0,0.4136062081413148,4.0,23057.0,1.0,0.8686402088686925,7130,1,A
1,1,1,3.0,0.30549212575358153,3.0,61355.0,5.0,0.9557607926224789,7131,1,A
1,1,1,2.0,0.6150683208904051,0.0,62000.0,1.0,0.7382175148131274,7132,1,A
0,0,0,0.0,0.45674278051064265,0.0,93200.0,3.0,0.5599577434511313,7133,0,B
1,1,1,1.0,0.6082803341124459,3.0,44227.0,3.0,0.812921598080433,7134,1,A
1,1,1,2.0,0.2830542952784536,4.0,34724.0,1.0,0.8665590753894191,7136,1,A
1,1,1,2.0,0.5024395724351262,0.0,60136.0,2.0,0.319594240222436,7138,1,A
0,1,0,0.0,0.5128785476078914,1.0,59548.0,5.0,0.7686402088686924,7139,0,A
1,1,1,1.0,0.4316132417192435,1.0,79776.0,3.0,0.6080642648702195,7140,0,A
1,1,0,1.0,0.26777137809690643,2.0,48220.0,5.0,0.9590492868121785,7143,1,A
1,0,1,2.0,0.45807006278158546,4.0,11243.0,1.0,0.8582439055922503,7144,1,A
1,1,1,3.0,0.45511933653788605,0.0,64360.0,1.0,0.745660673733326,7145,1,A
1,0,0,1.0,0.5557766113203221,4.0,26005.0,5.0,0.3132180614747658,7146,0,B
1,1,1,3.0,0.40802694426565617,3.0,86363.0,4.0,0.5831771945919739,7147,1,A
1,1,1,1.0,0.4551127071677785,1.0,77550.0,4.0,0.9590492868121785,7148,1,A
1,1,1,1.0,0.2874018393472644,0.0,19831.0,3.0,0.812921598080433,7150,1,A
1,1,1,2.0,0.2698925856676676,2.0,82209.0,1.0,0.745660673733326,7152,0,A
1,1,1,2.0,0.5142532606218331,4.0,27752.0,4.0,0.8425830760700731,7153,1,A
1,1,1,3.0,0.40993588521270224,4.0,22793.0,5.0,0.8504632361937383,7154,1,A
1,0,0,1.0,0.4579603092246135,3.0,60798.0,3.0,0.577604822217715,7155,0,B
1,1,0,3.0,0.46238592850373816,0.0,41489.0,4.0,0.7629215980804329,7156,1,A
1,1,0,2.0,0.4763451415434473,2.0,64235.0,2.0,0.8540463902758356,7157,1,A
1,1,1,2.0,0.5096937516828699,3.0,20302.0,1.0,0.3152588011731533,7159,1,A
0,1,0,0.0,0.5774710928677033,3.0,46669.0,3.0,0.5917825857582795,7160,0,B
1,1,0,2.0,0.3636757703575118,2.0,53076.0,4.0,0.865130436467796,7161,1,A
1,1,0,3.0,0.25864165763981484,2.0,96375.0,3.0,0.9179544871192752,7162,1,A
1,1,1,2.0,0.4105332761451803,4.0,64273.0,2.0,0.9549097145229615,7163,1,A
1,1,1,1.0,0.472882518151886,2.0,48155.0,1.0,0.8644031548358553,7164,1,A
1,1,0,0.0,0.4228381246954443,2.0,74387.0,1.0,0.9359095379634594,7166,0,A
1,1,1,1.0,0.5516300293005517,1.0,31384.0,4.0,0.9485880835834919,7167,1,A
1,0,0,1.0,0.5238220842209669,3.0,67311.0,5.0,0.2825863485788532,7168,0,B
1,0,0,2.0,0.32311190357594516,1.0,39336.0,4.0,0.745660673733326,7169,1,B
1,1,1,2.0,0.42830842646168454,3.0,68757.0,5.0,0.9686402088686924,7170,1,A
0,1,1,1.0,0.6733590091591872,0.0,44802.0,4.0,0.3211991310642012,7171,0,B
1,1,1,3.0,0.31281447424833236,4.0,26145.0,3.0,0.8121668711480213,7172,1,A
1,1,1,1.0,0.5051839512202159,0.0,41203.0,4.0,0.5766525941786738,7174,1,A
1,1,1,1.0,0.235599981072653,1.0,37004.0,1.0,0.555249596935766,7175,0,B
1,1,0,2.0,0.4709565429712774,0.0,10711.0,4.0,0.6027741154968063,7176,1,A
0,0,0,1.0,0.6747374581818171,3.0,60306.0,4.0,0.3142155068636039,7177,0,B
1,1,1,3.0,0.47100779816161226,4.0,33543.0,3.0,0.6248916731614964,7178,1,A
1,1,1,2.0,0.4167004994424504,0.0,51660.0,2.0,0.9415211014441089,7179,1,A
1,1,1,0.0,0.6334942438839898,4.0,69138.0,4.0,0.2842442269255726,7180,0,B
1,1,0,0.0,0.4359510506832374,4.0,45200.0,5.0,0.8166550747586535,7181,0,B
1,0,1,1.0,0.22575975403845794,0.0,85220.0,3.0,0.9074275664689035,7182,1,A
1,1,1,3.0,0.3793256307073559,1.0,24724.0,1.0,0.607610360802151,7183,1,A
1,0,0,0.0,0.7844977152072123,4.0,75874.0,5.0,0.7228143240022584,7185,0,B
1,1,1,2.0,0.35715932493905944,4.0,30879.0,5.0,0.607197571080465,7186,1,A
1,1,1,3.0,0.4019278465968045,2.0,46797.0,5.0,0.5868637536091961,7187,1,A
1,0,0,1.0,0.36056287344265936,4.0,60150.0,1.0,0.7097904536879888,7188,0,B
1,1,0,3.0,0.330159523245614,2.0,49426.0,5.0,0.7651304364677959,7189,1,A
1,1,1,2.0,0.32079719390622685,2.0,27186.0,2.0,0.8456606737333261,7190,1,A
1,1,1,3.0,0.22276178127876833,2.0,95504.0,5.0,0.9686402088686924,7191,1,A
0,0,0,0.0,0.5902853460201669,4.0,33786.0,3.0,0.7182551695835832,7192,0,B
1,1,1,1.0,0.5979961206545985,3.0,41771.0,2.0,0.583799697554034,7193,1,A
0,1,0,0.0,0.1582505689197361,2.0,70621.0,1.0,0.8393390427938565,7194,0,B
1,0,0,0.0,0.46707658827893245,1.0,86585.0,4.0,0.8097904536879889,7195,0,B
1,0,0,1.0,0.319464024061174,1.0,84974.0,5.0,0.5547061753793625,7196,0,A
1,1,1,2.0,0.48291538506404563,3.0,62432.0,1.0,0.7549097145229615,7197,1,A
1,1,0,0.0,0.7485760569979236,1.0,46709.0,3.0,0.7322720606544735,7200,0,B
1,1,0,2.0,0.4485594145724017,2.0,36028.0,3.0,1.0,7201,1,A
1,1,1,2.0,0.5822000244241916,0.0,51619.0,2.0,0.9598440004171798,7202,1,A
1,1,1,3.0,0.4153781220616327,4.0,32381.0,5.0,0.8513792845215856,7203,1,A
1,0,1,0.0,0.5470147125270036,2.0,99340.0,1.0,0.8182551695835832,7205,0,B
1,1,1,2.0,0.4914313743172287,0.0,77105.0,4.0,0.555948037023444,7206,0,A
1,0,0,1.0,0.39620498379243513,2.0,12793.0,4.0,0.7060392322691088,7207,0,B
1,1,1,3.0,0.34710756476843274,3.0,20437.0,1.0,0.5888182685724455,7208,1,A
1,0,0,1.0,0.8070367764261261,3.0,71392.0,2.0,0.31335298513239324,7209,0,B
1,1,0,2.0,0.5344868980978712,4.0,45332.0,2.0,0.9359095379634594,7210,1,A
1,1,0,0.0,0.5085025787402095,3.0,61089.0,2.0,0.848588083583492,7213,0,A
1,1,1,3.0,0.33055679596715,0.0,68040.0,1.0,0.7393390427938564,7214,1,A
1,0,0,0.0,0.540925969697925,0.0,62583.0,5.0,0.7150111363073666,7215,0,B
1,1,1,2.0,0.35486903748050047,3.0,30968.0,1.0,0.8644031548358553,7217,1,A
1,1,1,2.0,0.4364883062045699,4.0,51998.0,5.0,0.945660673733326,7218,1,A
0,0,0,0.0,0.47222231731879405,0.0,18795.0,2.0,0.5714175091424312,7220,0,B
1,0,1,1.0,0.7964542664094354,1.0,74404.0,1.0,0.5615243194985023,7221,0,B
1,0,1,1.0,0.6721325981404769,3.0,66550.0,2.0,0.7198136987677788,7224,0,B
1,1,0,1.0,0.5024133518204561,4.0,52041.0,1.0,0.8495329850015804,7225,0,A
0,0,1,0.0,0.6820119949302211,3.0,71651.0,4.0,0.742583076070073,7226,0,B
0,1,0,0.0,0.3203106292530387,2.0,28130.0,1.0,0.7228143240022584,7227,0,B
1,1,0,1.0,0.4290912737039645,1.0,40800.0,3.0,0.8847213803256889,7230,1,B
0,0,0,1.0,0.292246311749053,4.0,57042.0,1.0,0.8665590753894191,7231,0,A
1,1,0,1.0,0.3978472068157165,4.0,91806.0,5.0,0.7522815571634579,7232,0,A
1,1,0,3.0,0.3664690139974083,3.0,41595.0,2.0,0.5737601335880642,7234,1,A
1,0,1,3.0,0.4938597014827135,1.0,32479.0,1.0,0.9485880835834919,7237,1,A
0,1,1,1.0,0.5231577304036045,2.0,71549.0,2.0,0.742583076070073,7238,0,A
0,1,1,0.0,0.32086637858074607,0.0,59859.0,1.0,0.31273408995103397,7239,0,A
1,1,0,0.0,0.4089764898328796,0.0,25747.0,3.0,0.7347213803256888,7241,0,B
1,1,0,1.0,1.0,1.0,58359.0,3.0,0.8283997493862193,7242,0,B
1,1,0,3.0,0.6249609108797248,0.0,38651.0,5.0,0.9636669492803462,7243,1,A
1,1,0,3.0,0.578513611827011,4.0,77317.0,2.0,0.869988580219816,7244,1,A
1,0,1,1.0,0.37946084048353645,1.0,41761.0,3.0,0.9057607926224791,7245,1,A
0,0,1,0.0,0.9704139863749373,1.0,75515.0,5.0,0.5858759883604173,7247,0,B
1,1,0,1.0,0.40813826834656075,0.0,80956.0,2.0,0.7359095379634595,7248,0,B
1,1,1,1.0,0.5390368960209827,0.0,48537.0,4.0,0.8097904536879889,7250,1,B
1,1,0,1.0,0.4508492954841277,4.0,27834.0,4.0,0.8310088561026036,7251,0,B
1,1,1,3.0,0.5082745244088154,0.0,48631.0,4.0,0.9485880835834919,7252,1,A
1,1,0,3.0,0.3516412251558538,2.0,50042.0,4.0,0.9636669492803462,7253,1,A
1,0,0,1.0,0.6177074980625904,0.0,49556.0,2.0,0.7242601770970021,7255,0,B
1,1,1,1.0,0.4437692489612119,1.0,68266.0,2.0,0.7446522466343432,7256,1,A
1,1,0,3.0,0.4840763717470888,3.0,33892.0,3.0,0.919988580219816,7257,1,A
1,1,1,2.0,0.3965505185255175,4.0,32995.0,2.0,0.8393390427938565,7258,1,A
1,1,0,2.0,0.4280880888025188,1.0,17453.0,4.0,0.8513792845215856,7262,1,A
1,0,0,2.0,0.40229239389334176,3.0,97002.0,4.0,0.5456973042300403,7263,0,A
1,1,1,0.0,0.8569278521825778,0.0,51627.0,2.0,0.7079441541679836,7265,0,B
1,1,1,2.0,0.5749531275456221,1.0,49266.0,1.0,0.9504632361937382,7266,1,A
1,0,1,0.0,0.35898910291680186,2.0,52998.0,3.0,0.2596864336560486,7267,0,B
1,1,1,1.0,0.3904662257352555,0.0,22927.0,5.0,0.5856087373567103,7268,0,A
1,1,0,1.0,0.44845865758961484,4.0,79777.0,3.0,0.9172608377752105,7269,1,A
0,1,0,2.0,0.2989029439375019,4.0,31289.0,2.0,0.8425830760700731,7272,1,A
1,1,1,2.0,0.2727616831003016,1.0,19845.0,2.0,0.9466524318503986,7274,1,A
0,0,0,1.0,0.7384050365589614,0.0,62138.0,4.0,0.7297184837893457,7275,0,B
1,0,0,1.0,0.7560749193180069,4.0,56957.0,3.0,0.7079441541679836,7278,0,B
0,1,0,1.0,0.4940523922584483,2.0,86225.0,3.0,0.5732209695914662,7279,0,B
1,0,0,0.0,0.8143127176039395,4.0,56118.0,5.0,0.8283997493862193,7280,0,B
1,0,1,2.0,0.4897022265417116,0.0,70956.0,5.0,0.5690429940353423,7281,1,A
1,1,1,1.0,0.41041209828951425,0.0,50301.0,3.0,0.8946522466343433,7282,1,A
1,1,1,1.0,0.26499036746613613,1.0,79646.0,2.0,0.5545086967819701,7284,0,A
1,1,0,1.0,0.29847255527520355,3.0,56238.0,2.0,0.5747281950102485,7285,0,B
1,1,1,2.0,0.3566356561654436,2.0,97409.0,4.0,0.7404399911139483,7286,0,A
1,1,1,3.0,0.33770762836029916,0.0,44490.0,2.0,0.7522815571634579,7287,1,A
1,1,0,1.0,0.36531623094032917,4.0,61763.0,5.0,0.8436265806327852,7289,0,A
1,1,0,1.0,0.4606771832416865,2.0,66759.0,5.0,0.9636669492803462,7290,1,A
0,1,1,1.0,0.7470468334099739,3.0,53954.0,1.0,0.5515210156616449,7291,0,B
0,1,0,0.0,0.34441401843270675,4.0,93215.0,1.0,0.8256720069416138,7293,0,B
1,0,0,0.0,0.379839158986954,4.0,61334.0,1.0,0.7256720069416137,7294,0,B
1,1,0,1.0,0.4413323017336581,1.0,34389.0,3.0,0.8446522466343432,7296,0,B
0,1,1,1.0,0.4324615445200468,0.0,63664.0,2.0,0.8598440004171799,7297,1,A
1,1,0,1.0,0.5167272387707772,3.0,15732.0,2.0,0.7629215980804329,7298,0,A
1,1,1,3.0,0.21563757333581418,1.0,27270.0,1.0,0.5642593975071095,7300,1,A
0,1,0,2.0,0.2789291915701025,2.0,19611.0,3.0,0.802281557163458,7301,1,A
1,0,1,3.0,0.5604921082309351,0.0,45505.0,5.0,0.9415211014441089,7302,1,A
1,1,0,2.0,0.36396587454496676,4.0,26273.0,2.0,0.6249085715948768,7303,1,A
1,1,1,3.0,0.31352039283428795,3.0,70299.0,3.0,0.8925830760700731,7304,1,A
1,1,0,0.0,0.6714491055009776,0.0,79107.0,1.0,0.5845801654789928,7305,0,B
0,0,0,1.0,0.5577446458733922,3.0,58008.0,2.0,0.7150111363073666,7306,0,B
1,1,1,2.0,0.35564847067993605,4.0,45082.0,1.0,0.862921598080433,7307,1,A
1,1,0,1.0,0.29588519983355704,2.0,38992.0,2.0,0.9513792845215855,7308,1,A
0,1,1,3.0,0.6121227819860996,3.0,12139.0,2.0,0.8476280631027056,7309,1,A
1,1,1,1.0,0.42154802742584346,2.0,26400.0,2.0,0.7495329850015803,7310,1,A
1,1,1,1.0,0.6021376946266174,3.0,86901.0,4.0,0.9686402088686924,7311,0,A
1,1,1,2.0,0.38318959190904894,4.0,50728.0,1.0,0.7598440004171798,7312,1,A
1,1,1,3.0,0.3692054554494833,0.0,21281.0,4.0,0.5662389829810237,7313,1,A
1,0,0,0.0,0.815779810756603,2.0,72385.0,4.0,0.8228143240022585,7314,0,B
1,1,1,0.0,0.5850950062167599,0.0,55361.0,4.0,0.766559075389419,7315,0,A
1,1,1,2.0,0.3967281528450503,2.0,54852.0,4.0,0.9495329850015802,7316,1,A
1,1,0,2.0,0.897638109853132,0.0,53541.0,2.0,0.8213327672468362,7317,1,B
1,1,0,0.0,0.30649978967649094,0.0,83605.0,3.0,0.9446522466343431,7318,0,A
1,0,0,1.0,0.518685156476414,4.0,57786.0,5.0,0.7079441541679836,7319,0,B
1,1,0,1.0,0.24132666970952854,4.0,18390.0,2.0,0.9590492868121785,7320,1,A
1,0,1,1.0,0.6725205006472724,2.0,78030.0,1.0,0.8456606737333261,7321,0,B
1,1,1,1.0,0.4679957688771621,4.0,81513.0,3.0,0.7436265806327851,7322,0,A
1,1,0,3.0,0.317838203253689,0.0,16858.0,4.0,0.7574275664689034,7323,1,A
1,1,1,2.0,0.4279082782480689,4.0,84581.0,1.0,0.9404399911139483,7324,0,A
0,1,0,0.0,0.5312684758412595,4.0,17968.0,5.0,0.24436714242606794,7325,0,B
0,1,1,0.0,0.5813598862959474,4.0,79635.0,4.0,0.7614025296013756,7326,0,A
0,1,0,0.0,0.39741260496022257,1.0,27583.0,4.0,0.5987753287922397,7327,0,A
1,1,1,2.0,0.19795965953897388,3.0,76548.0,1.0,0.945660673733326,7328,1,A
1,1,1,1.0,0.5156687323602985,3.0,48910.0,2.0,0.7513792845215855,7329,1,A
1,1,1,3.0,0.3076928286929397,4.0,52840.0,1.0,0.5760849523458511,7330,1,A
1,1,0,1.0,0.3283740691094078,3.0,17945.0,5.0,0.7651304364677959,7331,1,A
1,1,0,1.0,0.3447290944678836,1.0,84159.0,2.0,0.9658490079305988,7333,1,A
1,1,0,3.0,0.22062073954282413,3.0,59213.0,5.0,0.9404399911139483,7335,1,A
1,1,1,1.0,0.4615515861642048,3.0,75166.0,2.0,0.9614025296013755,7339,1,A
1,0,0,2.0,0.3738470481408819,4.0,75326.0,4.0,0.9658490079305988,7340,1,A
0,1,0,0.0,0.573333335860439,1.0,73246.0,2.0,0.2764669679177823,7341,0,B
1,1,0,0.0,0.8802330073476463,2.0,21001.0,5.0,0.7404399911139483,7342,0,B
1,1,0,2.0,0.3568887507057799,1.0,80123.0,2.0,0.9485880835834919,7345,0,A
1,1,0,0.0,0.746271715193347,3.0,77922.0,4.0,0.8242601770970022,7347,0,B
0,1,1,0.0,0.9839989228313566,1.0,56780.0,1.0,0.7297184837893457,7351,0,B
1,1,1,1.0,0.3087651287588541,0.0,22384.0,4.0,0.5901783935052961,7352,1,A
