has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
0,1,0,2.0,0.3455724841972423,0.0,81934.0,1.0,0.6087007574894927,6230,0,A
1,1,1,1.0,0.42607768877878793,2.0,14237.0,3.0,0.7946522466343432,6232,1,A
0,0,0,0.0,0.0,0.0,77559.0,2.0,0.5561431207723972,6233,0,B
1,1,0,1.0,0.4582579582983175,2.0,63055.0,2.0,0.2768319430477334,6234,0,B
1,1,0,2.0,0.2699642218187508,2.0,91528.0,2.0,0.5938616389750269,6235,0,A
0,1,0,2.0,0.47209476355547736,0.0,85746.0,5.0,0.865130436467796,6237,0,A
1,1,0,1.0,0.6623579037755383,1.0,80292.0,4.0,0.31649327936665245,6238,0,B
1,1,1,2.0,0.24115263439695434,4.0,41121.0,1.0,0.8679544871192751,6239,1,A
1,1,1,1.0,0.6213621251889743,3.0,65417.0,1.0,0.8495329850015804,6240,1,A
1,1,0,1.0,0.34189533641761694,2.0,47799.0,4.0,0.9651304364677958,6242,1,A
1,0,1,1.0,0.4484216751192088,0.0,66195.0,1.0,0.8393390427938565,6243,0,A
1,1,0,0.0,0.557328430249315,3.0,55844.0,2.0,0.7310088561026035,6244,0,B
0,1,0,2.0,0.5183932670784033,3.0,82550.0,2.0,0.7359095379634595,6245,0,A
1,1,0,1.0,0.6953547961784627,0.0,84162.0,3.0,0.5495077318708259,6246,0,B
1,1,1,1.0,0.3296021207445341,2.0,14676.0,4.0,0.766559075389419,6247,1,A
1,1,1,1.0,0.4453486889665134,2.0,71096.0,2.0,0.5646191755963612,6249,1,A
1,1,1,3.0,0.4746726662228484,1.0,89607.0,5.0,0.7565999671409633,6250,1,A
0,1,0,2.0,0.4915123749745208,4.0,78452.0,4.0,0.9466524318503986,6251,0,A
1,0,1,0.0,0.6075587404034493,4.0,53321.0,3.0,0.5500051385813836,6252,0,B
0,0,0,0.0,0.5433780762434051,4.0,14017.0,4.0,0.7150111363073666,6253,0,B
1,1,0,1.0,0.6440693063616192,2.0,75412.0,5.0,0.7485880835834919,6255,0,A
1,1,0,3.0,0.2339485497770435,4.0,35118.0,3.0,0.9114025296013757,6256,1,A
1,1,1,0.0,0.30504967276718437,2.0,70184.0,2.0,0.8310088561026036,6257,0,B
1,1,0,3.0,0.30878399442650245,4.0,55782.0,4.0,0.8557607926224791,6258,1,A
0,0,0,2.0,0.39466636812953565,1.0,79687.0,4.0,0.6076094432876197,6261,0,A
0,0,0,0.0,0.4738462159496849,3.0,95803.0,2.0,0.5240497409518603,6262,0,B
1,1,1,0.0,0.38009303175909265,0.0,76627.0,4.0,0.7393390427938564,6263,0,A
1,1,1,1.0,0.6878428543741928,0.0,86163.0,2.0,0.8228143240022585,6264,0,B
1,1,0,2.0,0.26614597961514563,0.0,23186.0,2.0,0.7466524318503986,6266,1,A
0,1,1,0.0,0.8887038760698509,1.0,39513.0,1.0,0.8198136987677789,6267,0,B
0,1,0,0.0,0.6650360187149241,4.0,92022.0,3.0,0.8446522466343432,6269,0,A
1,1,1,2.0,0.3647000252125661,0.0,56130.0,3.0,0.9082439055922503,6270,1,A
0,1,1,1.0,0.32909060142370383,1.0,36089.0,1.0,0.6070200281542861,6271,1,A
1,1,0,2.0,0.461796531596615,0.0,51025.0,5.0,0.8495329850015804,6272,1,A
1,1,0,0.0,0.7104516202415354,2.0,93196.0,5.0,0.8198136987677789,6273,0,B
1,1,0,0.0,0.5213399718932801,1.0,82931.0,2.0,0.2962340614700811,6274,0,B
1,1,0,1.0,0.7523760347339208,0.0,80980.0,4.0,0.5336605556344276,6276,0,B
1,1,0,1.0,0.501935439716648,4.0,88373.0,4.0,0.8404399911139484,6278,1,B
1,1,1,1.0,0.4089828868905063,2.0,36836.0,2.0,0.7495329850015803,6283,1,A
1,0,1,3.0,0.37965108378488754,0.0,26181.0,4.0,0.5799934722846058,6284,1,A
1,0,1,2.0,0.394836216985407,1.0,28105.0,1.0,0.8393390427938565,6285,1,A
1,1,0,0.0,0.502827920175404,1.0,49909.0,1.0,0.5833031134931467,6286,0,B
1,0,1,0.0,0.35443492084362754,4.0,25559.0,5.0,0.767954487119275,6287,0,A
1,1,0,2.0,0.510014320395686,2.0,49709.0,5.0,0.8415211014441091,6288,1,A
1,1,0,1.0,0.3557771704902666,4.0,40591.0,4.0,0.7699885802198159,6290,1,A
1,1,1,3.0,0.2829514547055733,2.0,32712.0,2.0,0.9582439055922501,6291,1,A
1,1,0,3.0,0.5926123232778261,1.0,15759.0,5.0,0.8540463902758356,6292,1,A
1,1,1,3.0,0.30853855666139407,2.0,49151.0,3.0,1.0,6294,1,A
1,0,1,3.0,0.6682049468877111,4.0,86145.0,3.0,1.0,6295,1,A
1,0,0,1.0,0.7966705915389474,0.0,76014.0,4.0,0.7347213803256888,6298,0,B
1,1,1,1.0,0.37736752941527896,3.0,74056.0,3.0,1.0,6299,1,A
1,0,1,2.0,0.4860650318756329,4.0,33105.0,5.0,0.7476280631027055,6300,1,A
1,1,1,2.0,0.4810634990797579,2.0,39890.0,1.0,0.7446522466343432,6301,1,A
1,0,1,0.0,0.45772893298910233,4.0,46435.0,4.0,0.5974995628033807,6302,0,A
1,1,1,3.0,0.5947056178942726,4.0,24824.0,2.0,0.7393390427938564,6303,1,A
1,1,1,2.0,0.3969229539679763,3.0,87806.0,3.0,0.9114025296013757,6305,1,A
1,1,1,2.0,0.4901829790889949,1.0,16792.0,5.0,0.7658490079305988,6306,1,A
0,1,0,0.0,0.6296053655588635,0.0,20602.0,3.0,0.8228143240022585,6307,0,B
0,1,0,1.0,0.5091103118220901,2.0,52474.0,3.0,0.8242601770970022,6308,0,B
1,0,0,0.0,0.7361548571303592,3.0,46532.0,1.0,0.5612677612947357,6309,0,B
1,1,1,3.0,0.42978367938414425,0.0,59857.0,5.0,0.7393390427938564,6310,1,A
1,1,0,1.0,0.28295961706278105,4.0,41614.0,3.0,1.0,6311,1,A
1,0,1,2.0,0.5778585121947554,3.0,73130.0,5.0,0.7359095379634595,6313,0,A
1,0,1,2.0,0.36528299120018465,4.0,92992.0,3.0,0.9574275664689034,6314,0,A
1,0,0,2.0,0.4144624030878521,1.0,37669.0,3.0,0.9186402088686926,6315,1,A
1,0,0,1.0,0.3615179298492893,1.0,23958.0,3.0,0.5668781183713851,6316,0,B
1,1,1,1.0,0.42387832973381023,4.0,12545.0,1.0,0.9621668711480212,6317,1,A
1,1,1,2.0,0.36015640718832914,0.0,86285.0,2.0,0.7565999671409633,6319,1,A
1,1,0,0.0,0.34540998871703366,3.0,31241.0,1.0,0.8456606737333261,6321,0,B
1,1,0,3.0,0.36782894063263477,1.0,19508.0,2.0,0.9359095379634594,6323,1,A
1,1,0,0.0,0.47652076946696215,0.0,71050.0,5.0,0.5456705192891507,6324,0,A
1,1,1,3.0,0.40441613415882705,2.0,24495.0,2.0,0.5710513833201423,6325,1,A
1,1,1,1.0,0.29388505532295767,4.0,72673.0,1.0,0.6262584406812364,6326,1,A
1,1,1,1.0,0.39455964635773316,3.0,58368.0,5.0,0.960628325311221,6327,1,A
1,1,1,1.0,0.889051292103685,4.0,23874.0,4.0,0.5661945077081095,6328,0,B
1,0,1,1.0,0.45014588708203307,3.0,93862.0,3.0,0.23190115697598826,6329,0,B
1,0,1,2.0,0.4481380192808279,0.0,12813.0,4.0,0.9699885802198158,6331,1,A
0,0,0,1.0,0.6158079670088566,3.0,11161.0,3.0,0.8213327672468362,6332,0,B
0,1,1,3.0,0.39304254518522497,2.0,60749.0,1.0,0.8658490079305989,6335,1,A
1,1,1,2.0,0.4532721040324651,3.0,75908.0,5.0,0.8425830760700731,6337,0,A
1,1,1,3.0,0.47835981512311493,2.0,60299.0,4.0,0.9495329850015802,6338,1,A
0,1,1,2.0,0.17278365143086538,4.0,64072.0,1.0,0.7436265806327851,6340,1,B
1,0,0,1.0,0.6517764900600703,0.0,49385.0,1.0,0.8213327672468362,6341,0,B
1,1,0,3.0,0.3073906659414263,4.0,32578.0,5.0,0.9574275664689034,6343,1,A
1,1,0,0.0,0.2723910657806391,3.0,82867.0,2.0,0.5835500225600015,6344,0,A
1,1,0,2.0,0.35184667843074513,3.0,57225.0,5.0,0.760628325311221,6345,1,A
1,1,0,1.0,0.5551090001492425,4.0,85834.0,4.0,0.8198136987677789,6346,0,B
1,1,1,2.0,0.3558214503337895,3.0,25026.0,2.0,0.8679544871192751,6348,1,A
1,1,1,0.0,0.35067408306144365,3.0,67881.0,5.0,0.8359095379634596,6351,0,B
0,1,1,2.0,0.28217674820346283,2.0,85986.0,1.0,0.547924931040428,6352,0,A
1,1,1,1.0,0.3778887627190251,4.0,20578.0,1.0,0.960628325311221,6353,1,A
0,0,1,0.0,0.6897137681629201,2.0,35944.0,2.0,0.7256720069416137,6354,0,B
1,1,0,3.0,0.4506391895532066,2.0,43967.0,4.0,0.33259143133176283,6355,1,A
1,1,0,3.0,0.5160610385845186,3.0,53571.0,2.0,0.869988580219816,6356,1,A
1,1,1,3.0,0.4096744678695383,2.0,29054.0,5.0,0.7574275664689034,6359,1,A
1,0,1,2.0,0.30901608738121805,2.0,64573.0,1.0,0.8614025296013756,6361,1,A
1,1,1,1.0,0.373089612257317,1.0,10282.0,2.0,0.5793689166012548,6362,1,A
1,1,1,3.0,0.5591915191053571,1.0,65688.0,5.0,0.945660673733326,6363,1,A
1,1,1,2.0,0.5546402782044122,0.0,28988.0,1.0,0.767954487119275,6364,1,A
1,0,0,1.0,0.6387820463330984,4.0,41084.0,5.0,0.7270513780350957,6365,0,B
1,1,1,1.0,0.763804232492781,2.0,54137.0,4.0,0.7213327672468361,6366,0,B
1,1,0,1.0,0.47486347095339765,2.0,12001.0,5.0,0.2589617356601793,6368,0,B
1,1,1,2.0,0.29910536138718774,4.0,64641.0,3.0,0.9193181821839285,6370,1,A
1,1,0,1.0,0.614735195203148,1.0,50231.0,1.0,0.7297184837893457,6371,0,B
1,1,0,3.0,0.3952536774635891,1.0,29743.0,4.0,0.869988580219816,6373,1,A
1,0,0,0.0,0.2953224805147826,3.0,93328.0,2.0,0.9557607926224789,6376,0,A
1,1,1,0.0,0.708819841287796,3.0,58037.0,3.0,0.8456606737333261,6377,0,B
1,0,1,1.0,1.0,2.0,72679.0,5.0,0.8213327672468362,6378,0,B
1,1,0,3.0,0.3838886654229512,0.0,15117.0,5.0,0.8359095379634596,6379,1,A
0,1,0,1.0,0.723229815874773,0.0,88159.0,4.0,0.2955325778521904,6380,0,B
1,0,0,0.0,0.4226865305149742,3.0,74428.0,5.0,0.9446522466343431,6383,0,A
1,1,1,0.0,0.4234277671092322,0.0,71232.0,5.0,0.5696161513984156,6384,0,B
0,1,0,2.0,0.19159611425384437,0.0,26090.0,5.0,0.942583076070073,6385,1,A
1,1,0,0.0,0.6729909851038388,0.0,96242.0,4.0,0.5421736795838865,6386,0,B
1,1,1,3.0,0.4417043095050965,2.0,85191.0,2.0,0.8672608377752105,6388,1,A
0,1,0,1.0,0.201340225127628,0.0,19514.0,5.0,0.5707572961344497,6389,0,B
1,1,1,1.0,0.4317824813484805,2.0,24662.0,4.0,0.8598440004171799,6390,1,A
1,1,0,3.0,0.5465438224039545,1.0,75409.0,5.0,0.9574275664689034,6391,1,A
1,0,1,2.0,0.4725565464517683,3.0,32116.0,4.0,0.5974005193902521,6392,1,A
1,0,0,1.0,0.368911483014596,1.0,85297.0,3.0,0.7097904536879888,6393,0,B
1,1,0,3.0,0.5685813568483834,2.0,50849.0,5.0,0.8404399911139484,6394,1,A
1,0,0,1.0,0.43315279577843324,1.0,37043.0,3.0,0.7256720069416137,6396,0,B
1,1,0,2.0,0.3818150815718203,3.0,73710.0,3.0,0.9370746231148857,6397,0,A
1,0,1,1.0,0.364818152102905,3.0,72625.0,3.0,0.9393390427938564,6398,0,A
1,1,0,1.0,0.44903569411179306,1.0,77648.0,3.0,0.8136669492803463,6399,1,A
1,1,0,2.0,0.18515270983077203,2.0,62741.0,3.0,0.9165590753894192,6400,1,A
1,1,1,1.0,0.3847140327813607,0.0,12565.0,5.0,0.8540463902758356,6401,1,A
1,1,1,1.0,0.6001266686745623,0.0,38615.0,4.0,0.745660673733326,6402,1,A
1,1,0,0.0,0.8995634577226224,2.0,50552.0,3.0,0.8347213803256889,6403,0,B
1,1,0,1.0,0.4707359391691016,2.0,64576.0,2.0,0.7582439055922502,6405,1,A
1,0,0,1.0,0.4278387461737242,2.0,65464.0,3.0,0.5872588162676674,6407,0,A
1,0,1,1.0,0.3962985381992904,4.0,72669.0,2.0,0.594793610753395,6408,0,A
1,0,1,2.0,0.35058583918404207,3.0,14184.0,4.0,0.6205097074148691,6409,1,A
1,1,0,2.0,0.40217942487158853,1.0,88387.0,3.0,0.9098440004171799,6411,1,A
1,1,1,1.0,0.34952308106303925,4.0,41199.0,1.0,0.960628325311221,6412,1,A
1,0,0,1.0,1.0,2.0,90409.0,3.0,0.8382175148131275,6413,0,B
1,1,1,1.0,0.2782132215669631,4.0,52035.0,2.0,0.9651304364677958,6416,1,A
1,1,1,2.0,0.3659942946442325,0.0,77577.0,4.0,0.7382175148131274,6417,0,A
1,1,0,0.0,0.4717859451493859,1.0,99084.0,5.0,0.7393390427938564,6418,0,A
1,0,1,3.0,0.40580198064914996,1.0,90843.0,4.0,0.9699885802198158,6419,1,A
1,1,1,2.0,0.7594306987174633,0.0,73894.0,3.0,0.6513415002977343,6420,1,B
1,0,1,1.0,0.45017017844937723,2.0,63532.0,3.0,0.6428708673699519,6421,1,A
1,1,0,0.0,0.48385813966278424,1.0,28357.0,4.0,0.9513792845215855,6422,0,A
1,1,1,3.0,0.5082542298247666,1.0,58579.0,2.0,0.9382175148131273,6424,1,A
1,1,0,0.0,0.6407771044396505,2.0,47241.0,1.0,0.7115816314769696,6426,0,B
1,1,0,2.0,0.5494596717425039,0.0,30266.0,2.0,0.7629215980804329,6427,1,A
1,1,1,2.0,0.4669550424134511,1.0,29907.0,3.0,0.6672738709793058,6430,1,A
0,1,1,1.0,0.509185669318394,3.0,79180.0,3.0,0.6021499473229278,6431,0,A
1,0,0,0.0,0.5690100739280457,1.0,66086.0,4.0,0.7115816314769696,6432,0,B
1,1,1,2.0,0.4341684038403146,4.0,65231.0,4.0,0.336512801395962,6434,1,A
1,1,1,2.0,0.4110100286804968,3.0,86841.0,5.0,0.6077156067823866,6435,1,A
1,1,1,3.0,0.26254157122098915,1.0,67826.0,5.0,0.5751110420424821,6438,1,A
0,0,0,1.0,0.7832562077211483,2.0,29320.0,1.0,0.5630117412261886,6439,0,B
1,1,0,3.0,0.4123601252312971,3.0,25200.0,2.0,0.7636669492803463,6440,1,A
1,1,1,2.0,0.6937600299138187,0.0,46041.0,5.0,0.7574275664689034,6441,1,A
1,0,1,1.0,0.10819868630584462,4.0,80570.0,5.0,0.7565999671409633,6442,0,A
0,1,0,1.0,0.3098203622068886,3.0,63226.0,4.0,0.7283997493862192,6444,0,B
0,0,0,0.0,0.5574587178140864,1.0,80461.0,4.0,0.7283997493862192,6446,0,B
1,1,0,3.0,0.3674838258859066,3.0,31238.0,5.0,0.60303970991359,6447,1,A
1,1,1,3.0,0.2996860460795493,4.0,31277.0,1.0,0.8665590753894191,6448,1,A
1,1,1,1.0,0.5921319057672887,2.0,61520.0,4.0,0.9540463902758355,6449,1,A
1,1,1,1.0,0.6017590583300342,2.0,33884.0,1.0,0.6089532787785891,6450,1,A
1,1,0,2.0,0.39702268654638745,4.0,90991.0,5.0,0.636798395298684,6451,0,A
1,1,0,2.0,0.4291632785937522,0.0,14899.0,3.0,1.0,6452,1,A
1,1,1,1.0,0.2881700964229269,1.0,17411.0,3.0,0.6447221543053663,6453,1,A
1,1,1,3.0,0.4550535293637519,0.0,40831.0,3.0,1.0,6454,1,A
1,1,1,3.0,0.22603288102447106,1.0,63280.0,3.0,0.7870746231148857,6455,1,A
1,1,1,2.0,0.4449309272470045,0.0,28389.0,5.0,0.5723321041469205,6457,1,A
1,0,0,0.0,0.8559875482438919,2.0,13657.0,2.0,0.552077032783183,6459,0,B
1,1,1,1.0,0.8331252760298556,3.0,79073.0,2.0,0.5425999061568627,6460,0,B
1,1,0,0.0,0.4180575428726592,0.0,62310.0,3.0,0.9629215980804329,6461,0,A
1,1,1,1.0,0.2174298267000054,3.0,42890.0,1.0,0.9629215980804329,6462,1,A
1,1,1,3.0,0.38468342183201015,2.0,35824.0,1.0,0.7485880835834919,6464,1,A
1,1,1,3.0,0.3635264928784224,2.0,43843.0,4.0,0.7672608377752104,6465,1,A
1,0,0,0.0,0.6428716212234559,0.0,64459.0,4.0,0.54694023266069,6466,0,B
1,1,0,2.0,0.5107892055146348,2.0,92353.0,2.0,0.869988580219816,6467,0,A
1,1,1,1.0,0.2635623394810024,1.0,11335.0,2.0,0.852281557163458,6468,1,A
1,1,1,2.0,0.3415859154861882,2.0,48106.0,1.0,0.7393390427938564,6469,1,A
1,1,1,3.0,0.2591090008589892,3.0,44030.0,4.0,0.9504632361937382,6471,1,A
1,1,1,2.0,0.47367344259192856,0.0,25168.0,3.0,1.0,6472,1,A
1,1,1,2.0,0.38451725558893457,0.0,39745.0,2.0,0.6014096109036995,6473,1,A
0,1,0,2.0,0.435284698548509,3.0,52504.0,1.0,0.7540463902758355,6474,0,A
1,0,0,0.0,0.6247043465700973,1.0,41739.0,4.0,0.5778692971977186,6476,0,B
0,1,1,1.0,0.45490687224904314,0.0,14583.0,1.0,0.9404399911139483,6478,1,A
1,1,1,2.0,0.2596114325123581,4.0,39916.0,3.0,0.7636669492803463,6480,0,A
1,0,0,0.0,0.4248230107333622,2.0,67927.0,2.0,0.3121199067474536,6481,0,A
1,1,1,2.0,0.5460521309030304,2.0,42751.0,1.0,0.7658490079305988,6482,1,A
1,1,1,1.0,0.3057123165947755,3.0,80500.0,5.0,0.848588083583492,6483,0,A
1,0,1,1.0,0.5146220576309056,2.0,21327.0,3.0,0.9098440004171799,6484,1,A
1,1,1,1.0,0.505167453402452,0.0,70302.0,2.0,0.5402493249715156,6485,0,B
0,1,0,1.0,0.45977117743389373,1.0,22062.0,5.0,0.2877997127521358,6486,1,B
1,1,1,1.0,0.5918201065134607,4.0,89082.0,2.0,0.8228143240022585,6487,0,B
1,1,1,3.0,0.4240638164566646,1.0,49060.0,4.0,0.9598440004171798,6489,1,A
0,1,1,2.0,0.4857507546148749,0.0,51734.0,1.0,0.7436265806327851,6490,1,A
1,0,0,1.0,0.9300491358251872,1.0,74307.0,1.0,0.7150111363073666,6491,0,B
0,1,0,2.0,0.4272817256783268,1.0,72313.0,2.0,0.848588083583492,6493,0,A
1,1,1,3.0,0.5723943594653021,4.0,27837.0,2.0,0.9598440004171798,6494,1,A
1,0,0,0.0,0.39593548820240665,0.0,32281.0,4.0,0.9699885802198158,6495,0,A
1,1,1,2.0,0.486142303917595,0.0,21762.0,2.0,0.589556769918334,6498,0,A
0,1,1,3.0,0.3993888834459648,0.0,61654.0,5.0,0.7540463902758355,6499,1,A
0,1,1,1.0,0.4372848612938914,3.0,66557.0,1.0,0.7079441541679836,6500,0,B
1,1,1,0.0,0.7650880604526437,3.0,36642.0,2.0,0.5213160540898412,6501,0,B
1,1,1,3.0,0.3135536191301117,2.0,83034.0,1.0,0.5609988400593289,6503,1,A
1,1,1,2.0,0.400907931986921,2.0,58098.0,1.0,0.5700401847589764,6504,1,A
1,1,1,0.0,0.14531683174253102,1.0,70783.0,1.0,0.3208484215867546,6505,0,A
0,0,0,0.0,0.4960130010303064,2.0,31199.0,2.0,0.8310088561026036,6508,0,B
1,1,1,3.0,0.30665302475216416,0.0,45007.0,3.0,0.3713912197696468,6509,1,A
1,1,0,1.0,0.7778714095688958,3.0,15681.0,2.0,0.7213327672468361,6510,1,B
1,1,1,3.0,0.3318228705381263,4.0,48857.0,3.0,1.0,6511,1,A
0,1,0,1.0,0.9174197888842663,0.0,59403.0,1.0,0.5940035957236758,6512,0,B
1,1,1,2.0,0.3797822376100668,0.0,78625.0,2.0,0.7495329850015803,6513,1,A
0,0,1,1.0,0.5786818014802533,2.0,69588.0,1.0,0.8297184837893458,6516,0,B
1,1,0,0.0,0.8386780494737628,2.0,54544.0,5.0,0.8322720606544736,6517,0,B
1,0,0,2.0,0.48675035871394623,0.0,46038.0,5.0,0.7582439055922502,6518,1,A
1,1,1,2.0,0.2906019635448991,1.0,43512.0,1.0,0.9513792845215855,6520,1,A
1,1,1,0.0,0.4123821593155177,4.0,58515.0,4.0,0.5522083807526956,6521,0,A
1,1,1,1.0,0.6331348745204349,4.0,61428.0,4.0,0.9476280631027054,6522,1,A
1,1,0,2.0,0.5362306055054188,4.0,62347.0,5.0,0.5592036764830708,6523,0,A
1,1,1,0.0,0.3949030064363121,0.0,99436.0,3.0,0.8446522466343432,6524,0,A
1,1,0,3.0,0.25811679723051295,3.0,40070.0,5.0,0.7476280631027055,6526,1,A
1,1,1,3.0,0.37101055117797954,1.0,58177.0,4.0,0.741521101444109,6527,1,A
1,0,0,1.0,0.6889357012999869,2.0,76988.0,1.0,0.8079441541679837,6528,0,B
1,1,1,1.0,0.4527869241369027,2.0,75956.0,2.0,0.6007236686921276,6529,0,A
1,1,1,2.0,0.3169959918570142,3.0,20542.0,4.0,0.9658490079305988,6530,1,A
1,1,0,0.0,0.88806507772849,3.0,14915.0,2.0,0.8228143240022585,6531,0,B
1,1,0,1.0,0.5835648238253697,3.0,19653.0,5.0,0.7060392322691088,6532,0,B
0,0,0,1.0,0.4996267474184059,3.0,30454.0,1.0,0.7322720606544735,6533,0,B
1,1,1,1.0,0.5152116903414911,3.0,44726.0,2.0,0.8415211014441091,6534,1,A
0,0,0,0.0,0.6741415496056984,0.0,77415.0,4.0,0.5505207904941721,6535,0,B
1,1,1,3.0,0.314341150764352,2.0,11463.0,4.0,0.862921598080433,6538,1,A
1,1,1,1.0,0.24805169499181223,4.0,40507.0,1.0,0.9504632361937382,6539,1,A
1,1,0,1.0,0.5353648471330539,1.0,22572.0,4.0,0.7598440004171798,6541,1,A
0,0,1,0.0,0.7279436407341074,0.0,87427.0,5.0,0.5781203732231497,6542,0,B
0,1,1,0.0,0.3890280672426982,3.0,76093.0,3.0,0.7382175148131274,6543,0,A
1,1,1,1.0,0.39324670215052654,1.0,11311.0,1.0,0.6044394929272353,6544,1,A
1,1,1,2.0,0.32407799920561636,0.0,39863.0,2.0,0.5752006108387635,6545,1,A
1,1,1,2.0,0.3233143288996308,2.0,39739.0,1.0,0.9699885802198158,6546,1,A
1,0,0,0.0,0.7678744051904844,4.0,48313.0,3.0,0.7359095379634595,6547,0,B
1,1,1,2.0,0.3617203604062363,3.0,43708.0,1.0,0.9466524318503986,6548,1,A
0,1,1,2.0,0.3694400902398426,3.0,46625.0,2.0,0.8636669492803464,6549,1,A
1,1,0,1.0,0.7696766100577483,1.0,19626.0,4.0,0.7198136987677788,6550,0,B
1,1,1,1.0,0.47627479775895265,3.0,21013.0,2.0,0.8476280631027056,6552,1,A
1,1,1,1.0,0.506131394508804,1.0,35297.0,4.0,0.8679544871192751,6553,1,A
1,1,0,2.0,0.3879291535337887,3.0,71006.0,2.0,0.9614025296013755,6554,1,A
0,1,0,0.0,0.667583103289803,4.0,30975.0,5.0,0.7133208836893647,6555,0,B
1,0,1,1.0,0.4172717105625438,2.0,65425.0,2.0,0.7466524318503986,6556,0,A
1,0,0,1.0,0.04095171483105953,1.0,40649.0,3.0,0.8242601770970022,6558,0,B
1,0,0,1.0,1.0,0.0,92804.0,5.0,0.5660490792134698,6559,0,B
1,0,1,1.0,0.6407857367547408,2.0,80972.0,2.0,0.8297184837893458,6560,0,B
0,1,1,3.0,0.36149754746173157,1.0,35315.0,1.0,0.9466524318503986,6561,1,A
1,1,1,1.0,0.47918564505398453,2.0,43599.0,2.0,0.9614025296013755,6562,1,A
1,0,1,3.0,0.466430953304266,3.0,21195.0,4.0,0.7531704623105664,6563,1,A
1,1,1,1.0,0.2883889098191345,4.0,67992.0,1.0,0.9699885802198158,6565,1,A
0,1,0,3.0,0.2686685819511134,4.0,12573.0,2.0,0.966559075389419,6566,1,A
1,1,1,3.0,0.481002901152905,2.0,31195.0,1.0,0.7446522466343432,6567,1,A
1,1,1,0.0,0.8040896063694941,1.0,94441.0,3.0,0.7097904536879888,6568,0,B
1,0,1,1.0,0.630221133768025,2.0,47549.0,5.0,0.5424652225421758,6570,0,B
0,1,1,0.0,0.8655819350275611,3.0,60590.0,1.0,0.5423911499676697,6571,0,B
1,1,1,3.0,0.3507038560027862,2.0,39311.0,2.0,0.869988580219816,6572,1,A
1,1,0,1.0,0.42961836514246354,3.0,56145.0,2.0,0.5660096112302042,6574,0,A
1,1,1,1.0,0.3117111771201726,0.0,61904.0,5.0,0.7565999671409633,6575,1,A
1,1,0,1.0,0.6644985805940143,0.0,67844.0,5.0,0.5947027816063486,6576,0,B
1,1,1,2.0,0.46105572516581317,1.0,19774.0,3.0,0.8925830760700731,6577,1,B
0,0,0,0.0,0.5606124209844418,2.0,34751.0,3.0,0.7060392322691088,6578,0,B
0,0,0,1.0,0.5462757046815628,0.0,95662.0,5.0,0.7382175148131274,6579,0,B
1,1,0,1.0,0.5650115785809927,3.0,13569.0,2.0,0.8228143240022585,6580,0,B
1,1,0,1.0,0.566565456061714,2.0,84548.0,5.0,0.7636669492803463,6581,0,A
1,1,1,1.0,0.5539942551172506,2.0,97004.0,2.0,0.5742589910449548,6584,0,B
1,1,1,1.0,0.5870117858147934,4.0,59863.0,1.0,0.7598440004171798,6585,1,A
1,1,1,3.0,0.4569031994600872,3.0,60454.0,1.0,0.8693181821839284,6586,1,A
1,1,1,1.0,0.18233782806646337,1.0,63341.0,1.0,0.9658490079305988,6587,1,A
1,0,1,3.0,0.456701974638086,2.0,17841.0,5.0,0.8456606737333261,6588,1,A
1,1,0,0.0,0.4518416230487623,2.0,23416.0,3.0,0.2837729460863888,6591,0,B
1,0,1,1.0,0.3087277311250969,2.0,80287.0,5.0,0.9531704623105663,6592,0,A
1,0,0,1.0,0.4973248197319827,1.0,60881.0,3.0,0.2895845530340596,6593,0,B
1,0,0,0.0,0.780163244695357,0.0,75684.0,3.0,0.8079441541679837,6595,0,B
0,1,1,0.0,0.39056524015322497,4.0,56678.0,2.0,0.8382175148131275,6596,0,B
0,0,0,1.0,0.5474172910639573,0.0,68223.0,4.0,0.8133208836893648,6597,0,B
1,1,0,0.0,0.5991431456863173,3.0,44118.0,3.0,0.2818885425593037,6598,0,B
1,1,1,3.0,0.4626448917659818,0.0,66314.0,3.0,0.8199885802198159,6599,1,A
1,0,1,0.0,0.516195669447058,3.0,76546.0,3.0,0.8242601770970022,6601,0,B
1,1,0,2.0,0.19279602177882693,1.0,14560.0,5.0,0.865130436467796,6602,1,A
1,1,0,1.0,0.6661653603751041,1.0,11178.0,4.0,0.5852865608944721,6603,0,B
1,0,0,1.0,0.6107543241886842,0.0,70148.0,4.0,0.5626368992828561,6604,0,B
1,0,0,1.0,0.6636549979145114,0.0,90701.0,3.0,0.7133208836893647,6605,0,B
1,1,1,2.0,0.5474187325561026,0.0,18444.0,2.0,0.8415211014441091,6606,1,A
1,1,1,1.0,0.6488877165839437,4.0,25308.0,3.0,0.7540463902758355,6607,0,A
1,1,0,2.0,0.4541898829101625,2.0,79340.0,5.0,0.6237369956457635,6608,0,A
0,0,1,0.0,1.0,0.0,12413.0,5.0,0.5511914594688522,6609,0,B
1,1,1,2.0,0.4635538637452453,3.0,49304.0,4.0,0.6238159502461286,6610,1,A
1,1,1,2.0,0.5144339855956336,0.0,23008.0,1.0,0.6062464211699905,6611,1,A
1,1,1,3.0,0.4980988581805094,1.0,69009.0,2.0,0.741521101444109,6612,1,A
1,1,0,2.0,0.286312664752954,4.0,43991.0,3.0,0.8065999671409634,6613,1,A
