has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,0,1,1.0,0.7953475623295859,3.0,79472.0,3.0,0.6080004713522543,5807,0,B
1,1,1,2.0,0.4856265294043609,1.0,51069.0,2.0,0.9629215980804329,5808,1,A
1,1,1,0.0,0.7559872969092531,2.0,92111.0,2.0,0.7242601770970021,5809,0,B
1,1,0,1.0,0.7143072713915478,0.0,18054.0,4.0,0.31867109959682716,5811,0,B
0,1,0,0.0,0.31230264625363036,2.0,57927.0,1.0,0.7133208836893647,5812,0,B
1,1,0,1.0,0.9127288329607537,4.0,82951.0,2.0,0.5537487778223564,5813,0,B
0,0,1,0.0,0.31996035015356517,4.0,18930.0,2.0,0.5339606375818766,5814,0,B
1,1,0,2.0,0.3244006259396511,2.0,45215.0,3.0,1.0,5815,1,A
1,1,1,0.0,0.3721686734666181,4.0,52280.0,3.0,0.7504632361937382,5816,0,A
1,1,1,0.0,0.8161973345482019,2.0,64116.0,5.0,0.7370746231148857,5818,0,B
1,1,0,1.0,0.4415581551780423,4.0,62250.0,5.0,0.7270513780350957,5819,0,B
0,1,0,0.0,0.6848507004778781,2.0,71547.0,3.0,0.8166550747586535,5820,0,B
1,1,1,3.0,0.4280555583920428,1.0,86818.0,4.0,0.7651304364677959,5821,1,A
1,1,0,1.0,0.4911045088149997,2.0,57200.0,2.0,0.7359095379634595,5822,0,A
1,1,1,1.0,0.38396605277086243,0.0,66664.0,1.0,0.8621668711480214,5823,1,A
1,1,0,3.0,0.2965937501149124,4.0,38924.0,2.0,0.8456606737333261,5824,1,A
0,0,1,0.0,1.0,4.0,59055.0,4.0,0.8359095379634596,5825,0,B
1,0,1,1.0,0.5207967141409829,4.0,81160.0,3.0,0.9136669492803464,5826,1,A
1,1,1,2.0,0.48091754060543995,3.0,47314.0,3.0,0.8956606737333261,5827,1,A
1,1,1,3.0,0.3452269695630674,0.0,71427.0,5.0,0.9540463902758355,5829,1,A
1,1,0,0.0,0.18853012924665963,0.0,27343.0,3.0,0.8198136987677789,5830,0,B
1,1,0,1.0,0.5771841683073997,1.0,56007.0,5.0,0.5910026717212995,5832,0,A
1,1,0,0.0,0.7187919954294255,4.0,73477.0,4.0,0.7382175148131274,5833,0,B
0,1,1,2.0,0.625340003477318,1.0,36600.0,2.0,0.7404399911139483,5834,1,B
1,1,1,2.0,0.34623486424212774,3.0,46587.0,1.0,0.8598440004171799,5836,1,A
1,1,0,1.0,0.5086966060349865,2.0,98151.0,2.0,0.5558962774658477,5837,0,B
1,1,0,0.0,0.19463939358338467,4.0,56947.0,4.0,0.942583076070073,5838,0,A
0,1,1,1.0,0.36319400570044774,2.0,49216.0,2.0,0.9590492868121785,5839,1,A
1,1,1,1.0,0.5104317015011888,2.0,29699.0,2.0,0.8466524318503987,5840,1,A
1,0,0,1.0,0.6818773373707931,2.0,34645.0,2.0,0.7393390427938564,5841,0,B
1,1,0,3.0,0.2615114411061821,3.0,38773.0,5.0,0.9614025296013755,5842,1,A
1,1,0,2.0,0.3332654355275395,0.0,44839.0,4.0,0.7658490079305988,5843,1,A
1,1,1,2.0,0.45619600566095797,1.0,41236.0,5.0,0.6079216156678249,5844,1,A
1,0,1,2.0,0.35174280785030526,3.0,63961.0,3.0,0.8658490079305989,5846,0,A
1,0,1,2.0,0.3393799318613416,4.0,22475.0,4.0,0.7693181821839283,5847,1,A
0,1,1,0.0,1.0,1.0,61767.0,2.0,0.5279395363700254,5848,0,B
0,1,0,3.0,0.41823167184746013,2.0,13814.0,5.0,0.8679544871192751,5850,1,A
0,1,0,0.0,0.5077802485606606,4.0,73786.0,4.0,0.7182551695835832,5852,0,B
1,0,0,0.0,0.427250953310004,2.0,35634.0,3.0,0.9522815571634579,5854,0,A
1,1,0,2.0,0.4713704741144711,1.0,15057.0,4.0,0.6042291813640533,5855,1,A
1,1,1,1.0,0.4625218537980663,0.0,25621.0,1.0,0.9522815571634579,5856,1,A
1,1,1,1.0,0.2693976587265774,4.0,34499.0,2.0,0.9629215980804329,5857,1,A
1,0,1,1.0,0.49187499382249017,2.0,99398.0,2.0,0.527884570761384,5858,0,B
1,1,0,1.0,0.3316877512050597,1.0,54802.0,4.0,0.7079441541679836,5859,0,B
1,1,1,0.0,0.4442040031887992,0.0,95803.0,4.0,0.5718076845402196,5860,0,A
1,1,0,0.0,0.5131025392308275,0.0,80335.0,4.0,0.565190662647375,5861,0,B
1,0,1,1.0,0.29413960736502087,2.0,96004.0,2.0,0.5131875830496998,5862,0,B
1,1,1,1.0,0.9730692905771128,3.0,46801.0,5.0,0.8297184837893458,5863,0,B
1,1,1,1.0,0.49715547426065415,3.0,90856.0,2.0,0.7242601770970021,5864,0,B
1,1,0,0.0,0.31014586094839036,2.0,17694.0,4.0,0.572234833706566,5865,0,B
1,1,0,0.0,0.8954572495247375,2.0,82010.0,4.0,0.7270513780350957,5867,0,B
1,1,1,0.0,0.3673205833625357,2.0,49289.0,5.0,0.6042980800820155,5868,0,A
1,0,1,1.0,0.5714201204715729,2.0,67005.0,4.0,0.5679962065954874,5869,0,B
1,1,1,0.0,0.2406756591395688,4.0,29698.0,2.0,0.5213843555505764,5870,0,B
0,1,1,2.0,0.43790686700447373,0.0,99674.0,3.0,0.30970745830679164,5871,0,A
0,0,1,0.0,0.7973735759040251,4.0,18048.0,2.0,0.5758753462324299,5872,0,B
1,1,1,1.0,0.786657018748987,1.0,30513.0,2.0,0.8393390427938565,5874,0,B
1,1,1,1.0,0.37643342717286893,4.0,91455.0,4.0,0.865130436467796,5875,1,A
1,0,1,1.0,0.4673469827326302,1.0,36288.0,4.0,0.8297184837893458,5877,0,B
0,1,1,1.0,0.2671437236843803,0.0,76153.0,3.0,0.7513792845215855,5878,0,A
1,1,0,0.0,0.3970561618350156,2.0,98002.0,2.0,0.8370746231148858,5879,0,B
1,1,0,0.0,0.48158074442823795,4.0,71603.0,2.0,0.248767638014287,5880,0,B
0,0,0,0.0,0.8263317718529896,2.0,28631.0,1.0,0.8382175148131275,5881,0,B
1,0,0,0.0,0.41297883013755204,2.0,15195.0,5.0,0.5416052371745148,5882,0,B
0,1,0,2.0,0.22781512219889544,2.0,73999.0,2.0,0.7574275664689034,5883,0,A
1,1,0,1.0,0.6355065558430819,0.0,83321.0,1.0,0.8425830760700731,5884,0,B
1,0,0,0.0,0.6108041351695479,0.0,34576.0,1.0,0.8456606737333261,5885,0,B
1,0,0,3.0,0.39539104372907935,4.0,28872.0,5.0,0.8574275664689035,5888,1,A
1,1,1,1.0,0.17702584242427222,0.0,19860.0,1.0,0.7614025296013756,5890,1,A
1,0,0,1.0,0.8900253324955167,3.0,36093.0,5.0,0.8310088561026036,5891,0,B
1,0,0,0.0,0.7377418510055068,1.0,90032.0,2.0,0.7446522466343432,5893,0,B
1,1,0,0.0,0.4152594507258628,0.0,75798.0,2.0,0.9549097145229615,5894,0,A
1,1,0,1.0,0.5518161272885241,3.0,96187.0,1.0,0.741521101444109,5896,0,B
0,1,0,1.0,0.876963883306302,3.0,76397.0,4.0,0.549880924648386,5897,0,B
0,1,0,0.0,0.5829870495637236,1.0,45104.0,3.0,0.8297184837893458,5898,0,B
0,1,0,0.0,0.7597250279868107,2.0,48313.0,2.0,0.8322720606544736,5900,0,B
1,1,0,2.0,0.6204794038233066,4.0,39707.0,2.0,0.7393390427938564,5902,1,A
1,1,0,3.0,0.32717247728376914,3.0,46221.0,4.0,0.967954487119275,5903,1,A
1,1,0,0.0,0.30142700766531105,2.0,63545.0,5.0,0.8393390427938565,5904,0,B
1,1,0,1.0,0.7333141584637334,0.0,39118.0,1.0,0.8404399911139484,5905,0,B
1,1,1,1.0,0.3710724594264918,4.0,35709.0,1.0,0.5823220115251384,5906,1,A
0,0,0,0.0,0.9555524269108934,4.0,28942.0,2.0,0.7393390427938564,5907,0,B
0,0,0,1.0,0.8425413844780019,0.0,93803.0,5.0,0.8335092178866377,5909,0,B
0,0,1,0.0,0.7454453595618105,3.0,13165.0,2.0,0.27106612866452834,5910,0,B
0,1,1,1.0,0.3359879797219006,1.0,96418.0,3.0,0.619663419144578,5911,0,A
1,1,0,2.0,0.19524602394469667,0.0,89029.0,4.0,0.7629215980804329,5912,0,A
1,0,1,0.0,0.8101064447823298,1.0,50433.0,2.0,0.8198136987677789,5913,0,B
1,0,1,1.0,0.3272003076121398,4.0,43133.0,4.0,0.7699885802198159,5914,1,A
1,1,1,1.0,0.32901134298793383,2.0,79583.0,2.0,0.8436265806327852,5915,0,A
1,1,0,1.0,0.39019957135459404,3.0,58412.0,5.0,0.5985750455423722,5916,0,A
1,1,0,1.0,0.7544560002667807,4.0,95308.0,3.0,0.5868258219587754,5917,0,B
1,1,0,3.0,0.4152923891752091,0.0,54382.0,2.0,0.5945995329563337,5919,1,A
1,1,1,1.0,0.3298235558612758,2.0,76106.0,2.0,0.9446522466343431,5921,1,A
1,0,0,1.0,0.8149566161672309,4.0,20433.0,5.0,0.8335092178866377,5922,0,B
1,1,0,2.0,0.5910349824139509,2.0,51713.0,3.0,0.7946522466343432,5923,1,A
0,1,1,2.0,0.3396977782829557,1.0,58774.0,5.0,0.8393390427938565,5925,0,A
0,0,0,1.0,0.7689599574684054,0.0,35056.0,5.0,0.5807190237472807,5926,0,B
1,1,0,2.0,0.23649055822782317,2.0,48516.0,5.0,0.8436265806327852,5927,1,A
1,1,0,3.0,0.4103344704251288,3.0,41320.0,2.0,0.5870967087219702,5928,1,A
1,1,1,0.0,0.49511684919149856,1.0,78910.0,5.0,0.7370746231148857,5929,0,A
1,0,0,0.0,0.6739670238580967,3.0,50595.0,4.0,0.7166550747586534,5931,0,B
1,0,0,1.0,0.36101091090668236,2.0,24788.0,4.0,0.5530907671361084,5932,0,B
1,1,0,0.0,0.2855843500099319,3.0,62602.0,2.0,0.5702047704570927,5934,0,B
0,0,1,1.0,0.555086073423952,0.0,55278.0,3.0,0.588440752179767,5935,0,B
1,0,0,1.0,0.39715396340965475,2.0,65274.0,2.0,0.8425830760700731,5936,0,A
1,0,0,1.0,0.23759144642978025,0.0,89551.0,4.0,0.3089748746509639,5937,0,A
1,1,0,1.0,0.5844486702288973,4.0,65662.0,3.0,0.9370746231148857,5940,0,A
1,0,1,2.0,0.3488589454945093,0.0,72399.0,3.0,0.9121668711480214,5941,1,A
1,0,0,0.0,0.13679618216608885,0.0,19848.0,3.0,0.2691683276608745,5942,0,B
1,0,1,1.0,0.290414011250492,3.0,97519.0,3.0,0.7166550747586534,5943,0,B
1,1,1,1.0,0.44466747409994456,0.0,27451.0,1.0,0.5625334895163341,5945,1,A
0,1,0,1.0,0.5216615201425088,0.0,42755.0,5.0,0.8456606737333261,5946,0,B
0,0,0,0.0,0.4399999888304399,2.0,68040.0,5.0,0.8495329850015804,5947,0,A
1,0,1,1.0,0.6774496695676598,1.0,24455.0,5.0,0.7228143240022584,5948,0,B
1,1,1,3.0,0.4208407563035594,4.0,22448.0,5.0,0.9549097145229615,5950,1,A
1,1,1,1.0,0.4627549646808612,3.0,42581.0,1.0,0.9513792845215855,5951,1,A
1,1,1,3.0,0.2865370988238949,3.0,17891.0,1.0,0.6243924332400836,5952,1,A
1,0,1,2.0,0.3858895202183731,2.0,63699.0,4.0,0.7476280631027055,5955,1,A
0,0,0,0.0,0.7057647198995252,4.0,66940.0,5.0,0.5677967209167707,5957,0,B
1,0,1,1.0,0.44105715019541364,2.0,63402.0,1.0,0.960628325311221,5958,1,A
1,1,1,2.0,0.327762826645294,4.0,46385.0,3.0,0.795660673733326,5960,1,A
0,1,0,1.0,0.42326197855566644,2.0,98304.0,4.0,0.7182551695835832,5961,0,B
1,1,1,2.0,0.2971724006008658,2.0,54348.0,1.0,0.7582439055922502,5962,1,A
1,1,1,2.0,0.4708364567817822,4.0,83328.0,5.0,0.7382175148131274,5963,0,A
0,0,0,0.0,0.7975814177575838,3.0,70920.0,2.0,0.568533127633661,5964,0,B
1,1,1,1.0,0.4170717084841044,3.0,79311.0,4.0,0.3257833496544493,5966,0,A
1,0,0,0.0,0.4640674301163312,1.0,59103.0,1.0,0.5118881639682847,5967,0,B
1,1,0,2.0,0.2714290111298026,2.0,82773.0,2.0,0.7651304364677959,5968,1,A
1,1,1,2.0,0.3710439361019706,1.0,60336.0,5.0,0.8446522466343432,5969,1,A
1,1,0,2.0,0.36940417463720443,4.0,36970.0,5.0,0.7504632361937382,5970,1,A
0,1,0,0.0,0.49775086824480297,3.0,76764.0,3.0,0.8097904536879889,5971,0,B
1,0,0,0.0,0.7091694350053408,2.0,24225.0,5.0,0.8213327672468362,5973,0,B
1,1,1,0.0,0.7461371421737703,1.0,50419.0,2.0,0.7115816314769696,5974,0,B
1,1,1,1.0,0.8945014455568141,3.0,87351.0,1.0,0.7404399911139483,5975,0,B
1,1,0,0.0,0.42020396403363247,3.0,73429.0,3.0,0.5532183498906085,5976,0,A
1,0,0,0.0,0.2072311214573644,4.0,90563.0,1.0,0.8347213803256889,5977,0,B
1,0,1,1.0,0.3696301685883177,4.0,70175.0,3.0,0.7370746231148857,5978,0,A
1,1,1,1.0,1.0,4.0,13619.0,4.0,0.7060392322691088,5979,0,B
1,1,1,2.0,0.3444061362818272,2.0,25884.0,5.0,0.7495329850015803,5982,0,A
1,1,0,1.0,0.4757709514836091,4.0,50537.0,3.0,0.8382175148131275,5983,0,B
1,1,1,3.0,0.37607694452762375,4.0,69291.0,1.0,0.9590492868121785,5984,1,A
1,1,0,0.0,0.6823796241982063,1.0,60136.0,2.0,0.8133208836893648,5985,0,B
0,1,1,1.0,0.30359461859084724,2.0,27192.0,5.0,0.8574275664689035,5986,0,A
1,1,1,2.0,0.4466960446297283,0.0,12957.0,4.0,0.848588083583492,5987,1,A
1,1,0,2.0,0.5485333293210024,2.0,82165.0,4.0,0.9495329850015802,5988,0,A
0,1,0,1.0,0.3960925879283316,1.0,76063.0,4.0,0.8446522466343432,5989,0,B
1,0,1,0.0,0.7365939930261738,3.0,21684.0,1.0,0.7270513780350957,5990,0,B
1,1,0,0.0,0.8385522479049494,3.0,50020.0,2.0,0.7150111363073666,5991,0,B
1,1,1,2.0,0.45173284855419277,0.0,97054.0,5.0,0.8679544871192751,5993,1,A
1,1,0,1.0,0.39608793768079326,1.0,44679.0,4.0,0.7590492868121785,5996,1,A
1,0,1,2.0,0.3880809828785969,3.0,23715.0,5.0,0.945660673733326,5997,1,A
0,1,0,1.0,0.8131658311418818,1.0,64772.0,1.0,0.5416532303418662,5999,0,B
1,1,1,2.0,0.39755174942658106,0.0,39894.0,5.0,0.6038496327380658,6000,1,A
0,1,1,1.0,0.3739840671366179,0.0,97774.0,1.0,0.8446522466343432,6001,0,A
0,1,1,1.0,0.2821267515684178,4.0,60073.0,3.0,0.6341821688446199,6004,1,A
1,1,1,1.0,0.44629624870784357,0.0,98205.0,4.0,0.5623416521249603,6006,0,B
1,0,0,1.0,1.0,0.0,83273.0,1.0,0.7393390427938564,6008,0,B
1,0,0,1.0,0.5255197958718864,1.0,67332.0,1.0,0.8182551695835832,6009,0,B
0,1,0,1.0,0.27118400014541644,0.0,73827.0,1.0,0.8256720069416138,6010,0,B
1,0,1,2.0,0.6012207934662922,1.0,69119.0,5.0,0.7614025296013756,6011,1,A
0,0,0,1.0,0.46810064705481647,1.0,33407.0,2.0,0.8115816314769697,6012,0,B
1,0,1,0.0,0.36413197670510566,2.0,84739.0,2.0,0.8150111363073667,6013,0,B
1,1,0,0.0,0.40034069844130415,3.0,42420.0,2.0,0.5555366204194393,6014,0,B
0,1,1,1.0,0.3464869270907248,2.0,74579.0,1.0,0.5652892228687303,6015,0,B
1,1,1,1.0,0.4628820675399496,4.0,76053.0,1.0,0.7658490079305988,6016,0,A
1,0,0,1.0,0.7330099159144303,1.0,40163.0,2.0,0.29729892105293054,6017,0,B
1,1,1,2.0,0.3890754891548162,2.0,48969.0,1.0,0.7621668711480213,6019,1,A
0,1,0,1.0,0.5375025795795384,4.0,98954.0,5.0,0.8242601770970022,6020,0,B
0,1,0,0.0,0.4381045480049579,0.0,15492.0,4.0,0.5578402434100518,6021,0,B
1,1,1,3.0,0.41590112660462486,0.0,17409.0,3.0,0.6627060892044065,6022,1,A
1,0,0,1.0,0.49250644297873536,3.0,45145.0,1.0,0.8115816314769697,6027,0,B
1,0,0,0.0,0.24482735786110088,0.0,60138.0,5.0,0.5632804946995882,6028,0,B
1,0,0,0.0,0.5544724322328848,3.0,82212.0,3.0,0.7322720606544735,6029,0,B
1,1,1,0.0,0.7944118818008323,2.0,50260.0,3.0,0.7297184837893457,6030,0,B
1,1,1,3.0,0.5374737125736668,2.0,35910.0,3.0,0.37182112127969036,6032,1,A
1,0,0,3.0,0.41257394685557036,2.0,47617.0,5.0,0.578089723080997,6033,1,A
1,0,1,3.0,0.49183578846298315,2.0,99268.0,4.0,0.9629215980804329,6034,1,A
0,0,0,0.0,0.4997648816863312,2.0,36755.0,5.0,0.8097904536879889,6035,0,B
1,1,1,1.0,0.29692796859789483,4.0,51790.0,5.0,0.942583076070073,6036,1,A
1,1,0,1.0,0.6041805648879245,1.0,96423.0,4.0,0.8133208836893648,6037,0,B
1,0,0,0.0,0.7019853794653305,3.0,90348.0,1.0,0.8297184837893458,6038,0,B
1,1,1,2.0,0.2222301702132935,4.0,24230.0,4.0,0.852281557163458,6039,1,A
1,0,1,0.0,0.4615203034515968,0.0,96768.0,4.0,0.5483543098895245,6040,0,B
1,1,1,2.0,0.42975689097157876,3.0,42857.0,3.0,0.6284700997714622,6041,1,A
1,0,1,1.0,0.47628500619340813,3.0,25651.0,5.0,0.9404399911139483,6042,1,A
1,1,0,1.0,0.45419830988645477,3.0,17139.0,2.0,0.8359095379634596,6043,1,A
1,0,0,0.0,0.6619643277066198,4.0,98374.0,5.0,0.7150111363073666,6045,0,B
1,1,0,1.0,0.4391510498081344,2.0,51441.0,5.0,0.7242601770970021,6046,0,B
1,1,1,2.0,0.337529869085528,2.0,17142.0,4.0,0.9540463902758355,6047,1,A
0,1,0,1.0,0.9667335591275387,3.0,41731.0,3.0,0.2869392815498475,6049,0,B
1,0,1,0.0,0.6931190568118463,0.0,66826.0,3.0,0.8198136987677789,6050,0,B
1,0,0,0.0,0.8721148254098492,2.0,58445.0,3.0,0.28625107994022564,6052,0,B
1,1,0,0.0,0.5351439118576532,3.0,18800.0,3.0,0.8242601770970022,6053,0,B
1,1,1,2.0,0.4372884352390618,0.0,98425.0,1.0,0.9693181821839283,6055,1,A
1,0,0,0.0,0.750270073291483,2.0,76681.0,5.0,0.8079441541679837,6056,0,B
1,0,1,0.0,0.8187889513904789,1.0,67597.0,3.0,0.7213327672468361,6059,0,B
1,1,0,0.0,0.6209101663992337,2.0,94843.0,2.0,0.7079441541679836,6060,0,B
1,1,1,0.0,0.6599064632555969,0.0,82030.0,3.0,0.7370746231148857,6061,0,B
1,1,0,0.0,0.23293583333311857,2.0,22261.0,2.0,0.8574275664689035,6063,0,A
1,1,1,2.0,0.3506832591506722,1.0,34688.0,5.0,0.8425830760700731,6064,1,A
1,1,0,1.0,0.4480272529125484,0.0,49343.0,1.0,0.7150111363073666,6065,0,B
0,1,0,0.0,0.722424902796386,4.0,26243.0,4.0,0.7436265806327851,6067,0,B
1,1,1,2.0,0.6121152702550613,2.0,96134.0,2.0,0.7636669492803463,6068,1,A
0,0,0,1.0,0.7043173941968948,1.0,38277.0,5.0,0.7060392322691088,6069,0,B
1,0,0,1.0,0.5943161528364016,2.0,97747.0,5.0,0.9485880835834919,6070,0,A
0,0,1,0.0,0.42910535780228365,2.0,56289.0,5.0,0.2548182311472748,6071,0,B
1,1,1,3.0,0.2926988868123146,1.0,23088.0,1.0,0.9590492868121785,6073,1,A
1,0,0,0.0,0.7679168218244845,3.0,83595.0,3.0,0.5629092548269581,6074,0,B
0,0,0,0.0,0.390065360433658,3.0,29526.0,1.0,0.26778276660479156,6075,0,B
1,1,0,0.0,0.28721585644527503,0.0,96887.0,2.0,0.29591946450961026,6077,0,B
1,1,1,0.0,0.3268276600625493,0.0,95574.0,1.0,0.8476280631027056,6078,0,A
1,1,1,3.0,0.5786091865317913,2.0,58610.0,4.0,0.8574275664689035,6080,1,A
1,1,1,2.0,0.4848108532292086,2.0,12708.0,5.0,0.7598440004171798,6081,1,A
1,0,1,1.0,0.3150621360737834,3.0,57632.0,4.0,0.9466524318503986,6083,1,A
1,0,0,0.0,0.4488569488472917,2.0,65170.0,2.0,0.8557607926224791,6084,0,A
1,0,0,1.0,0.6161492627162644,4.0,60949.0,1.0,0.7097904536879888,6086,0,B
1,0,1,2.0,0.17276656181772762,3.0,50725.0,1.0,0.8446522466343432,6088,1,A
1,1,1,1.0,0.3488795266628568,3.0,23514.0,2.0,0.7404399911139483,6089,1,A
1,1,1,3.0,0.547577817006323,4.0,60876.0,2.0,0.8574275664689035,6091,1,A
1,1,1,3.0,0.3771122558684817,2.0,29869.0,5.0,0.5778336902262695,6092,1,A
0,1,0,0.0,0.615623005100273,0.0,43333.0,4.0,0.5404673815827437,6093,0,B
1,0,0,1.0,0.7651024102511758,1.0,91488.0,4.0,0.7213327672468361,6094,0,B
0,1,1,2.0,0.40593492353700766,0.0,53604.0,1.0,0.7359095379634595,6095,0,A
1,1,1,3.0,0.4146705544956781,1.0,13673.0,2.0,0.8606283253112211,6096,1,A
1,0,0,0.0,0.3457419494793931,3.0,41910.0,2.0,0.7404399911139483,6097,0,B
1,0,0,1.0,0.6723464843088769,4.0,76345.0,3.0,0.7446522466343432,6098,0,B
0,1,1,1.0,0.37945272008315806,3.0,67030.0,1.0,0.8658490079305989,6099,1,A
1,0,0,0.0,0.16794615386795197,0.0,75824.0,3.0,0.8347213803256889,6100,0,B
1,1,1,0.0,0.38922976897861555,3.0,38461.0,2.0,0.8531704623105665,6101,0,A
0,0,0,0.0,0.9321217701430055,0.0,25615.0,2.0,0.7322720606544735,6102,0,B
1,0,0,0.0,0.5049430502255252,3.0,18064.0,1.0,0.5310642715026223,6104,0,B
1,1,1,3.0,0.44482510647537654,2.0,26841.0,1.0,0.5651974708580942,6105,1,A
0,1,0,1.0,0.9026986712135829,2.0,76108.0,5.0,0.7133208836893647,6106,0,B
1,1,0,1.0,0.44248780746232624,4.0,70200.0,2.0,0.29074470680118664,6107,0,A
0,0,1,1.0,0.4273728885304889,0.0,76929.0,3.0,0.8079441541679837,6108,0,B
1,1,1,3.0,0.43850915255428147,1.0,28046.0,4.0,0.6179628548174476,6109,1,A
0,1,0,0.0,0.681152473818549,2.0,71986.0,1.0,0.8310088561026036,6111,0,B
1,1,1,1.0,0.5204226994726288,4.0,49561.0,3.0,0.38388466980245917,6112,1,A
0,1,0,2.0,0.3953487086523329,1.0,54743.0,1.0,0.9446522466343431,6113,0,A
1,1,0,2.0,0.5952365843345031,3.0,60376.0,5.0,0.8679544871192751,6114,1,A
0,1,1,1.0,0.5041555342717674,4.0,82692.0,5.0,0.7446522466343432,6116,0,A
1,1,1,2.0,0.4557187904662314,0.0,71786.0,1.0,0.7495329850015803,6118,1,A
1,1,1,3.0,0.44848630687127083,4.0,34520.0,1.0,0.942583076070073,6119,1,A
1,1,0,1.0,0.4188303495441791,0.0,14359.0,4.0,0.5752023205846266,6121,1,A
1,1,0,0.0,0.7690758317655025,2.0,93501.0,2.0,0.8228143240022585,6122,0,B
1,1,0,1.0,0.3297053583998652,3.0,14820.0,3.0,0.9121668711480214,6123,1,A
1,0,1,1.0,0.3981816961329886,4.0,52449.0,5.0,0.9466524318503986,6126,1,A
0,1,0,1.0,0.5081470179627827,1.0,99441.0,2.0,0.8335092178866377,6127,0,B
1,1,1,1.0,0.4481544602586298,3.0,42722.0,2.0,0.7370746231148857,6128,0,A
1,0,0,0.0,0.8408900989727506,4.0,39633.0,4.0,0.7393390427938564,6129,0,B
1,1,1,3.0,0.6053615878910432,1.0,19802.0,1.0,0.942583076070073,6130,1,A
0,1,0,1.0,0.8728792518161959,4.0,26439.0,1.0,0.8198136987677789,6132,0,B
1,0,0,1.0,0.6458057590882504,2.0,71570.0,1.0,0.8242601770970022,6134,0,B
1,0,0,1.0,0.49408757824965743,0.0,92954.0,5.0,0.5794576189944608,6137,0,B
0,0,1,0.0,0.4749510584758595,2.0,25175.0,1.0,0.7347213803256888,6138,0,B
1,0,1,2.0,0.3297342439107651,0.0,41419.0,1.0,0.6181431982009118,6139,0,A
1,1,1,3.0,0.36428746945550444,4.0,89484.0,4.0,0.9636669492803462,6140,1,A
1,1,1,2.0,0.4901275434763364,2.0,38880.0,4.0,0.28737317658022243,6141,1,A
1,1,1,3.0,0.6381802575878025,0.0,86414.0,1.0,0.9513792845215855,6142,1,A
1,1,0,1.0,0.4908691341196991,3.0,85575.0,4.0,0.7522815571634579,6143,0,A
1,0,0,1.0,0.3579287089547377,3.0,78171.0,3.0,0.8582439055922503,6144,0,A
1,1,0,1.0,0.35982141809091694,1.0,71623.0,5.0,0.5167302413518832,6145,0,B
0,1,0,1.0,0.3872822731067093,1.0,68528.0,4.0,0.5896431744505324,6147,0,A
1,0,0,1.0,0.5333628249893453,3.0,78047.0,1.0,0.8476280631027056,6148,0,A
1,0,0,1.0,0.7405184631831256,2.0,18134.0,1.0,0.7446522466343432,6149,0,B
0,1,0,0.0,0.22302417236852887,1.0,69566.0,2.0,0.9504632361937382,6150,0,A
1,0,1,0.0,0.885756984271419,0.0,77886.0,4.0,0.2651528306313838,6151,0,B
1,1,0,0.0,0.7106365013227711,4.0,19748.0,2.0,0.7270513780350957,6155,0,B
1,1,0,3.0,0.21186334875567814,0.0,32471.0,5.0,0.8382175148131275,6156,1,A
1,0,0,0.0,0.7343395361442335,3.0,16388.0,1.0,0.7382175148131274,6157,0,B
1,1,1,1.0,0.4716758760988329,1.0,85561.0,4.0,0.7658490079305988,6158,1,A
1,1,0,3.0,0.340149252159767,0.0,66309.0,2.0,0.6249146698789194,6159,1,A
1,1,1,3.0,0.3858659877523951,0.0,34094.0,2.0,0.28377344559250506,6160,1,A
1,1,0,0.0,0.4256787704663134,2.0,16885.0,5.0,0.741521101444109,6161,0,B
1,1,1,2.0,0.3331075052502866,2.0,59689.0,3.0,1.0,6162,1,A
1,1,1,1.0,0.2277185490762872,0.0,45790.0,2.0,0.5631205113407571,6163,1,A
0,1,0,1.0,0.7728236104049535,1.0,94198.0,3.0,0.7404399911139483,6165,0,B
1,1,0,2.0,0.5658249643928503,2.0,15919.0,3.0,0.9090492868121787,6167,1,A
1,1,1,1.0,0.5468836836151714,2.0,34903.0,4.0,0.5765705639360544,6168,1,A
1,0,0,0.0,0.4717157944625091,3.0,23684.0,1.0,0.5336266389857254,6169,0,B
1,1,1,2.0,0.45944198824676996,0.0,90727.0,4.0,0.7522815571634579,6170,1,A
1,1,1,1.0,0.49231173508168224,1.0,28481.0,5.0,0.5784255918783425,6173,0,B
1,1,0,1.0,0.3248203024551509,0.0,14012.0,5.0,0.6047032393936471,6174,1,A
1,1,0,0.0,0.4161810516447788,0.0,15580.0,1.0,0.8382175148131275,6177,0,B
1,1,0,1.0,0.46160688944529116,4.0,20616.0,3.0,0.7893390427938565,6178,1,A
0,0,0,1.0,0.6557938505430759,1.0,25941.0,4.0,0.7335092178866376,6179,0,B
1,1,1,2.0,0.5346914133026361,0.0,84865.0,4.0,0.7476280631027055,6180,1,A
1,1,1,1.0,0.30789870305285927,0.0,57642.0,4.0,0.5775612820498093,6181,1,A
1,1,0,2.0,0.30073456672311905,1.0,23787.0,2.0,0.8504632361937383,6182,1,A
1,1,1,1.0,0.26302604701465737,0.0,50598.0,3.0,1.0,6184,1,A
1,1,0,3.0,0.2515734975468692,3.0,63486.0,4.0,0.3236714041332733,6185,1,A
1,1,1,3.0,0.48293715074768157,0.0,95684.0,3.0,0.9946522466343432,6186,1,A
