has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,0,0,0.0,0.8492893648662185,0.0,21802.0,1.0,0.5427528164624703,5899,0,B
1,1,1,1.0,0.677229613667599,3.0,19824.0,2.0,0.9614025296013755,5900,1,A
1,0,1,2.0,0.434437883898975,0.0,29630.0,3.0,0.8082439055922502,5901,1,A
1,0,1,0.0,0.5011062289864054,3.0,95846.0,1.0,0.7565999671409633,5904,0,A
1,0,1,1.0,0.45937237043773343,2.0,59616.0,3.0,1.0,5905,1,A
1,1,1,3.0,0.2647939667215302,2.0,60743.0,1.0,0.9513792845215855,5906,1,A
1,1,1,1.0,0.5254873093925477,2.0,49566.0,2.0,0.7404399911139483,5907,1,A
1,1,1,3.0,0.2594724488919602,4.0,49619.0,5.0,0.9404399911139483,5908,1,A
1,0,0,3.0,0.42769611473085645,4.0,47052.0,4.0,0.9485880835834919,5909,1,A
1,1,0,1.0,0.39548397165955324,0.0,19711.0,2.0,0.591922716419339,5910,1,A
1,1,1,2.0,0.5643394126413726,2.0,22354.0,2.0,0.8382175148131275,5912,1,A
1,0,1,1.0,1.0,2.0,63572.0,1.0,0.8310088561026036,5913,0,B
0,1,0,1.0,0.3661775284976158,1.0,92326.0,3.0,0.8513792845215856,5914,0,A
1,1,0,1.0,0.425629746330506,1.0,29248.0,1.0,0.7382175148131274,5916,0,B
1,1,1,1.0,0.37164639038556746,1.0,53408.0,1.0,0.9531704623105663,5917,1,A
1,1,0,1.0,0.3259868825171894,4.0,15407.0,2.0,0.9370746231148857,5918,1,A
0,0,1,1.0,0.35509352547006756,2.0,76363.0,4.0,0.7370746231148857,5919,0,A
1,0,0,1.0,0.5254795729592332,3.0,76067.0,5.0,0.5420682086840605,5920,0,B
0,0,0,0.0,0.43614585220777935,4.0,78932.0,4.0,0.6059394388245187,5921,0,B
1,1,1,0.0,0.526318660813264,4.0,94079.0,4.0,0.32312649500816093,5926,0,A
1,0,0,0.0,0.22473482818694335,1.0,50687.0,5.0,0.5701616995732912,5927,0,B
0,0,0,0.0,0.2584178920129686,3.0,57385.0,1.0,0.9504632361937382,5928,0,A
1,1,1,2.0,0.4946529021526824,4.0,46068.0,2.0,0.32803442913885905,5929,1,A
1,1,1,1.0,0.2870005822387998,3.0,66126.0,4.0,0.862921598080433,5930,0,A
1,1,0,2.0,0.5086081028318227,1.0,86325.0,5.0,0.5722457553597877,5931,0,A
1,1,1,3.0,0.4109456352033252,1.0,21312.0,2.0,0.7359095379634595,5932,1,A
1,1,1,2.0,0.4660962084570682,0.0,21616.0,5.0,0.9404399911139483,5933,1,A
0,1,0,2.0,0.391129508464382,0.0,67624.0,3.0,0.760628325311221,5934,0,A
1,1,0,1.0,0.4314025242880196,1.0,26200.0,3.0,1.0,5935,1,A
0,1,0,1.0,0.5689657956469697,1.0,65583.0,3.0,0.7728143240022585,5936,1,B
1,1,1,1.0,0.3522133730064494,4.0,18418.0,1.0,0.8614025296013756,5939,1,A
1,1,1,2.0,0.1596867536368524,4.0,82305.0,5.0,0.9658490079305988,5940,1,A
0,1,0,0.0,0.6978004494259703,1.0,34671.0,2.0,0.7446522466343432,5941,0,B
1,1,1,1.0,0.3019460640264568,1.0,46514.0,1.0,0.8606283253112211,5942,1,A
0,1,1,1.0,0.7417714340899353,0.0,89884.0,1.0,0.7060392322691088,5945,0,B
1,1,1,1.0,0.38937337911444414,1.0,86801.0,3.0,0.8004632361937383,5946,1,A
1,1,1,1.0,0.36524608085276056,1.0,32790.0,1.0,0.8425830760700731,5947,1,A
1,1,1,0.0,0.5880832858386066,4.0,69296.0,3.0,0.8198136987677789,5948,0,B
1,0,0,1.0,0.09176717746865892,1.0,27041.0,5.0,0.5429062397344641,5950,1,B
1,1,0,1.0,0.47704767729996994,1.0,85218.0,3.0,0.554063971187372,5951,0,B
1,1,1,2.0,0.41605400820832156,2.0,68833.0,2.0,0.9644031548358551,5952,1,A
0,0,1,1.0,0.5156053147420014,4.0,19059.0,5.0,0.7150111363073666,5954,0,B
1,0,1,1.0,0.30992018177837494,0.0,27654.0,1.0,0.7522815571634579,5956,1,A
0,1,0,0.0,0.4024830122610826,1.0,39416.0,2.0,0.5734411843636893,5957,0,A
1,1,1,3.0,0.3999795309362609,2.0,82005.0,4.0,0.7513792845215855,5958,1,A
0,1,0,1.0,0.6288731638255353,2.0,26967.0,2.0,0.5943293231488765,5959,0,B
1,0,1,1.0,0.35840768730262723,0.0,30483.0,4.0,0.8415211014441091,5960,1,A
1,1,1,3.0,0.514204928074781,0.0,59431.0,3.0,0.6602760681022225,5961,1,A
1,0,0,0.0,0.3743359617786012,0.0,65119.0,5.0,0.7549097145229615,5962,0,A
1,0,1,3.0,0.4513452921338305,2.0,51118.0,5.0,0.8614025296013756,5963,1,A
1,1,0,0.0,0.5398356814098454,0.0,44596.0,1.0,0.5735166260991986,5964,0,B
1,1,1,3.0,0.3393435775826518,0.0,82761.0,3.0,0.9904399911139483,5965,1,A
1,1,0,3.0,0.5635221960211542,4.0,15727.0,2.0,0.8359095379634596,5966,1,A
1,1,1,2.0,0.41119548798368183,1.0,55773.0,5.0,0.7699885802198159,5967,1,A
1,1,1,2.0,0.504682598324152,3.0,44041.0,2.0,0.7466524318503986,5968,1,A
1,1,1,1.0,0.37856204828474305,0.0,42688.0,1.0,0.9693181821839283,5969,1,A
1,1,1,2.0,0.45703408476368296,0.0,65588.0,5.0,0.9513792845215855,5970,0,A
1,1,1,2.0,0.4094599117207915,0.0,58370.0,4.0,0.9393390427938564,5971,1,A
1,1,0,0.0,0.3662565441876129,1.0,87693.0,3.0,0.5903464188197198,5972,0,B
1,0,1,0.0,0.27786462533813233,0.0,82038.0,4.0,0.8393390427938565,5976,0,A
0,1,0,0.0,0.3782452753335562,4.0,84387.0,2.0,0.7335092178866376,5977,0,B
1,1,1,1.0,0.35377144811626815,0.0,53126.0,1.0,0.967954487119275,5978,1,A
1,0,0,0.0,0.5549298340016366,1.0,33636.0,1.0,0.5794910904244284,5980,0,B
0,0,0,0.0,0.48362568444919996,3.0,17445.0,4.0,0.8256720069416138,5981,0,B
1,1,1,0.0,0.3307601517257984,0.0,96768.0,4.0,0.6044633901544082,5982,0,A
1,1,0,1.0,0.24802222167085747,1.0,79409.0,2.0,0.9629215980804329,5984,0,A
1,1,0,1.0,0.5410703890937246,3.0,17139.0,2.0,0.8359095379634596,5985,1,A
1,1,1,3.0,0.4239383431627047,1.0,25056.0,4.0,0.5998399064565435,5986,1,A
1,0,0,1.0,0.6488114691464442,2.0,23876.0,5.0,0.8150111363073667,5987,0,B
1,1,1,1.0,0.5598879956983617,2.0,20980.0,5.0,0.8228143240022585,5988,0,B
1,1,1,1.0,0.35329964211836656,4.0,63032.0,3.0,1.0,5990,1,A
1,1,0,1.0,0.8078642794106272,2.0,68067.0,4.0,0.7446522466343432,5991,0,B
1,1,0,1.0,0.5305677259099075,0.0,72112.0,4.0,0.8425830760700731,5992,0,A
1,1,0,2.0,0.4292462649339497,3.0,12357.0,2.0,0.9466524318503986,5994,0,A
1,0,0,2.0,0.4872024279021557,2.0,55172.0,1.0,0.8446522466343432,5995,0,A
1,0,1,0.0,0.3356403959248332,2.0,70088.0,5.0,0.5942615210429932,5996,0,A
0,0,1,2.0,0.4140483580086741,0.0,81721.0,4.0,0.7393390427938564,5997,0,A
1,0,0,2.0,0.5097419949018022,1.0,60572.0,2.0,0.8382175148131275,5998,0,A
1,1,0,1.0,0.24662152682213057,2.0,32226.0,3.0,0.9172608377752105,6000,1,A
1,1,1,2.0,0.41733675485138627,2.0,37676.0,4.0,0.9466524318503986,6002,1,A
1,1,0,1.0,0.6479703427687568,2.0,93023.0,4.0,0.7097904536879888,6003,0,B
0,1,1,0.0,0.5860144390561207,4.0,37920.0,4.0,0.5160753885094369,6004,0,B
0,0,0,1.0,0.5261057587968534,3.0,11311.0,5.0,0.7297184837893457,6005,0,B
1,1,1,2.0,0.5594579730597982,1.0,73713.0,5.0,0.7393390427938564,6006,0,A
1,1,0,1.0,0.40917973663843893,4.0,36459.0,3.0,0.8985880835834921,6009,1,A
1,0,0,1.0,0.5943161528364016,2.0,97747.0,5.0,0.9485880835834919,6010,0,A
1,0,0,2.0,0.38387356629355235,2.0,84796.0,4.0,0.7672608377752104,6013,0,A
1,1,1,3.0,0.41339270591591226,2.0,28167.0,4.0,0.9590492868121785,6014,1,A
1,0,0,2.0,0.5545866062946522,2.0,94445.0,4.0,0.9699885802198158,6015,1,A
1,1,0,2.0,0.4974621133833101,2.0,51829.0,5.0,0.8549097145229616,6017,1,A
1,0,1,0.0,0.3936760664921956,0.0,76589.0,1.0,0.9672608377752103,6018,0,A
1,1,0,1.0,0.2690369030751921,1.0,89019.0,5.0,0.7310088561026035,6019,0,B
0,0,0,1.0,0.6939134502227396,4.0,96808.0,5.0,0.8347213803256889,6020,0,B
1,1,1,2.0,0.49371506535853826,2.0,10718.0,1.0,0.7436265806327851,6023,1,B
1,1,1,3.0,0.3404599116248465,0.0,77486.0,2.0,0.9540463902758355,6024,1,A
1,1,1,1.0,0.4446405714861337,1.0,78387.0,1.0,0.945660673733326,6025,1,A
1,1,0,1.0,0.5168719796726763,0.0,71249.0,2.0,0.3365542599047148,6026,0,A
0,1,1,0.0,0.3064810752304,0.0,90455.0,1.0,0.8370746231148858,6027,0,A
1,1,1,1.0,0.4205165302001519,0.0,21120.0,4.0,0.766559075389419,6030,1,A
1,1,1,3.0,0.1760759576057045,3.0,90936.0,3.0,0.9040463902758357,6031,1,A
1,1,1,2.0,0.1979679907001497,3.0,30538.0,1.0,0.7672608377752104,6032,1,A
1,1,0,1.0,0.4980848485399265,3.0,38060.0,3.0,0.35877136276072435,6033,1,A
1,1,0,1.0,0.6992620879492729,2.0,43298.0,1.0,0.8335092178866377,6034,0,B
1,1,0,0.0,0.6946925281288366,3.0,26284.0,4.0,0.7166550747586534,6035,0,B
1,1,1,2.0,0.45350395726955883,4.0,63695.0,5.0,0.9404399911139483,6036,1,A
0,1,0,1.0,0.7823221734143746,3.0,81000.0,2.0,0.8310088561026036,6037,0,B
1,1,1,3.0,0.38987999109952015,0.0,36597.0,2.0,0.865130436467796,6038,1,A
1,1,1,3.0,0.5925555025510578,2.0,45321.0,2.0,0.869988580219816,6040,1,A
1,0,0,1.0,0.5522862753912697,2.0,94403.0,5.0,0.7228143240022584,6041,0,B
0,0,1,2.0,0.8337640526476715,0.0,11726.0,3.0,0.7870746231148857,6043,1,B
1,1,0,1.0,0.3204578926950616,3.0,81663.0,2.0,0.848588083583492,6044,0,A
1,0,1,3.0,0.25660618790112666,2.0,27680.0,5.0,0.284835299757991,6046,1,A
1,1,1,2.0,0.5179666620895749,3.0,55146.0,1.0,0.8446522466343432,6047,1,A
1,1,1,3.0,0.32507854839344197,4.0,84942.0,5.0,0.6172610616243784,6048,1,A
1,1,1,1.0,0.3485970708519045,3.0,55957.0,1.0,0.8382175148131275,6049,1,A
1,1,1,2.0,0.42538072147699063,3.0,93074.0,4.0,0.5934782101120886,6052,0,A
1,1,1,1.0,0.49476136447612673,0.0,27149.0,1.0,0.9636669492803462,6053,1,A
1,1,0,2.0,0.3065178026024362,0.0,55987.0,4.0,0.8382175148131275,6054,1,A
1,1,0,0.0,0.5657451234256154,1.0,73523.0,5.0,0.8060392322691089,6055,0,B
1,1,0,0.0,0.5230749593461548,1.0,88451.0,2.0,0.5923824467853466,6056,0,A
0,0,0,1.0,0.3019866879013301,3.0,98521.0,4.0,0.7079441541679836,6057,0,B
0,1,0,2.0,0.4219540969577871,4.0,36496.0,3.0,0.8144031548358552,6058,1,A
1,0,0,3.0,0.33554150143388073,3.0,40934.0,3.0,1.0,6059,1,A
1,1,1,2.0,0.41940565935119256,3.0,29234.0,1.0,0.5934249574348889,6060,1,A
1,1,1,3.0,0.413605793732809,4.0,14411.0,4.0,0.8540463902758356,6061,1,A
1,0,1,1.0,0.4557187904662314,0.0,71786.0,1.0,0.7495329850015803,6062,0,A
1,1,1,2.0,0.44848630687127083,4.0,87679.0,2.0,0.9382175148131273,6063,0,A
1,1,1,1.0,0.4188303495441791,4.0,56617.0,4.0,0.33848077540237614,6065,1,A
1,0,0,1.0,0.7794450285598297,1.0,83784.0,4.0,0.5399584650007331,6066,0,B
1,1,1,1.0,0.2691525188160965,4.0,10676.0,5.0,0.5832130560209914,6067,1,A
1,1,0,1.0,0.5055540295175562,1.0,72319.0,4.0,0.8466524318503987,6070,0,A
1,0,0,3.0,0.555103615292889,1.0,51446.0,4.0,0.8425830760700731,6073,1,A
1,1,0,3.0,0.4551525731518733,3.0,71491.0,5.0,0.9658490079305988,6074,1,A
1,0,1,2.0,0.43786443439830736,2.0,90730.0,5.0,0.8382175148131275,6075,1,B
1,1,0,3.0,0.4742622836247212,2.0,13464.0,3.0,0.9976280631027055,6076,1,A
1,1,1,2.0,0.2823739262270032,3.0,65244.0,4.0,0.865130436467796,6077,1,A
1,1,0,0.0,0.5617543573111976,2.0,28679.0,5.0,0.8133208836893648,6080,0,B
0,0,1,1.0,0.6034723115130122,1.0,64872.0,4.0,0.5876875909326912,6081,0,B
1,1,1,1.0,0.5508441218550428,4.0,71287.0,1.0,0.945660673733326,6082,1,A
0,1,1,2.0,0.41044432093750893,0.0,56977.0,5.0,0.9590492868121785,6084,1,A
1,1,0,1.0,0.27771137268991347,4.0,72725.0,2.0,0.742583076070073,6085,1,A
1,1,1,2.0,0.40812041817912,3.0,49873.0,1.0,0.5736961629360351,6087,1,A
0,1,1,2.0,0.5109233759840219,2.0,37574.0,1.0,0.7693181821839283,6088,1,A
1,1,0,1.0,0.7743818212708495,1.0,55231.0,5.0,0.8115816314769697,6089,0,B
1,1,1,3.0,0.22999231481102664,1.0,90409.0,2.0,0.8549097145229616,6090,1,A
1,1,0,2.0,0.4531104399907703,4.0,59824.0,3.0,0.8090492868121786,6091,1,A
1,0,1,1.0,0.44959288134633496,4.0,85697.0,3.0,0.9522815571634579,6092,0,A
1,1,0,2.0,0.5513815535956346,4.0,64603.0,5.0,0.8370746231148858,6093,0,A
1,1,0,1.0,0.5812647265031784,3.0,59422.0,2.0,0.7693181821839283,6094,1,A
1,1,0,3.0,0.5093070655533574,1.0,22624.0,2.0,0.8636669492803464,6095,1,A
1,1,0,1.0,0.12106880640704054,0.0,77033.0,1.0,0.2639188316224998,6096,0,B
1,1,0,1.0,0.9217774719289538,1.0,47847.0,1.0,0.7133208836893647,6097,0,B
1,1,0,3.0,0.21186334875567814,0.0,32471.0,5.0,0.8382175148131275,6098,1,A
1,0,1,0.0,0.7343395361442335,2.0,16501.0,3.0,0.7079441541679836,6099,0,B
1,0,0,0.0,0.641907607779086,0.0,97924.0,4.0,0.8425830760700731,6100,0,B
1,0,1,2.0,0.3308514858322724,2.0,17029.0,5.0,0.8415211014441091,6101,1,A
1,1,0,0.0,0.4468678216592295,4.0,27386.0,5.0,0.741521101444109,6102,0,B
1,1,1,3.0,0.6769525375418394,2.0,31144.0,2.0,0.8621668711480214,6103,1,A
1,1,1,1.0,0.5177764073543635,1.0,44821.0,2.0,0.8198136987677789,6104,0,B
0,0,0,1.0,0.9846014819630493,4.0,25039.0,1.0,0.8436265806327852,6106,0,B
1,1,0,1.0,0.45609303087791325,2.0,73387.0,3.0,0.9090492868121787,6107,1,A
1,1,1,2.0,0.287427951599144,0.0,56030.0,5.0,0.8531704623105665,6108,1,A
1,1,1,0.0,0.812533175503094,2.0,52277.0,2.0,0.5693657775573875,6109,0,B
1,1,1,2.0,0.479080083853731,2.0,53062.0,1.0,0.9582439055922501,6111,1,A
1,0,0,0.0,0.3085549237911272,3.0,51579.0,1.0,0.9382175148131273,6112,0,A
1,1,1,1.0,0.5995504036584554,2.0,53932.0,3.0,0.8966524318503988,6113,1,A
1,0,1,2.0,0.36172722071391017,3.0,38525.0,1.0,0.5664112890590847,6114,1,A
1,1,1,1.0,0.33309955359698673,3.0,35983.0,1.0,0.9672608377752103,6115,1,A
0,0,0,1.0,0.4965637902525822,0.0,60052.0,1.0,0.7310088561026035,6116,0,B
1,1,0,0.0,0.24666079563157323,3.0,60733.0,1.0,0.5510930692164918,6119,0,B
1,1,1,1.0,0.3878184005332442,4.0,79127.0,3.0,0.8393390427938565,6120,0,A
1,1,1,3.0,0.5116079637583785,4.0,32520.0,1.0,0.5488580286162432,6121,1,A
1,1,1,1.0,0.37054137221108163,4.0,25165.0,2.0,0.547076486174146,6122,1,A
1,1,1,3.0,0.6403025528764823,4.0,44268.0,1.0,0.8665590753894191,6123,1,A
1,0,0,0.0,0.7660499108285523,4.0,10306.0,1.0,0.2846486717669519,6124,0,B
1,0,0,0.0,0.5543678345384216,0.0,55604.0,2.0,0.5706694248555322,6125,0,B
1,1,1,3.0,0.2718406670541189,2.0,55926.0,2.0,0.594651860668766,6126,1,A
1,0,1,3.0,0.3653625663278668,4.0,43989.0,3.0,0.6355468075358395,6127,1,A
1,0,1,3.0,0.26203866801582687,4.0,34689.0,3.0,0.8966524318503988,6128,1,A
1,1,1,1.0,0.45792863040728543,0.0,24417.0,2.0,0.8531704623105665,6129,1,A
1,0,0,2.0,0.48460219000538196,0.0,64111.0,2.0,0.852281557163458,6130,0,A
1,1,0,1.0,0.4721910799732163,1.0,56778.0,5.0,0.7614025296013756,6131,1,A
1,1,0,1.0,0.5323492455367658,3.0,61632.0,2.0,0.8213327672468362,6135,0,B
0,1,0,0.0,0.30945658911836954,3.0,95313.0,2.0,0.8097904536879889,6136,0,B
1,1,1,2.0,0.3462648997968411,2.0,99248.0,4.0,0.8504632361937383,6137,0,A
1,1,1,2.0,0.4042307771685405,4.0,73471.0,2.0,0.9495329850015802,6138,1,A
0,0,0,0.0,0.5321341651223129,3.0,66872.0,2.0,0.29157559796405064,6139,0,B
1,1,1,2.0,0.12442900976095611,2.0,92659.0,5.0,0.7549097145229615,6140,0,A
1,1,1,2.0,0.3275545305256289,3.0,90763.0,5.0,0.8565999671409634,6142,0,A
1,1,0,3.0,0.4330032156112159,2.0,20486.0,5.0,0.8370746231148858,6143,1,A
0,1,0,3.0,0.3493724519309964,1.0,39106.0,5.0,0.9651304364677958,6146,1,A
1,1,0,0.0,0.45575927874817407,0.0,83303.0,5.0,0.8531704623105665,6147,0,A
1,1,0,1.0,0.5502275314341598,0.0,61701.0,1.0,0.30345740844617797,6149,0,B
1,1,0,3.0,0.45910776871840137,1.0,15929.0,5.0,0.8574275664689035,6151,1,A
1,0,1,2.0,0.5310121048694479,0.0,88982.0,4.0,0.5792693763784011,6152,1,A
1,1,0,2.0,0.40998304739391295,2.0,96365.0,3.0,0.755760792622479,6153,0,A
1,1,0,1.0,0.39584711553742585,1.0,13170.0,3.0,0.915130436467796,6154,1,A
1,1,1,1.0,0.36661696692586676,3.0,72988.0,3.0,0.6266981821327074,6155,1,A
1,0,1,2.0,0.6044687974988934,3.0,63525.0,1.0,0.5925904124302643,6156,0,A
1,1,0,2.0,0.3137717201858692,2.0,27253.0,2.0,0.7495329850015803,6157,1,A
1,1,1,2.0,0.3108727955159211,3.0,14917.0,1.0,0.8565999671409634,6158,1,A
1,1,0,1.0,0.4676071247767625,1.0,33943.0,2.0,0.755760792622479,6159,1,A
1,1,1,3.0,0.5893514082302042,0.0,46372.0,1.0,0.7651304364677959,6160,1,A
0,1,0,1.0,0.5808946705428301,1.0,92135.0,4.0,0.7629215980804329,6161,0,A
1,1,1,2.0,0.546214530149987,1.0,48864.0,5.0,0.7522815571634579,6163,1,A
1,1,0,2.0,0.38844660735440917,3.0,90966.0,1.0,0.8549097145229616,6164,0,A
1,1,1,3.0,0.38145940739408063,3.0,96326.0,1.0,0.8672608377752105,6165,1,A
1,0,0,1.0,0.7707326661447187,0.0,65283.0,5.0,0.7322720606544735,6166,0,B
1,1,1,0.0,0.10373619025665809,2.0,77507.0,4.0,0.8166550747586535,6167,0,B
1,0,0,0.0,0.35739266366653444,1.0,58188.0,2.0,0.8150111363073667,6168,0,B
1,1,1,0.0,0.40778682046806447,0.0,91724.0,5.0,0.2819777745250822,6169,0,A
1,1,0,1.0,0.46609583206998456,3.0,21133.0,2.0,0.6050932542604556,6171,1,A
0,1,0,1.0,0.4277548777660535,1.0,97141.0,1.0,0.8310088561026036,6172,0,B
1,0,1,1.0,0.37451366745934883,2.0,15392.0,3.0,0.8193181821839284,6174,1,A
1,1,1,3.0,0.5954491275890057,3.0,61511.0,2.0,0.9404399911139483,6175,1,A
1,1,0,0.0,0.4392892388027841,3.0,69393.0,5.0,0.7522815571634579,6178,0,A
0,0,0,0.0,0.16290508473649778,4.0,69190.0,2.0,0.7382175148131274,6180,0,B
1,1,1,1.0,0.4258762412528823,0.0,53505.0,3.0,0.6365939881091445,6181,1,A
1,0,0,1.0,0.5785874344317221,4.0,24385.0,1.0,0.543840043303297,6182,0,B
0,1,0,0.0,0.31940789970042804,2.0,64504.0,4.0,0.7522815571634579,6183,0,A
1,0,1,0.0,0.7029383323899533,4.0,68087.0,3.0,0.7347213803256888,6184,0,B
1,0,1,3.0,0.4207597059912666,1.0,39803.0,3.0,0.8904399911139484,6185,1,A
1,1,1,1.0,0.49150259519652223,4.0,73999.0,2.0,0.622786338730063,6186,0,A
1,1,0,3.0,0.35347777855293017,2.0,59087.0,4.0,0.8574275664689035,6187,1,A
1,1,1,2.0,0.20716530206963676,2.0,89039.0,2.0,0.9658490079305988,6189,1,A
1,0,1,2.0,0.3985089411243211,2.0,60466.0,1.0,0.869988580219816,6190,1,A
1,1,1,1.0,0.8695041700450716,3.0,97057.0,2.0,0.8446522466343432,6191,0,B
1,1,1,1.0,0.5053939276246419,3.0,10006.0,1.0,0.3114487306804263,6192,1,B
1,1,1,3.0,0.43642426560391856,4.0,11898.0,1.0,0.9651304364677958,6194,1,A
1,1,1,1.0,0.6017857159836522,0.0,92862.0,4.0,0.7531704623105664,6195,0,A
1,1,0,1.0,0.4703292888425262,3.0,31153.0,5.0,0.9531704623105663,6196,1,A
1,1,0,1.0,0.2851363305146673,4.0,28357.0,4.0,0.9614025296013755,6199,1,A
1,1,1,1.0,0.6154770986599581,2.0,34527.0,3.0,0.8956606737333261,6200,1,B
1,0,1,3.0,0.4224239802914494,4.0,61084.0,4.0,0.9557607926224789,6201,1,A
1,1,1,3.0,0.4936093335140311,1.0,24088.0,2.0,0.3231916418488179,6202,1,A
1,1,0,0.0,0.3866895104852962,3.0,72457.0,2.0,0.755760792622479,6203,0,A
0,1,1,1.0,0.35836925110461443,3.0,78831.0,2.0,0.742583076070073,6204,0,A
1,1,1,1.0,0.33639233787541983,0.0,13214.0,1.0,0.7485880835834919,6205,1,A
1,1,0,1.0,0.421388195799439,1.0,36753.0,3.0,0.7097904536879888,6206,0,B
1,1,1,1.0,0.4636714057755218,4.0,78041.0,4.0,0.742583076070073,6207,0,A
1,0,0,2.0,0.4554135964259223,3.0,55898.0,1.0,0.7382175148131274,6209,0,A
1,1,0,1.0,0.5550347186782327,0.0,10975.0,4.0,0.5444438973921375,6210,0,B
1,1,0,1.0,0.4896155655503703,1.0,18207.0,4.0,0.9495329850015802,6211,1,A
1,1,1,1.0,0.37934445368150177,2.0,47395.0,5.0,0.5825457281429242,6212,1,A
1,1,1,2.0,0.4467522033221899,2.0,90802.0,2.0,0.9582439055922501,6214,1,A
1,0,1,2.0,0.33463776940483303,1.0,70693.0,5.0,0.7359095379634595,6215,0,A
1,1,0,1.0,0.829372417596975,3.0,59294.0,1.0,0.7198136987677788,6218,0,B
1,1,1,2.0,0.41672146840202984,0.0,99149.0,3.0,0.9995329850015803,6219,1,A
1,0,0,1.0,0.6804818201145392,4.0,81222.0,4.0,0.8150111363073667,6220,0,B
1,1,1,1.0,0.4654969617418737,4.0,33038.0,5.0,0.7590492868121785,6221,1,A
1,1,0,1.0,0.3503341967308552,4.0,99799.0,4.0,0.5798064654406455,6222,0,A
0,0,0,0.0,0.7440617354159492,0.0,77559.0,2.0,0.5676765261041479,6223,0,B
1,1,1,2.0,0.4719601720330509,1.0,78861.0,4.0,0.9621668711480212,6224,1,A
1,1,0,3.0,0.5428840390623382,4.0,47092.0,2.0,0.7531704623105664,6225,1,A
0,1,0,0.0,0.43592198921426617,1.0,78468.0,2.0,0.8636669492803464,6226,0,A
1,1,0,0.0,0.561655065772251,0.0,58716.0,3.0,0.8133208836893648,6227,0,B
1,1,1,3.0,0.515605931798781,2.0,70957.0,1.0,0.7621668711480213,6228,1,A
1,1,0,1.0,0.3737962930598775,1.0,16299.0,4.0,0.9574275664689034,6229,1,A
1,1,1,2.0,0.33433934918562586,1.0,35724.0,2.0,0.862921598080433,6230,1,A
0,0,0,1.0,0.4050321222261503,3.0,37590.0,1.0,0.3203537205615044,6231,0,B
1,1,0,3.0,0.1704336285417325,2.0,47799.0,4.0,0.5595873804816548,6233,1,A
1,1,0,1.0,0.41154015530838167,2.0,96435.0,5.0,0.8582439055922503,6234,0,A
1,0,1,1.0,0.3251964566640769,4.0,11283.0,5.0,0.9672608377752103,6236,1,A
0,0,1,1.0,0.44643923811232156,0.0,81286.0,2.0,0.5641392194625123,6237,0,B
1,0,1,2.0,0.3185566661969953,0.0,67438.0,1.0,0.3403928474041328,6238,1,A
0,0,0,1.0,0.5768162412669051,3.0,29204.0,5.0,0.7382175148131274,6239,0,B
1,1,0,1.0,0.5392074273715991,4.0,42228.0,4.0,0.7658490079305988,6240,1,A
1,1,0,3.0,0.3785379967904256,2.0,42600.0,5.0,0.5749047094836655,6241,1,A
1,1,1,3.0,0.3486392014337086,0.0,26263.0,2.0,0.9466524318503986,6243,1,A
1,1,1,2.0,0.2667671659943892,3.0,98870.0,1.0,0.9672608377752103,6244,1,A
1,1,1,3.0,0.45807179564683564,3.0,79338.0,2.0,0.8636669492803464,6245,1,A
1,1,1,1.0,0.3284302510498393,4.0,97893.0,4.0,0.7228143240022584,6247,0,B
1,1,1,3.0,0.4162130069610099,3.0,37962.0,3.0,0.6701941182526943,6248,1,A
1,1,1,1.0,0.5335521785420673,0.0,38074.0,1.0,0.8590492868121786,6249,1,A
1,1,1,2.0,0.5890829517215377,3.0,16234.0,1.0,0.9651304364677958,6250,1,A
1,0,0,0.0,0.389282255794306,1.0,29891.0,5.0,0.8198136987677789,6251,0,B
1,0,1,0.0,0.6247851708518274,3.0,54083.0,2.0,0.7404399911139483,6252,0,B
1,1,1,1.0,0.43985814099461307,0.0,86825.0,5.0,0.7495329850015803,6253,0,A
1,1,1,2.0,0.38185195325080157,2.0,30247.0,4.0,0.9574275664689034,6254,0,A
0,1,0,1.0,0.428368537380716,3.0,58367.0,5.0,0.7079441541679836,6255,0,B
1,1,0,1.0,0.6698278934442825,0.0,23186.0,2.0,0.7310088561026035,6256,0,B
1,1,1,0.0,0.3106136631063954,3.0,52095.0,5.0,0.7574275664689034,6257,0,A
1,1,1,2.0,0.3916638260188167,4.0,33058.0,2.0,0.6210209491055882,6258,1,A
1,1,1,1.0,0.3585301133781936,4.0,83164.0,4.0,0.852281557163458,6259,1,A
1,1,1,2.0,0.3716260533837746,4.0,41303.0,3.0,0.9172608377752105,6260,1,A
1,1,1,3.0,0.34038288714366527,2.0,28788.0,3.0,0.919988580219816,6262,1,A
1,1,1,3.0,0.34030112640441024,4.0,35083.0,1.0,0.5992676903065459,6263,1,A
1,1,0,1.0,0.7523760347339208,0.0,80980.0,4.0,0.5772058677298403,6266,0,B
1,1,0,0.0,0.5348887911350206,3.0,80462.0,4.0,0.8466524318503987,6268,0,A
0,1,0,0.0,0.9072102424958588,4.0,14147.0,1.0,0.8382175148131275,6270,0,B
1,0,0,0.0,0.6996185878496565,2.0,21624.0,3.0,0.30981209483171135,6271,0,B
0,0,0,1.0,0.9445490972984728,4.0,66202.0,3.0,0.2566278974589493,6272,0,B
